-10,-9
22,-9
23,-9
11,-9
21,-8
0,-8
-13,-8
-19,-8
0,-8
-10,-3
-5,-3
5,-3
-1,-3
0,-3
5,-3
20,-3
-1,-3
-5,-3
-15,-3
-38,-3
-7,-3
13,-3
4,-3
8,-3
22,-3
-16,-3
12,-2
-1,-2
15,-2
13,-2
13,-2
20,-2
10,-2
1,-2
-10,-2
-29,-2
-8,-2
-17,-2
-8,-2
-7,-2
31,-2
37,-2
29,-3
11,-3
4,-3
15,-3
6,-3
-2,-3
-52,-3
-34,-3
-10,-3
-9,-3
6,-3
8,-3
-3,-3
-13,-3
15,-3
-19,-3
6,-3
-4,0
-21,0
2,0
12,0
19,0
34,0
-25,0
-12,0
-13,0
4,0
14,0
-4,0
0,0
3,0
6,0
21,0
-19,0
25,-2
6,-2
-17,-2
12,-2
-11,-2
-5,-2
15,-2
-17,-2
-28,-2
-2,-2
2,-2
1,-2
-7,-2
6,-2
2,-2
-14,-2
20,-7
39,-7
1,-7
13,-7
-1,-7
0,-7
2,-7
-13,-7
4,-7
2,-7
-11,-7
-9,-7
1,-7
-3,-7
-32,-7
-20,-7
5,-7
-2,-5
-1,-5
-5,-5
19,-5
21,-5
15,-5
2,-5
-2,-5
-5,-5
-9,-5
-16,-5
12,-5
9,-5
-8,-5
-5,-5
-23,-5
0,-16
28,-16
16,-16
-4,-16
-3,-16
-6,-16
-10,-16
-24,-16
-11,-16
-4,-16
35,-16
11,-16
6,-16
9,-16
-7,-16
-16,-16
-15,-16
-5,-9
-7,-9
10,-9
5,-9
-19,-9
-13,-9
3,-9
14,-9
-4,-9
24,-9
24,-9
-8,-9
12,-9
-2,-9
3,-9
-20,-9
-19,-9
0,-9
-10,-9
6,-9
7,-9
2,-9
7,-9
-6,-9
9,-9
5,-9
-7,-8
0,-8
1,-8
8,-8
5,-8
-7,-8
1,-8
13,-5
1,-5
-2,-5
-7,-5
-1,-5
-2,-5
11,-5
9,-5
-10,-5
-5,-5
9,-5
-8,-5
5,-5
6,-5
0,-5
4,-5
-1,-5
13,-1
16,-1
3,-1
0,-1
0,-1
-8,-1
-2,-1
-5,-1
2,-1
4,-1
30,-1
18,-1
4,-1
4,-1
-8,-1
-11,-1
-15,-3
9,-3
-14,-3
-16,-3
-6,-3
-3,-3
7,-3
-3,-3
13,-3
-5,-3
12,-3
11,-3
4,-3
-8,-3
2,-3
5,-3
23,-3
9,-13
4,-13
9,-13
-6,-13
-11,-13
-2,-13
3,-13
5,-13
-15,-13
-21,-13
-1,-13
4,-13
-5,-13
-22,-13
3,-13
26,-13
11,-13
2,-4
9,-4
-9,-4
-10,-4
-4,-4
-30,-4
-21,-4
3,-4
0,-4
-7,-4
5,-4
13,-4
-1,-4
27,-4
46,-4
21,-4
8,-4
1,-4
-26,-4
0,-4
-6,-4
-15,-4
-20,-4
-7,-4
9,-4
8,-4
4,-4
0,-4
-2,-4
11,-4
-4,-4
-7,-4
-1,-4
-18,0
11,0
11,0
-4,0
12,0
8,0
9,0
-2,0
-3,0
1,0
-14,0
-2,0
4,0
9,0
0,0
8,0
7,0
-6,0
1,0
8,0
-7,0
1,0
11,0
-21,0
-6,0
-1,0
3,0
8,0
-10,0
2,0
24,0
11,0
4,0
4,0
22,0
21,0
-8,0
-8,0
-2,0
-18,0
20,0
14,0
-3,0
12,0
3,0
-17,0
-30,0
-36,0
1,0
26,0
34,2
12,2
5,2
-37,2
-26,2
-33,2
3,2
4,2
-12,2
28,2
17,2
-3,2
-11,2
-13,2
-1,2
-8,2
-3,8
1,8
-29,8
-27,8
-18,8
-6,8
12,8
12,8
29,8
17,8
10,8
5,8
-9,8
-17,8
-11,8
-8,8
-11,8
-9,-1
0,-1
-11,-1
1,-1
1,-1
8,-1
-2,-1
-17,-1
-1,-1
13,-1
4,-1
0,-1
15,-1
26,-1
15,-1
-2,-1
13,-5
8,-5
-9,-5
-10,-5
-14,-5
-9,-5
-29,-5
0,-5
-12,-5
2,-5
10,-5
0,-5
11,-5
11,-5
4,-5
9,-5
7,-5
4,1
6,1
-3,1
-16,1
-1,1
13,1
11,1
14,1
5,1
0,1
-4,1
3,1
18,1
11,1
-12,1
0,1
-21,1
3,0
6,0
8,0
22,0
-21,0
-5,0
-1,0
-23,0
-5,0
6,0
-15,0
-6,0
2,0
-3,0
1,0
-5,0
23,-1
15,-1
-18,-1
-3,-1
2,-1
-10,-1
6,-1
3,-1
5,-1
-14,-1
0,-1
-16,-1
8,-1
-5,-1
-21,-1
25,-1
13,-1
25,-2
10,-2
-15,-2
-16,-2
-3,-2
-3,-2
16,-2
3,-2
-12,-2
-3,-2
0,-2
6,-2
2,-2
-16,-2
-3,-2
6,-2
10,0
-4,0
-4,0
-7,0
-19,0
-5,0
1,0
13,0
3,0
40,0
16,0
0,0
-9,0
-14,0
1,0
-13,0
-20,0
-2,-1
-8,-1
-14,-1
22,-1
22,-1
17,-1
-8,-1
-1,-1
-12,-1
19,-1
14,-1
-1,-1
-30,-1
-18,-1
-20,-1
-9,-1
-12,-1
5,0
26,0
22,0
-13,0
2,0
7,0
-4,0
-10,0
-36,0
-7,0
-24,0
-12,0
-13,0
2,0
-22,0
1,0
-35,0
7,0
9,0
6,0
2,0
9,0
29,0
-10,0
0,0
-14,0
-12,0
-7,0
5,0
13,0
-13,0
2,0
-1,0
-8,-2
-22,-2
6,-2
17,-2
-2,-2
19,-2
13,-2
-19,-2
-2,-2
2,-2
-12,-2
-14,-2
-15,-2
-8,-2
-2,-2
0,-2
22,-3
1,-3
-12,-3
6,-3
-1,-3
1,-3
2,-3
9,-3
-1,-3
1,-3
-3,-3
2,-3
-5,-3
-3,-3
3,-3
0,-3
28,-3
6,-3
5,-3
-2,-3
-16,-3
20,-3
-21,-3
-12,-3
14,-3
2,-3
19,-3
8,-3
7,-3
2,-3
24,-3
-2,-3
-11,-3
-28,-3
-7,-5
15,-5
-13,-5
0,-5
23,-5
31,-5
-1,-5
4,-5
-13,-5
-21,-5
0,-5
12,-5
-8,-5
12,-5
-25,-5
-4,-5
-20,-5
-21,-5
-10,-5
0,-5
16,-5
3,-5
-8,-5
8,-5
-13,-5
-9,-5
4,-5
16,-5
8,-5
19,-5
10,-5
14,-5
-11,-5
1,-5
-4,-5
-11,-5
-5,-5
-18,-5
24,-5
0,-5
6,-5
9,-5
6,-5
22,-4
14,-4
6,-4
10,-4
8,-4
18,-4
24,2
27,2
6,2
0,2
-16,2
6,2
-6,2
-27,2
-24,2
-35,2
-26,2
9,2
0,2
0,2
-17,1
-17,1
0,1
-28,0
-8,0
8,0
7,0
12,0
0,0
9,0
-1,0
-2,0
4,0
-9,0
-13,0
-3,0
-4,0
-2,0
-4,0
-2,0
-8,-1
4,-1
3,-1
-17,-1
-5,0
2,0
1,0
9,0
-4,0
6,0
12,0
25,0
7,0
-2,0
3,0
-5,0
7,-4
-1,-4
6,-4
11,-4
7,-4
5,-4
1,-4
-6,-4
-18,-4
-26,-4
7,-4
9,-4
7,-4
-2,-4
4,-4
-6,-4
-3,-4
-19,-4
-5,-4
-14,-4
7,-4
31,-4
11,-4
-1,-4
-2,-4
-9,-4
-3,-4
-15,-4
-31,-4
-11,-4
3,-4
-1,-4
4,-4
-10,2
-2,2
-3,2
13,2
2,2
32,2
19,2
-26,2
22,2
-3,2
-11,2
-6,2
-22,2
-7,2
-4,2
-12,2
-4,2
12,1
-2,1
15,1
18,1
17,1
7,1
-4,1
-4,1
0,1
-6,1
-2,1
0,1
-9,1
4,1
9,1
8,1
-6,-2
2,-2
-3,-2
-19,-2
-6,-2
8,-2
4,-2
1,-2
7,-2
-5,-2
-5,-2
-7,-2
-4,-2
-4,-2
-3,-2
12,-2
0,-2
16,0
17,0
-1,0
-3,0
-3,0
-13,0
-4,0
-3,0
2,0
-26,0
-8,0
5,0
1,0
-6,0
16,0
5,0
-4,0
-7,2
-7,2
-11,2
22,2
12,2
-6,2
8,2
13,2
10,2
-23,2
-22,2
-16,2
-7,2
3,2
3,2
0,2
23,-3
14,-3
-7,-3
-30,-3
-36,-3
-2,-3
0,-3
15,-3
5,-3
17,-3
3,-3
11,-3
7,-3
-1,-3
10,-3
-5,-3
-11,-3
-23,1
-3,1
-13,1
-27,1
-22,1
-17,1
-12,1
-7,1
23,1
13,1
14,1
15,1
12,1
-2,1
-10,1
2,1
-8,0
-13,0
0,0
-3,0
10,0
-6,0
1,0
-4,0
-8,0
3,0
9,0
15,0
31,0
18,0
3,0
2,0
-20,0
10,-2
-15,-2
6,-2
4,-2
0,-2
-4,-2
9,-2
10,-2
-3,-2
5,-2
2,-2
-8,-2
-11,-2
-10,-2
-1,-2
-7,-2
-2,-2
6,0
6,0
16,0
9,0
9,0
3,0
-3,0
-12,0
-2,0
3,0
-1,0
3,0
4,0
-6,0
-2,0
-9,0
-5,-4
1,-4
0,-4
7,-4
8,-4
6,-4
15,-4
15,-4
-4,-4
-2,-4
11,-4
2,-4
17,-4
1,-4
4,-4
-1,-4
-13,-4
-12,-3
-16,-3
-13,-3
-10,-3
-19,-3
-2,-3
-9,-3
-12,-3
7,-3
-5,-3
1,-3
16,-3
13,-3
-1,-3
2,-3
-1,-3
14,1
-9,1
7,1
4,1
1,1
-7,1
-8,1
-16,1
-1,1
-2,1
7,1
13,1
18,1
12,1
1,1
21,1
-1,1
-12,0
-4,0
-8,0
3,0
1,0
3,0
-15,0
-11,0
1,0
15,0
7,0
-6,0
-6,0
0,0
-8,0
8,0
8,0
-1,3
1,3
-4,3
11,3
21,3
27,3
-1,3
-10,3
-5,3
-10,3
3,3
-7,3
-1,3
3,3
-3,3
-5,3
-3,3
-8,3
-4,3
0,3
-4,3
1,3
4,3
-3,3
8,3
11,3
11,3
10,3
0,3
-2,3
-5,3
4,3
-20,3
-10,-2
7,-2
-9,-2
22,-2
-8,-2
4,-2
7,-2
-8,-2
-4,-2
-22,-2
1,-2
11,-2
14,-2
-7,-2
11,-2
-5,-2
-11,0
3,0
-5,0
-3,0
9,0
2,0
8,0
1,0
11,0
-4,0
-10,0
14,0
-8,0
-7,0
-15,0
-10,0
8,0
-3,-1
1,-1
5,-1
5,-1
5,-1
10,-1
3,-1
7,-1
9,-1
-2,-1
4,-1
8,-1
5,-1
10,-1
15,-1
1,-1
-20,-1
-13,0
-7,0
-2,0
19,0
-17,0
3,0
-4,0
3,0
0,0
-13,0
-12,0
3,0
10,0
3,0
-5,0
17,0
4,-1
-7,-1
3,-1
-2,-1
-6,-1
2,-1
8,-1
-3,-1
-11,-1
0,-1
2,-1
-1,-1
-12,-1
14,-1
10,-1
10,-1
0,-1
-1,0
4,0
-10,0
3,0
24,0
13,0
16,0
7,0
-1,0
4,0
-7,0
8,0
28,0
2,0
0,0
-9,0
-5,0
-20,0
-38,0
-3,0
18,0
17,0
21,0
-7,0
0,0
4,0
0,0
-3,0
-10,0
-12,0
-26,0
-23,0
-21,0
-28,0
-19,0
-14,0
-9,0
12,0
-2,0
-14,0
-7,0
0,0
7,0
-4,0
-10,0
19,0
14,0
20,0
11,0
1,0
4,-2
-11,-2
-13,-2
-4,-2
-15,-2
2,-2
-2,-2
1,-2
2,-2
0,-2
-10,-2
1,-2
-1,-2
8,-2
15,-2
-5,-2
0,-2
-10,-2
23,-2
1,-2
3,-2
23,-2
25,-2
-1,-2
14,-2
9,-2
12,-2
14,-2
0,-2
2,-2
4,-2
-2,-2
10,-2
-7,1
14,1
4,1
-6,1
18,1
-4,1
4,1
-11,1
-10,1
7,1
3,1
-6,1
7,1
-6,1
-8,1
-21,1
-28,0
-38,0
-14,0
13,0
3,0
15,0
24,0
12,0
24,0
0,0
4,0
1,0
-10,0
5,0
7,0
-11,0
-13,0
3,7
1,7
-10,7
-20,7
-15,7
-20,7
-2,7
4,7
1,7
1,7
-9,7
-1,7
-12,7
-4,7
-1,7
0,7
-1,7
7,2
13,2
-6,2
2,2
4,2
0,2
2,2
0,2
0,2
-8,2
-1,2
-1,2
-1,2
-3,2
-3,2
0,2
-17,2
-9,2
3,2
12,2
3,2
21,2
4,2
-17,2
-5,2
0,2
-14,2
4,2
3,2
-1,2
6,2
11,2
13,2
10,-3
-8,-3
3,-3
-10,-3
-17,-3
3,-3
4,-3
-3,-3
7,-3
8,-3
2,-3
-7,-3
2,-3
7,-3
-1,-3
-4,-3
2,0
14,0
7,0
11,0
6,0
-9,0
10,0
12,0
7,0
18,0
6,0
3,0
11,0
11,0
12,0
-3,0
0,0
-17,4
-19,4
-10,4
-9,4
-4,4
-14,4
-9,4
6,4
-4,4
5,4
4,4
1,4
-12,4
0,4
0,4
-12,4
-3,4
4,7
19,7
5,7
10,7
14,7
-13,7
3,7
5,7
8,7
5,7
-1,7
7,7
-5,7
-17,7
8,7
-21,7
-13,8
-17,8
3,8
-9,8
0,8
8,8
0,8
-1,8
0,8
-4,8
-15,7
-12,7
4,7
-5,7
18,7
10,7
6,7
21,0
-5,0
4,0
0,0
0,0
0,0
4,0
2,0
-3,0
1,0
-6,0
10,0
11,0
1,0
-6,0
-11,0
-10,-3
18,-3
17,-3
18,-3
9,-3
-7,-3
-13,-3
0,-3
-7,-3
-8,-3
4,-3
-3,-3
-4,-3
0,-3
4,-3
6,-3
1,-3
4,-3
9,-3
7,-3
2,-3
7,-3
-4,-2
-15,-2
-3,-2
-14,-2
-13,-2
-9,-2
-4,-2
-13,-2
5,-2
4,-2
2,-2
1,-2
7,0
5,0
-1,0
12,0
12,0
3,0
-13,0
1,0
-4,0
2,0
-1,0
-2,0
9,0
1,0
-4,0
1,0
1,-5
-4,-5
0,-5
-2,-5
5,-5
1,-5
-9,-5
4,-5
-16,-5
2,-5
-3,-5
1,-5
6,-5
-5,-5
1,-5
13,-5
1,-5
5,0
6,0
-1,0
2,0
-2,0
3,0
5,0
-6,0
-1,0
-9,0
-2,0
-4,0
-5,0
19,0
-4,0
0,0
-1,-1
-8,-1
0,-1
1,-1
4,-1
1,-1
-1,-1
-3,-1
-8,-1
-16,-1
2,-1
-7,-1
0,-1
0,-1
0,-1
0,-1
7,-1
-3,-1
-8,-1
2,-1
14,-1
-6,-1
-2,-1
7,-1
12,-1
8,-1
15,-1
16,-1
3,-1
0,-1
-1,-1
-2,-1
-17,-1
-7,-1
-6,0
-15,0
2,0
-1,0
-4,0
-12,0
4,0
7,0
10,0
-2,0
0,0
2,0
-6,0
21,0
7,0
6,0
17,0
9,0
8,0
-16,0
-7,0
-9,0
-2,0
12,0
11,0
0,0
3,0
-6,0
-7,0
-5,0
0,0
4,0
27,0
29,-2
5,-2
-1,-2
-20,-2
-22,-2
-18,-2
-22,-2
-15,-2
6,-2
-3,-2
5,-2
-2,-2
-4,-2
3,-2
2,-2
24,-2
0,4
-8,4
-14,4
-18,4
-10,4
-5,4
-2,4
3,4
-13,4
5,4
1,4
0,4
4,4
12,4
4,4
3,4
8,4
2,3
-1,3
6,3
-6,3
-7,3
-14,3
0,3
-3,3
-8,3
-5,3
3,3
-6,3
4,3
4,3
-7,3
0,3
8,3
16,5
0,5
3,5
6,5
2,5
-3,5
0,5
10,5
-4,5
-14,5
6,5
18,5
2,5
8,5
4,5
-8,5
-11,3
5,3
4,3
-13,3
5,3
-1,3
-1,3
12,3
0,3
1,3
-14,3
-12,3
2,3
-13,3
2,3
12,3
0,3
-1,-5
10,-5
3,-5
5,-5
13,-5
-1,-5
6,-5
-12,-5
3,-5
-14,-5
-13,-5
5,-5
-9,-5
-20,-5
4,-5
9,-5
5,0
0,0
-9,0
22,0
5,0
6,0
5,0
-6,0
2,0
12,0
7,0
6,0
-7,0
8,0
-1,0
-8,0
11,0
-5,-1
-9,-1
0,-1
5,-1
4,-1
-5,-1
4,-1
-17,-1
-4,-1
3,-1
0,-1
-10,-1
-6,-1
2,-1
0,-1
-2,-1
6,-1
5,5
0,5
-2,5
10,5
-6,5
-6,5
4,5
4,5
-8,5
0,5
1,5
-3,5
-1,5
5,5
1,5
6,5
20,0
1,0
-16,0
1,0
7,0
-2,0
0,0
-4,0
6,0
3,0
0,0
-3,0
-6,0
-7,0
10,0
-3,0
-2,0
-8,4
13,4
-2,4
-8,4
25,4
-3,4
-12,4
-1,4
6,4
-7,4
9,4
3,4
13,4
-9,4
2,4
0,3
-6,-1
3,-1
8,-1
-6,-1
-2,-1
2,-1
0,-1
16,-1
12,-1
-1,-1
-4,-1
-10,-1
5,-1
13,-1
25,-1
22,-1
-1,-1
-18,5
-5,5
12,5
-19,5
-9,5
-9,5
-3,4
-2,4
-3,4
4,4
-14,4
-5,4
-8,4
-8,4
1,4
-3,4
11,4
-3,9
8,9
20,9
3,9
10,9
3,9
16,9
2,9
-9,9
2,9
-19,9
1,9
0,9
-2,9
11,9
-2,9
2,-2
-2,-2
-14,-2
14,-2
-4,-2
-7,-2
6,-2
-14,-2
-23,-2
0,-2
1,-2
3,-2
-20,-2
7,-2
-1,-2
-15,-2
1,-2
2,-2
-2,-2
-10,-2
3,-2
13,-2
-7,-2
-10,-2
4,-2
2,-2
3,-2
11,-2
16,-2
-4,-2
-3,-2
4,-2
-8,-2
-6,0
7,0
5,0
4,0
-3,0
-2,0
-6,0
11,0
1,0
-8,0
3,0
-7,0
3,0
-7,0
0,0
15,0
-2,0
2,1
4,1
-3,1
0,1
2,1
-1,1
-12,1
6,1
5,1
-18,1
-6,1
2,1
12,1
-18,1
-5,1
6,1
0,1
3,3
18,3
11,3
0,3
-4,3
-2,3
-5,3
-9,3
-7,3
2,3
-5,3
7,3
5,3
-16,3
3,3
0,3
-5,1
-7,1
-1,1
6,1
-1,1
-2,1
11,1
15,1
-7,1
2,1
2,1
0,1
-5,1
-2,1
-5,1
-1,1
8,1
13,1
-2,1
-1,1
4,1
-14,1
-5,1
11,1
0,1
-8,1
-3,1
9,1
-1,1
-6,1
5,1
-13,1
-1,1
0,1
10,1
8,1
0,1
26,1
7,1
-4,1
2,1
3,1
8,1
-11,1
7,1
12,1
-15,1
-19,1
-10,1
-9,1
1,2
7,2
14,2
2,2
-6,2
5,2
-8,2
-9,2
0,2
-10,2
-8,2
12,2
-5,2
12,2
10,2
16,2
-2,2
2,0
0,0
-3,0
-8,0
3,0
-1,0
-4,0
-3,0
11,0
-4,0
-6,0
-10,0
-5,0
-1,0
-11,0
4,0
-2,5
0,5
0,5
1,5
-10,5
0,5
3,5
8,5
-17,5
5,5
1,5
-9,5
-2,5
6,5
-4,5
-1,5
-1,5
-2,0
-8,0
12,0
7,0
-4,0
2,0
4,0
-2,0
-6,0
-1,0
-2,0
-4,0
-3,0
5,0
-13,0
10,0
0,0
-5,0
-2,0
-7,0
-2,0
4,0
-6,0
18,0
-1,0
-12,0
4,0
0,0
1,0
2,0
-1,0
12,0
-3,0
-6,0
3,0
0,0
-10,0
9,0
2,0
-9,0
0,0
19,0
0,0
-9,0
0,0
-7,0
0,0
6,0
-3,0
-4,0
-1,4
3,4
0,4
1,4
0,4
19,4
-1,4
3,4
12,4
-4,4
4,4
11,4
-8,4
-13,4
-5,4
20,4
-11,6
5,6
15,6
-3,6
-16,6
0,6
7,6
-3,6
-7,6
8,6
1,6
-2,6
10,6
-1,6
-12,6
-4,6
0,6
10,2
-4,2
14,2
7,2
-4,2
2,2
8,2
6,2
0,2
7,2
1,2
-4,2
-3,2
-1,2
-10,2
-8,2
0,1
0,1
-17,1
3,1
1,1
-13,1
-2,1
8,1
-1,1
-9,1
8,1
0,1
-3,1
-4,1
5,1
14,1
2,1
0,2
-1,2
-4,2
0,2
1,2
3,2
9,2
-1,2
-4,2
5,2
6,2
7,2
-10,2
-10,2
7,2
-2,2
-12,2
0,2
7,2
4,2
-4,2
-1,2
2,2
-11,2
17,2
8,2
-14,2
5,2
4,2
5,2
3,2
5,2
6,2
-16,1
6,1
3,1
-3,1
1,1
3,1
0,1
-3,1
0,1
9,1
-8,1
2,1
9,1
6,1
-2,1
15,1
6,1
1,1
2,1
-3,1
2,1
-9,1
10,1
0,1
1,1
-2,1
-9,1
0,1
1,1
10,1
-4,1
-18,1
0,1
-6,2
-1,2
-13,2
5,2
3,2
-6,2
4,2
12,2
-6,2
1,2
7,2
12,2
-4,2
13,2
1,2
0,2
7,2
10,3
11,3
-9,3
12,3
-3,3
-7,3
2,3
20,3
0,3
-1,3
6,3
13,3
-5,3
-11,3
10,3
2,3
-14,3
-1,2
-1,2
2,2
7,2
9,2
0,2
-15,2
-15,2
-16,2
-4,2
-11,2
-7,2
-10,2
-5,2
1,2
10,2
-3,3
-3,3
-7,3
8,3
2,3
-7,3
-7,3
-3,2
14,2
10,2
5,2
-1,2
18,2
9,2
4,2
16,2
18,2
2,6
0,6
0,6
-5,6
-4,6
-4,6
-5,6
-21,6
-12,6
-3,6
-13,6
1,6
-4,6
0,6
0,6
-5,6
7,4
-5,4
0,4
9,4
-9,4
7,4
1,4
7,4
-11,4
-9,4
17,4
-3,4
-9,4
6,4
4,4
-3,4
-6,4
5,0
6,0
-4,0
