-58,0
-77,0
42,0
11,0
127,0
-80,0
-105,0
11,0
112,0
43,-5
67,-5
27,-5
-82,-5
-7,-5
-26,-5
119,-5
-98,-5
115,-5
74,-5
115,-5
104,-5
107,-5
-51,-5
39,-5
-60,-5
114,-2
0,-2
-8,-2
67,-2
-21,-2
50,-2
23,-2
-78,-2
78,-2
39,-2
-56,-2
13,-2
73,-2
-78,-2
120,-2
-1,-2
-101,-2
114,1
1,1
-24,1
90,1
-66,1
119,1
27,1
-5,1
55,1
71,1
58,1
54,1
17,1
27,1
-46,1
90,1
-64,1
-33,-5
22,-5
-81,-5
21,-5
98,-5
113,-5
74,-5
-72,-5
-109,-5
124,-5
15,-4
-115,-4
-41,-4
-31,-4
-59,-4
-19,-4
126,1
27,1
11,1
-112,1
106,1
54,1
117,1
-105,1
-120,1
81,1
69,1
91,1
-74,1
-107,1
76,1
106,1
95,1
-54,0
72,0
-72,0
-2,0
-37,0
18,0
-60,0
-67,0
-62,0
-69,0
-87,0
-88,0
-9,0
-45,0
72,0
72,0
23,-3
-33,-3
-22,-3
-5,-3
-108,-3
106,-3
-119,-3
-11,-3
17,-3
-63,-3
55,-3
-126,-3
88,-3
-32,-3
18,-3
113,-3
-125,-3
116,-5
8,-5
57,-5
-70,-5
-25,-5
107,-5
80,-5
-61,-5
11,-5
-119,-5
-72,-5
26,-5
62,-5
-96,-5
45,-5
-32,-5
-17,-5
45,0
39,0
123,0
23,0
122,0
-73,0
48,0
54,0
119,0
122,0
-95,0
70,0
79,0
113,0
-114,0
-12,0
1,-2
-80,-2
17,-2
14,-2
95,-2
-123,-2
-77,-2
-29,-2
-28,-2
11,-2
-33,-2
58,-2
-114,-2
14,-2
-83,-2
-36,-2
-91,-2
-76,-6
44,-6
90,-6
12,-6
-7,-6
-21,-6
0,-6
111,-6
-17,-6
-61,-6
47,-6
-13,-6
-20,-6
-115,-6
96,-6
-106,-6
67,-4
-99,-4
-103,-4
-66,-4
-40,-4
14,-4
51,-4
112,-4
-20,-4
-33,-4
-75,-4
24,-4
80,-4
-38,-4
-50,-4
59,-4
-58,-4
-74,-7
-42,-7
59,-7
-22,-7
-103,-7
48,-7
26,-7
109,-7
-96,-7
-25,-7
-38,-7
10,-7
121,-7
31,-7
83,-7
-40,-7
66,-7
-9,-6
-77,-6
-66,-6
-63,-6
104,-6
-22,-6
38,-6
-105,-6
17,-6
-101,-6
-87,-6
55,-6
-48,-6
-18,-6
-40,-6
-21,-6
-62,-3
-121,-3
-15,-3
66,-3
94,-3
109,-3
-83,-3
3,-3
80,-3
86,-3
-80,-3
101,-3
0,-3
-124,-3
-105,-3
32,-3
-62,-3
-94,2
-80,2
-54,2
-22,2
-58,2
69,2
3,2
43,2
67,2
37,2
-31,2
-91,2
-11,2
105,2
9,2
-34,2
-7,-4
-123,-4
50,-4
-79,-4
81,-4
-40,-4
60,-4
-63,-4
-20,-4
12,-4
-59,-4
-24,-4
-45,-4
54,-4
-60,-4
-8,-4
-45,-4
77,-7
4,-7
-85,-7
-4,-7
23,-7
1,-7
-9,-7
20,-7
68,-7
-28,-7
-57,-7
-106,-7
-78,-7
-6,-7
-62,-7
-117,-7
-62,-7
-4,-4
0,-4
18,-4
-94,-4
98,-4
75,-4
-66,-4
127,-4
-100,-4
60,-4
-35,-4
-35,-4
-78,-4
58,-4
-35,-4
93,-4
39,-2
52,-2
-40,-2
-24,-2
0,-2
-7,-2
-40,-2
-77,-2
32,-2
-15,-2
103,-2
-23,-2
80,-2
73,-2
-54,-2
-65,-2
-66,-2
72,0
122,0
98,0
98,0
-4,0
-27,0
-109,0
111,0
-70,0
-105,0
-64,0
-37,0
36,0
39,0
-23,0
0,0
14,-5
24,-5
95,-5
-122,-5
-7,-5
-19,-5
8,-5
-94,-5
-63,-5
-25,-4
56,-4
88,-4
-65,-4
2,-4
5,-4
-52,-4
-67,-4
-15,1
-52,1
17,1
-18,1
-49,1
7,1
-59,1
-7,1
33,1
60,1
-22,1
0,1
-48,1
5,1
50,1
37,1
72,1
-43,0
-20,0
7,0
116,0
30,0
-72,0
-26,0
-36,0
-9,0
-64,0
76,0
17,0
-20,0
31,0
-44,0
-81,0
50,-1
-19,-1
-7,-1
-11,-1
23,-1
11,-1
-40,-1
-42,-1
118,-1
-33,-1
3,-1
-5,-1
-35,-1
29,-1
-39,-1
-14,-1
-19,-1
-8,-3
-2,-3
-10,-3
-67,-3
20,-3
48,-3
-13,-3
25,-3
14,-3
14,-3
-40,-3
-3,-3
28,-3
-15,-3
-58,-3
4,-3
38,0
-43,0
-52,0
-44,0
12,0
-57,0
22,0
39,0
117,0
72,0
-45,0
18,0
-17,0
-53,0
-5,0
7,0
-42,0
-48,-5
-21,-5
25,-5
55,-5
-30,-5
-28,-5
24,-5
-19,-5
73,-5
30,-5
-59,-5
-31,-5
-23,-5
2,-5
2,-5
37,-5
-11,-5
-35,0
83,0
20,0
26,0
-12,0
-55,0
17,0
-9,0
-1,0
71,0
11,0
-8,0
5,0
24,0
15,0
4,0
1,-2
-15,-2
18,-2
-69,-2
33,-2
20,-2
-14,-2
5,-2
-9,-2
78,-2
-62,-2
19,-2
20,-2
-29,-2
-35,-2
0,-2
-17,-2
-9,3
-15,3
7,3
9,3
18,3
-7,3
0,3
9,3
-1,3
19,3
34,3
-7,3
48,3
10,3
-23,3
-3,3
-35,-5
0,-5
-18,-5
25,-5
-61,-5
-7,-5
36,-5
25,-5
55,-5
3,-5
19,-5
0,-5
66,-5
-37,-5
-72,-5
-29,-5
42,-5
40,-10
-4,-10
-22,-10
-20,-10
47,-10
-4,-10
-38,-10
16,-10
-23,-10
-58,-10
-27,-10
-6,-10
12,-10
54,-10
-27,-10
6,-10
26,-10
-6,-3
-19,-3
-11,-3
-58,-3
-7,-3
-24,-3
30,-3
99,-3
25,-3
-34,-3
7,-3
-41,-3
1,-3
21,-3
-7,-3
-73,-3
14,0
23,0
-23,0
33,0
-18,0
-1,0
-22,0
0,0
-24,0
-46,0
19,0
-49,0
-18,0
24,0
41,0
53,0
-13,0
26,0
26,0
-33,0
2,0
-31,0
-17,0
-22,0
5,0
-9,0
-1,0
5,0
21,0
-2,0
-24,0
3,0
14,0
-53,0
-16,0
-10,0
-8,0
-2,0
12,0
-9,0
-16,0
-36,0
12,0
-24,0
-32,0
-12,0
-27,0
-7,0
-24,0
10,0
-5,-6
-5,-6
-9,-6
20,-6
19,-6
2,-6
-14,-6
14,-6
-38,-6
0,-6
3,-6
-9,-6
-6,-6
-27,-6
-7,-6
-5,-6
-28,-6
-7,-3
-63,-3
-3,-3
0,-3
-19,-3
-13,-3
12,-3
-7,-3
33,-3
10,-3
-20,-3
-2,-3
-15,-3
-4,-3
-10,-3
14,-3
12,-1
24,-1
-23,-1
5,-1
20,-1
12,-1
21,-1
18,-1
6,-1
-70,-1
-30,-1
12,-1
-5,-1
-3,-1
8,-1
36,-1
4,-1
37,-3
-26,-3
-6,-3
-24,-3
6,-3
-24,-3
33,-3
0,-3
5,-3
-3,-3
-19,-3
-19,-3
-16,-3
-20,-3
-9,-3
-7,-3
-9,-4
-9,-4
3,-4
-16,-4
-12,-4
30,-4
-3,-4
-9,-4
23,-4
-13,-4
-11,-4
9,-4
9,-4
-19,-4
-29,-4
-17,-4
-1,-4
5,2
-19,2
-4,2
7,2
-33,2
-41,2
4,2
-24,2
-25,2
-5,2
0,2
10,2
28,2
17,2
-20,2
-30,2
-2,2
-20,-1
-3,-1
-19,-1
20,-1
5,-1
4,-1
33,-1
-10,-1
-23,-1
22,-1
-28,-1
0,-1
-15,-1
-26,-1
32,-1
-6,-1
35,6
12,6
6,6
-8,6
-29,6
8,6
21,6
-22,6
-27,6
19,6
3,6
42,6
29,6
9,6
-4,6
-23,6
15,6
-5,1
-5,1
13,1
5,1
-14,1
0,1
25,1
14,1
11,1
2,1
-11,1
1,1
-27,1
-26,1
14,1
-1,1
28,-1
40,-1
7,-1
10,-1
7,-1
-10,-1
-35,-1
9,-1
-36,-1
-4,-1
0,-1
-17,-1
7,-1
-13,-1
19,-1
36,-1
18,-1
2,1
-2,1
-27,1
0,1
0,1
24,1
12,1
-10,1
17,1
3,1
24,1
23,1
-2,1
-7,1
10,1
15,1
-11,1
-6,-3
-35,-3
33,-3
0,-3
-33,-3
-3,-3
-16,-3
-6,-3
-6,-3
39,-3
0,-3
14,-3
-37,-3
-2,-3
0,-3
-19,-3
7,-3
35,-3
20,-3
-25,-3
-9,-3
-24,-3
-17,-3
-18,-3
-13,-3
28,-3
-29,-3
9,-3
29,-3
22,-3
21,-3
-20,-3
11,-3
-30,4
-23,4
0,4
8,4
20,4
-14,4
20,4
29,4
-13,4
-26,4
11,4
-17,4
3,4
-5,4
18,4
-7,4
19,0
-7,0
29,0
-9,0
-12,0
-26,0
-23,0
0,0
2,0
20,0
-8,0
3,0
-26,0
-1,0
3,0
0,0
2,0
-17,3
-3,3
1,3
-5,3
-16,3
21,3
12,3
34,3
46,3
33,3
7,3
8,3
-40,3
-51,3
-29,3
5,3
-26,3
-48,0
30,0
26,0
1,0
1,0
6,0
-28,0
-34,0
16,0
24,0
-2,0
-9,0
0,0
-15,0
-34,0
4,0
-2,0
6,0
-14,0
-17,0
-7,0
-9,0
-13,0
11,0
28,0
31,0
50,0
14,0
-29,0
-34,0
-24,0
-9,0
-12,0
-17,-3
-8,-3
-11,-3
-31,-3
33,-3
28,-3
12,-3
1,-3
-12,-3
-22,-3
-31,-3
-18,-3
-7,-3
-19,-3
-36,-3
-16,-3
-10,-7
27,-7
-15,-7
35,-7
-7,-7
7,-7
-26,-7
4,-7
2,-7
-13,-7
0,-7
23,-7
13,-7
19,-7
10,-7
-7,-7
2,-7
-15,-3
23,-3
29,-3
32,-3
38,-3
17,-3
-25,-3
-17,-3
12,-3
-11,-3
-30,-3
42,-3
27,-3
-9,-3
-1,-3
-4,-3
-5,-3
12,-5
14,-5
1,-5
-14,-5
-6,-5
-32,-5
-4,-5
-2,-5
12,-5
-7,-5
19,-5
13,-5
19,-5
-3,-5
21,-5
-4,-5
4,-8
14,-8
-8,-8
24,-8
9,-8
25,-7
24,-7
37,-7
78,-7
21,-7
-10,-7
-38,-7
-35,-7
-8,-7
-4,-7
-19,-7
11,-7
18,-8
-20,-8
7,-8
-21,-8
-10,-8
21,-8
57,-8
37,-8
2,-8
-5,-8
-25,-8
-41,-8
1,-8
25,-8
22,-8
2,-8
-16,-10
18,-10
-8,-10
-44,-10
-6,-10
16,-10
24,-10
-4,-10
1,-10
-19,-10
7,-10
31,-10
42,-10
14,-10
-25,-10
-31,-10
-19,-10
-31,-6
-38,-6
5,-6
-21,-6
-13,-6
-7,-6
-44,-6
5,-6
31,-6
10,-6
55,-6
1,-6
-27,-6
-14,-6
-35,-6
5,-6
18,-6
-20,0
-33,0
-29,0
-15,0
24,0
-10,0
-1,0
19,0
59,0
22,0
32,0
9,0
-1,0
-3,0
-28,0
-40,0
-10,-5
0,-5
42,-5
24,-5
14,-5
48,-5
3,-5
-23,-5
-10,-5
22,-5
-14,-5
-2,-5
-18,-5
-42,-5
-31,-5
0,-5
-20,-5
-16,-5
-12,-5
12,-5
21,-5
-5,-5
10,-5
-16,-5
-17,-5
7,-5
21,-5
24,-5
8,-5
-12,-5
-2,-5
6,-5
-2,-5
-31,-3
-16,-3
2,-3
0,-3
7,-3
-9,-3
7,-3
58,-3
33,-3
-5,-3
-32,-3
-19,-3
-18,-3
-9,-3
-15,-3
-20,-3
8,-3
8,-2
0,-2
13,-2
38,-2
0,-2
-4,-2
-9,-2
-4,-2
-8,-2
-3,-2
-2,-2
31,-2
10,-2
15,-2
-6,-2
23,-2
-1,-2
-15,-10
-26,-10
-5,-10
32,-10
7,-10
-10,-10
36,-10
20,-10
17,-10
7,-10
-17,-10
0,-10
-36,-10
-32,-10
-2,-10
-35,-10
-9,-2
-9,-2
-3,-2
5,-2
7,-2
-13,-2
-4,-2
-5,-2
-21,-2
-31,-2
7,-2
-25,-2
19,-2
-4,-2
6,-2
0,-2
-15,-2
-4,0
0,0
-1,0
-3,0
-11,0
2,0
-7,0
7,0
1,0
7,0
-1,0
27,0
-8,0
-18,0
-3,0
0,0
-20,-3
-22,-3
14,-3
28,-3
9,-3
5,-2
5,-2
-29,-2
-20,-2
-4,-2
-30,-2
4,-2
-20,-2
-23,-2
-34,-2
24,-2
-1,-2
19,0
1,0
23,0
18,0
17,0
-26,0
-9,0
-15,0
-13,0
-12,0
-14,0
10,0
22,0
8,0
-12,0
0,0
-20,0
-21,3
-27,3
-22,3
9,3
13,3
1,3
16,3
1,3
-3,3
-11,3
-29,3
-16,2
12,2
3,2
6,2
-28,2
0,-1
-7,-1
5,-1
2,-1
-22,-1
2,-1
-13,-1
12,-1
-20,-1
-14,-1
-2,-1
27,-1
-6,-1
-30,0
-12,0
60,0
56,0
20,-1
-15,-1
-54,-1
-26,-1
-3,-1
10,-1
10,-1
-19,-1
-3,-1
-12,-1
-31,-1
-14,-1
-19,-1
-6,-1
-32,-1
2,-1
5,0
19,0
2,0
9,0
-24,0
-9,0
-2,0
-25,0
-3,0
-18,0
14,0
-8,0
7,0
18,0
21,0
4,0
16,0
-2,-2
0,-2
-5,-2
-13,-2
-12,-2
10,-2
6,-2
3,-2
2,-2
56,-2
6,-2
-15,-2
-33,-2
0,-2
2,-2
-11,-2
0,-2
-13,0
1,0
9,0
-23,0
8,0
22,0
-1,0
-7,0
-1,0
-10,0
-6,0
-19,0
2,0
-11,0
-4,0
4,0
1,-3
10,-3
0,-3
10,-3
20,-3
-13,-3
-13,-3
-22,-3
17,-3
8,-3
25,-3
17,-3
22,-3
1,-3
-12,-3
-32,-3
-25,-3
-9,-2
1,-2
20,-2
5,-2
0,-2
0,-2
-13,-2
15,-2
1,-2
-11,-2
-10,-2
1,-2
2,-2
13,-2
3,-2
5,-2
17,-6
8,-6
9,-6
0,-6
-31,-6
-17,-6
-24,-6
-3,-6
10,-6
-13,-6
5,-6
8,-6
24,-6
13,-6
0,-6
5,-6
0,-6
-19,-6
-21,-6
-11,-6
17,-6
-9,-6
-20,-6
1,-6
7,-6
27,-6
-21,-6
-12,-6
-5,-6
-8,-6
15,-6
0,-6
6,-6
26,-6
17,-2
0,-2
-5,-2
-5,-2
14,-2
13,-2
6,-2
0,-2
-13,-2
-21,-2
-16,-2
-8,-2
-12,-2
-8,-2
3,-2
17,-2
-6,0
1,0
-8,0
-4,0
-18,0
-12,0
28,0
7,0
24,0
18,0
16,0
5,0
2,0
-35,0
0,0
13,0
18,0
-7,-4
-2,-4
-3,-4
0,-4
6,-4
20,-4
-8,-4
1,-4
26,-4
-19,-4
-40,-4
-12,-4
23,-4
21,-4
26,-4
21,-4
3,2
-25,2
-36,2
-28,2
-21,2
-13,2
-17,2
-7,2
23,2
26,2
14,2
4,2
15,2
1,2
-19,2
-14,2
-22,2
-44,0
-8,0
0,0
1,0
20,0
12,0
34,0
15,0
-25,0
-26,0
-10,0
-27,0
1,0
-1,0
22,0
26,0
17,0
27,2
18,2
-25,2
-56,2
-26,2
5,2
-11,2
-10,2
28,2
12,2
-7,2
0,2
6,2
20,2
-9,2
-22,2
-7,1
3,1
7,1
-21,1
-17,1
-2,1
-2,1
10,1
-1,1
-8,1
3,1
-9,1
-33,1
9,1
-12,1
-3,1
-7,1
10,0
13,0
13,0
5,0
0,0
-12,0
-17,0
-37,0
5,0
27,0
-2,0
4,0
-6,0
-16,0
5,0
-4,0
15,0
0,0
12,0
9,0
15,0
42,0
-7,0
15,0
33,0
-2,0
60,0
-31,0
1,0
-24,0
1,0
-19,0
41,0
47,0
38,0
10,0
14,0
2,0
11,0
-16,0
-50,0
-16,0
-11,0
-22,0
-20,0
1,0
-2,0
-3,0
18,0
27,0
16,-7
-1,-7
-17,-7
-25,-7
-20,-7
-25,-7
-8,-7
12,-7
-1,-7
6,-7
2,-7
1,-7
-8,-7
3,-7
-14,-7
-7,-7
17,-3
21,-3
-1,-3
-19,-3
-5,-3
7,-3
2,-3
8,-3
-8,-3
22,-3
-5,-3
-10,-3
3,-3
6,-3
2,-3
10,-3
-6,-3
1,-5
-7,-5
2,-5
-4,-5
0,-5
-14,-5
-8,-5
15,-5
15,-5
4,-5
-3,-5
-19,-5
17,-5
4,-5
13,-5
-9,-5
-7,0
-12,0
4,0
-25,0
-6,0
15,0
26,0
20,0
-4,0
-5,0
-7,0
-32,0
-20,0
-27,0
-8,0
25,0
33,0
21,-1
7,-1
-4,-1
-16,-1
-26,-1
-18,-1
-33,-1
-6,-1
-1,-1
-6,-1
0,-1
-3,-1
10,-1
11,-1
-8,-1
-7,-1
-2,-1
7,-5
5,-5
4,-5
6,-5
-2,-5
17,-5
-14,-5
-9,-5
-25,-5
-26,-5
-22,-5
-29,-5
-16,-5
0,-5
-2,-5
6,-5
23,-7
10,-7
0,-7
-9,-7
18,-7
14,-7
8,-7
-4,-7
-15,-7
-14,-7
0,-7
-13,-7
-6,-7
19,-7
19,-7
3,-7
0,-7
2,-3
-9,-3
-10,-3
8,-3
8,-3
-15,-3
-2,-3
15,-3
6,-3
-19,-3
20,-3
10,-3
-9,-3
-14,-3
-17,-3
8,-3
6,-7
10,-7
26,-7
8,-7
-2,-6
-1,-6
-3,-6
-5,-6
-10,-6
3,-6
-4,-6
-15,-6
0,-6
11,-6
3,-6
-11,-6
21,-6
17,0
-9,0
-6,0
1,0
4,0
-9,0
-1,0
5,0
-5,0
-2,0
16,0
7,0
12,0
11,0
17,0
8,0
-20,0
-8,-3
-11,-3
-2,-3
-4,-3
-13,-3
15,-3
5,-3
-4,-3
-7,-3
-5,-3
-2,-3
-10,-3
-2,-3
-6,-3
-2,-3
8,-3
7,-3
6,-3
12,-3
14,-3
24,-3
16,-3
7,-3
12,-3
-11,-3
-12,-3
-13,-3
-5,-3
-20,-3
3,-3
8,-3
7,-3
-17,-3
-3,-2
0,-2
-10,-2
7,-2
19,-2
1,-2
-25,-2
-1,-2
-12,-2
1,-2
12,-2
7,-2
-4,-2
-29,-2
-7,-2
1,-2
-8,-7
8,-7
-11,-7
9,-7
0,-7
0,-7
-6,-7
4,-7
6,-7
12,-7
18,-7
15,-7
25,-7
6,-7
-6,-7
-4,-7
-40,-7
-13,3
19,3
21,3
7,3
-1,3
-2,3
-7,3
-8,3
-31,3
-31,3
-40,3
-16,3
-5,3
2,3
-2,3
-4,3
1,3
-1,0
10,0
2,0
-32,0
4,0
1,0
1,0
-6,0
-11,0
7,0
17,0
-10,0
2,0
14,0
15,0
14,0
-21,0
15,0
0,0
3,0
-5,0
-13,0
-1,0
9,0
-8,0
-17,0
1,0
19,0
1,0
1,0
-9,0
0,0
0,0
-1,1
-4,1
-26,1
-13,1
5,1
11,1
5,1
2,1
15,1
6,1
-3,1
-1,1
-13,1
-1,1
-4,1
-12,1
10,2
-18,2
10,2
-19,2
16,2
20,2
-4,2
6,2
0,2
-2,2
-13,2
-12,2
-3,2
3,2
-9,2
-2,2
11,2
15,0
-2,0
-5,0
1,0
-10,0
-12,0
8,0
-5,0
-5,0
-5,0
-9,0
5,0
7,0
14,0
-3,0
-6,0
-2,0
-1,0
0,0
-13,0
1,0
13,0
-11,0
0,0
-6,0
29,0
0,0
-1,0
-4,0
14,0
18,0
-14,0
-19,0
-1,1
7,1
11,1
27,1
-4,1
32,1
7,1
-17,1
-12,1
-34,1
-11,1
-38,1
-7,1
-13,1
-21,1
-1,1
-2,1
-13,0
2,0
7,0
3,0
6,0
0,0
-30,0
3,0
-3,0
-23,0
2,0
16,0
4,0
11,0
10,0
-14,0
-12,4
26,4
9,4
0,4
2,4
-1,4
2,4
-14,4
14,4
1,4
13,4
-22,4
9,4
-16,4
2,4
4,4
-11,4
-19,0
0,0
24,0
-6,0
7,0
40,0
15,0
-3,0
17,0
-2,0
5,0
7,0
-13,0
0,0
-10,0
0,0
22,0
15,1
23,1
19,1
9,1
8,1
14,1
-9,1
-17,1
-8,1
-25,1
-5,1
-13,1
8,1
13,1
6,1
-10,1
2,0
-22,0
-11,0
-13,0
3,0
-4,0
14,0
1,0
15,0
1,0
22,0
8,0
14,0
12,0
-20,0
-17,0
-10,0
0,-1
-6,-1
-15,-1
21,-1
17,-1
23,-1
-7,-1
7,-1
5,-1
-29,-1
-27,-1
-10,-1
0,-1
2,-1
3,-1
22,-1
17,1
-7,1
-1,1
9,1
-13,1
-5,1
-7,1
5,1
4,1
-8,1
17,1
10,1
24,1
-2,1
37,1
2,1
-18,1
1,-1
0,-1
-26,-1
4,-1
12,-1
8,-1
-11,-1
-10,-1
46,-1
9,-1
12,-1
24,-1
35,-1
7,-1
-44,-1
-26,-1
-15,-1
-27,0
-24,0
16,0
3,0
-27,0
12,0
-2,0
-10,0
-21,0
-3,0
6,0
18,0
-13,0
0,0
19,0
20,0
-13,0
3,0
16,0
10,0
-8,0
-5,0
-5,0
-2,0
6,0
0,0
0,0
8,0
12,0
-4,0
7,0
16,0
16,0
25,-3
4,-3
0,-3
-19,-3
-12,-3
3,-3
1,-3
4,-3
-3,-3
2,-3
12,-3
-8,-3
-5,-3
0,-3
-12,-3
-4,-3
-15,0
-4,0
17,0
1,0
-19,0
-5,0
10,0
-7,0
0,0
2,0
-3,0
-2,0
-5,0
-3,0
2,0
-1,0
11,0
-7,0
-6,0
8,0
4,0
18,0
-5,0
-17,0
0,0
19,0
5,0
-16,0
1,0
7,0
15,0
14,0
-9,0
20,0
5,3
-9,3
-4,3
22,3
-1,3
9,3
-3,3
16,3
18,3
9,3
-10,3
-13,3
-2,3
1,3
-26,3
10,3
8,3
-16,3
-10,3
1,3
-12,3
3,3
1,3
-5,3
14,3
6,3
0,3
-2,3
11,3
