-10,4
6,4
5,4
-25,4
1,4
25,4
-11,4
-14,4
-20,4
-12,4
-11,1
-12,1
35,1
21,1
15,1
20,1
-3,1
7,1
-9,1
7,1
9,1
-5,1
-3,1
-16,1
-36,1
1,1
-21,1
-10,2
-36,2
-11,2
-19,2
1,2
9,2
21,2
0,2
-2,2
13,2
12,2
-2,2
7,2
-19,2
-17,2
10,2
17,6
0,6
41,6
-4,6
8,6
-6,6
19,6
7,6
16,6
-9,6
18,6
-8,6
-7,6
-18,6
-5,6
0,6
-2,6
0,8
5,8
14,8
-23,8
-1,8
-2,8
-5,8
12,8
10,8
-7,8
0,8
-14,8
0,8
2,8
17,8
1,8
0,8
15,7
2,7
-5,7
9,7
-16,7
-6,7
-11,7
3,7
-7,7
-29,7
21,7
3,7
-7,7
16,7
30,7
-13,7
-7,2
12,2
-16,2
2,2
12,2
-12,2
5,2
-33,2
11,2
16,2
-19,2
16,2
-26,2
-26,2
15,2
4,2
-7,2
-2,5
25,5
-5,5
24,5
12,5
26,5
-31,5
-18,5
-8,5
-12,5
-22,5
8,5
13,5
4,5
18,5
-10,5
-14,4
29,4
-11,4
2,4
-9,4
19,4
33,4
31,4
1,4
2,4
-20,4
-54,4
-15,4
26,4
25,4
11,4
12,4
0,0
4,0
-35,0
6,0
-34,0
-20,0
-9,0
20,0
4,0
19,0
33,0
24,0
-2,0
39,0
20,0
-36,0
-7,0
21,1
-4,1
0,1
-19,1
-12,1
-39,1
4,1
-4,1
-18,1
-11,1
-19,1
-23,1
-29,1
-6,1
-6,1
17,1
12,-2
6,-2
4,-2
11,-2
-1,-2
14,-2
-19,-2
-24,-2
25,-2
25,-2
24,-2
3,-2
-2,-2
-17,-2
-1,-2
-25,-2
-22,-2
-31,1
24,1
5,1
13,1
13,1
-6,1
2,1
-33,1
10,1
31,1
17,1
-14,1
8,1
-29,1
22,1
-7,1
23,-2
5,-2
26,-2
1,-2
-16,-2
-30,-2
6,-2
-45,-2
-29,-2
11,-2
22,-2
-1,-2
-5,-2
1,-2
17,-2
-33,-2
-3,-2
-12,0
-24,0
12,0
-2,0
23,0
3,0
22,0
-28,0
12,0
24,0
9,0
-13,0
0,0
-16,0
-4,0
-29,0
17,0
-2,-1
11,-1
-13,-1
2,-1
42,-1
9,-1
-6,-1
5,-1
54,-1
42,-1
-1,-1
0,-1
34,-1
10,-1
-11,-1
-21,-1
0,3
3,3
-2,3
-25,3
-9,3
-14,3
4,3
-10,3
-4,3
-20,3
-6,3
-3,3
0,3
-6,3
-6,3
-4,3
-7,3
2,0
33,0
8,0
-6,0
4,0
-21,0
-11,0
-11,0
-7,0
-4,0
1,0
12,0
27,0
1,0
2,0
-6,0
14,-5
-4,-5
32,-5
7,-5
23,-5
21,-5
-2,-5
-21,-5
-37,-5
-12,-5
-18,-5
-2,-5
17,-5
34,-5
5,-5
-1,-5
13,-5
-12,0
-24,0
-1,0
1,0
3,0
-16,0
17,0
-2,0
1,0
44,0
46,0
12,0
-33,0
44,0
-14,0
-21,0
-15,0
-33,0
-15,0
-29,0
-3,0
24,0
-3,0
-4,0
-13,0
6,0
33,0
9,0
-26,0
7,0
1,0
-22,0
20,0
-5,0
0,0
-24,0
7,0
22,0
28,0
-34,0
-3,0
26,0
26,0
29,0
13,0
0,0
-1,0
-26,0
1,0
-7,0
1,-3
1,-3
43,-3
39,-3
3,-3
2,-3
-16,-3
-33,-3
21,-3
0,-3
47,-3
13,-3
15,-3
31,-3
10,-3
21,-3
32,3
31,3
6,3
11,3
-39,3
-10,3
-52,3
-21,3
-20,3
21,3
8,3
16,3
-38,3
0,3
29,3
1,3
-11,3
-12,3
-40,3
13,3
-9,3
-6,3
11,3
24,3
3,3
-49,3
-29,3
-9,3
-50,3
48,3
-2,3
28,3
-5,3
0,0
7,0
6,0
-15,0
1,0
-59,0
-42,0
-4,0
-22,0
-5,0
6,0
9,0
-4,0
-15,0
8,0
38,0
-52,0
16,-1
-3,-1
-6,-1
-30,-1
-3,-1
11,-1
8,-1
-19,-1
0,-1
9,-1
13,-1
-20,-1
0,-1
-15,-1
-8,-1
4,-1
-7,-1
39,-4
-11,-4
-26,-4
12,-4
-32,-4
-40,-4
20,-4
37,-4
-67,-4
12,-4
2,-4
-61,-4
21,-4
-60,-4
20,-4
-19,-4
-22,-3
-13,-3
14,-3
16,-3
3,-3
-42,-3
31,-3
26,-3
-11,-3
21,-3
65,-3
-1,-3
1,-3
16,-3
-3,-3
22,-3
-9,-3
-3,0
-5,0
33,0
0,0
0,0
24,0
16,0
15,0
-17,0
0,0
-7,0
-7,0
-13,0
-12,0
27,0
-6,0
-11,-3
-3,-3
-48,-3
-27,-3
5,-3
-1,-3
-29,-3
66,-3
5,-3
17,-3
-45,-3
31,-3
9,-3
-42,-3
1,-3
35,-3
34,-3
-8,-9
-12,-9
-33,-9
-8,-9
-43,-9
-18,-9
-35,-9
27,-9
16,-9
-11,-9
14,-9
57,-9
-58,-9
6,-9
-1,-9
-22,-9
29,-9
11,0
41,0
-26,0
17,0
-6,0
-34,0
40,0
2,0
13,0
24,0
-24,0
23,0
-17,0
20,0
-20,0
13,0
-1,6
-31,6
-8,6
-9,6
51,6
-13,6
33,6
-33,6
-22,6
-18,6
-29,6
-8,6
-112,6
87,6
-109,6
1,6
-6,6
47,-6
-41,-6
-34,-6
31,-6
75,-6
13,-6
7,-6
-67,-6
47,-6
-8,-6
22,-6
0,-6
63,-6
6,-6
-23,-6
-25,-6
-3,-2
35,-2
16,-2
11,-2
40,-2
-16,-2
-3,-2
-1,-2
1,-2
16,-2
54,-2
-8,-2
7,-2
-22,-2
22,-2
22,-2
24,-2
-11,5
-2,5
76,5
-67,5
68,5
24,5
-2,5
-75,5
-12,5
-15,5
-34,5
7,5
59,5
44,5
8,5
8,5
12,5
-58,1
-16,1
14,1
-28,1
-16,1
15,1
24,1
-9,1
-14,1
-23,1
22,1
-13,1
-43,1
19,1
-12,1
-15,1
18,1
-17,1
-9,1
6,1
0,1
-31,1
26,1
-5,1
8,1
-24,1
-8,1
21,1
31,1
6,1
9,1
18,1
-38,1
-28,0
-18,0
-15,0
-49,0
5,0
10,0
7,0
-18,0
39,0
16,0
0,0
12,0
-1,0
-45,0
-21,0
-13,0
-27,2
-16,2
99,2
10,2
9,2
18,2
-34,2
-4,2
3,2
11,2
3,2
0,2
-12,2
15,2
-16,2
29,2
-50,2
-52,2
-24,2
3,2
-42,2
0,2
27,2
5,2
-20,2
5,2
75,2
64,2
-34,2
-8,2
49,2
-3,2
-87,2
-6,2
23,1
-20,1
17,1
-10,1
-2,1
67,1
90,1
78,1
-12,1
67,1
122,1
126,1
15,1
55,1
-34,1
11,1
-47,9
29,9
-6,9
3,9
41,9
-7,9
67,9
-51,9
5,9
53,9
-35,9
-8,9
63,9
-25,9
41,9
-52,9
30,9
34,3
12,3
-33,3
-32,3
-29,3
35,3
-2,3
-15,3
-9,3
56,3
43,3
-13,3
-3,3
-73,3
18,3
-21,3
-91,4
44,4
10,4
-95,4
-91,4
-13,4
13,4
-73,4
0,4
-35,4
33,4
-22,4
58,4
-85,4
-58,4
44,4
-30,4
43,-1
-9,-1
-53,-1
-44,-1
61,-1
43,-1
4,-1
-87,-1
28,-1
33,-1
45,-1
-1,-1
-31,-1
-2,-1
-21,-1
-16,-1
41,-1
38,3
27,3
19,3
124,3
103,3
118,3
98,3
88,3
-24,3
-78,3
-75,3
-47,3
6,3
-74,3
54,3
-52,3
36,4
-25,4
-89,4
122,4
31,4
-69,4
5,4
-109,4
-92,4
-111,4
-59,4
-13,4
-97,4
57,4
88,4
-45,4
-25,4
62,-1
23,-1
120,-1
81,-1
-23,-1
-24,-1
-127,-1
102,-1
-32,-1
18,-1
-29,-1
-38,-1
6,-1
-87,-1
43,-1
-34,-1
-76,8
69,8
-34,8
-16,8
-108,8
0,8
78,8
17,8
34,8
69,8
66,8
-85,8
36,8
-65,8
95,7
-33,7
-59,7
-90,0
-5,0
-10,0
-100,0
-37,0
-24,0
24,0
10,0
-59,0
29,0
-47,0
-56,0
-19,0
-5,0
-44,0
38,0
118,0
-54,1
-20,1
15,1
28,1
9,1
-33,1
-52,1
-44,1
28,1
-111,1
-58,1
-13,1
-51,1
6,1
-44,1
41,1
-50,10
-29,10
-5,10
-57,10
-63,10
111,10
-74,10
96,10
16,10
123,10
-69,10
88,10
1,10
-85,10
99,10
33,10
-76,10
-60,0
-108,0
112,0
-15,0
84,0
53,0
-67,0
21,0
5,0
66,0
11,0
-55,0
69,0
-43,0
29,0
-86,0
-33,3
123,3
89,3
83,3
114,3
-8,3
-120,3
-118,3
77,3
11,3
-94,3
55,3
8,3
17,3
72,3
42,3
-46,3
-6,0
-34,0
119,0
69,0
45,0
-17,0
21,0
10,0
5,0
-107,0
-9,0
69,0
38,0
-13,0
9,0
-66,0
59,0
-21,5
78,5
-128,5
-32,5
-108,5
-59,5
-25,5
45,5
-12,5
2,5
69,5
-77,5
7,5
-24,5
-43,5
-28,5
66,8
-72,8
-91,8
87,8
34,8
105,8
103,8
117,8
-93,8
-66,8
-52,8
26,8
-86,8
81,8
127,8
3,8
106,8
55,7
-10,7
-110,7
115,7
27,7
-118,7
-60,7
19,7
8,7
38,7
-41,7
104,7
30,7
-115,7
-3,7
48,7
84,2
-35,2
-37,2
-23,2
-24,2
-128,2
-8,2
-43,2
-63,2
-21,2
96,2
-93,2
59,2
-98,2
-65,2
-100,2
11,2
-2,4
-94,4
-81,4
-59,4
-24,4
-46,4
-47,4
3,4
-96,4
-59,4
-39,4
-128,4
75,4
103,4
-8,4
-125,4
94,4
1,2
69,2
99,2
-63,2
-125,2
93,2
-58,2
-57,2
19,2
-53,2
-76,2
33,2
-25,2
-84,2
25,2
67,2
98,2
-1,2
85,2
-43,2
47,2
-83,2
73,2
-24,2
7,2
-94,2
53,2
-62,2
82,2
106,2
-43,2
-11,2
68,2
-32,5
98,5
-6,5
-118,5
-33,5
-65,5
85,5
88,5
52,5
-42,5
-16,5
98,5
86,5
-49,5
-91,5
20,5
-93,5
121,5
-67,5
100,5
-75,5
28,5
14,5
-32,5
17,5
-61,5
33,5
-118,4
72,4
40,4
66,4
-67,4
-11,4
-55,2
-42,2
-3,2
74,2
66,2
126,2
86,2
-40,2
-89,2
30,2
60,2
119,2
-72,2
36,2
-128,2
-9,2
-76,2
-50,3
44,3
-25,3
113,3
-84,3
-40,3
1,3
-100,3
21,3
50,3
54,3
-15,3
-22,3
94,3
-36,3
-96,3
2,4
91,4
-52,4
6,4
106,4
126,4
49,4
46,4
50,4
-27,4
-121,4
-12,4
-63,4
-101,4
102,4
-80,4
-92,4
-43,2
30,2
-106,2
-10,2
-121,2
103,2
38,2
102,2
100,2
-69,2
25,2
-7,2
86,2
-2,2
-70,2
37,2
89,-2
-84,-2
38,-2
0,-2
77,-2
-89,-2
-92,-2
-92,-2
-91,-2
46,-2
-100,-2
69,-2
-114,-2
-54,-2
123,-2
56,-2
-59,-2
-105,2
114,2
-45,2
81,2
69,2
27,2
117,2
-68,2
-66,2
-39,2
-38,2
70,2
-83,2
-23,2
-49,2
-52,2
4,2
3,-2
126,-2
72,-2
6,-2
53,-2
-49,-2
-108,-2
-95,-2
-85,-2
-84,-2
-76,-2
74,-2
-112,-2
8,-2
89,-2
-119,-2
40,4
-41,4
-80,4
-42,4
-117,4
111,4
88,4
23,4
36,4
-65,4
-42,4
-111,4
-39,4
114,4
-65,4
-72,4
45,4
-107,2
109,2
84,2
-39,2
-55,2
27,2
-73,2
83,2
69,2
-46,2
-62,2
-110,2
86,2
-84,2
-43,2
-70,2
105,2
-66,2
119,2
85,2
116,2
-14,2
17,2
81,2
-23,2
59,2
-7,2
-69,2
-111,2
-84,2
31,2
-13,2
43,2
103,2
-36,2
-36,2
-52,2
-108,2
36,2
-86,2
-13,2
123,2
84,2
-17,2
-78,2
-108,2
-89,2
-91,2
-6,2
117,2
-47,6
-55,6
-24,6
67,6
118,6
-24,6
16,6
117,6
6,6
-74,6
96,6
-13,6
5,6
-44,6
97,6
-88,6
-58,1
-23,1
-48,1
81,1
-73,1
68,1
117,1
38,1
100,1
-128,1
-71,1
63,1
-17,1
95,1
71,1
117,1
-30,1
-13,-2
24,-2
-106,-2
53,-2
69,-2
51,-2
88,-2
-64,-2
26,-2
102,-2
123,-2
123,-2
-90,-2
41,-2
93,-2
-41,-2
-2,9
-66,9
-78,9
79,9
83,9
-88,9
120,9
-9,9
30,9
71,9
117,9
7,9
49,9
12,9
4,9
118,9
115,9
-77,11
115,11
-33,11
-80,11
96,11
53,11
-59,11
-60,11
-52,11
-57,11
38,11
-89,11
-116,11
-68,11
-54,11
34,11
52,11
24,-4
40,-4
-33,-4
6,-4
-93,-4
-12,-4
47,-4
72,-4
-108,-4
-87,-4
-45,-4
-78,-4
-112,-4
-64,-4
78,-4
-53,-4
112,9
36,9
35,9
-74,9
9,9
101,9
86,9
-8,9
-68,9
-4,9
100,9
114,9
97,9
122,9
80,9
-74,9
94,9
1,4
-7,4
73,4
-105,4
116,4
20,4
33,4
13,4
-57,3
-111,3
100,3
107,3
-52,3
57,3
32,3
124,3
123,-6
102,-6
69,-6
99,-6
-83,-5
61,-5
-62,-5
-122,-5
-14,-5
-51,-5
89,-5
-103,-5
42,-5
124,-5
47,-5
-114,-5
98,-5
12,4
70,4
-51,4
-120,4
-110,4
67,4
28,4
38,4
-75,4
-125,4
-101,4
-52,4
64,4
-12,4
-71,4
-22,4
105,4
-107,5
-42,5
74,5
-41,5
31,5
53,5
-48,5
-85,5
-46,5
42,5
48,5
46,5
111,5
68,5
118,5
3,5
95,6
40,6
-7,6
81,6
2,6
48,6
70,6
24,6
-47,6
-75,6
14,6
101,6
-60,6
60,6
-116,6
-55,6
72,6
-36,0
-20,0
66,0
34,0
-65,0
27,0
-21,0
-87,0
117,0
35,0
115,0
29,0
61,0
-14,0
126,0
-73,0
-126,3
-73,3
77,3
125,3
93,3
49,3
93,3
68,3
-64,3
-8,3
21,3
-87,3
86,3
-17,3
-98,3
40,3
-72,3
4,0
108,0
-97,0
-61,0
-18,0
-59,0
-90,0
36,0
62,0
61,0
-1,0
122,0
-33,0
25,0
90,0
-66,0
4,0
56,2
5,2
-39,2
-8,2
-91,2
-76,2
23,2
82,2
31,2
-40,2
123,2
102,2
-70,2
109,2
30,2
-40,2
-7,7
-65,7
-72,7
31,7
125,7
80,7
-7,7
46,7
-17,7
-42,7
-90,7
69,7
75,7
71,7
-18,7
87,7
-31,7
-105,0
121,0
47,0
95,0
89,0
26,0
125,0
123,0
41,0
-118,0
52,0
96,0
8,0
-122,0
-10,0
41,0
-123,9
62,9
-115,9
117,9
-2,9
-61,9
104,9
-83,9
-65,9
23,9
72,9
-11,9
-36,9
-89,9
66,9
-99,9
-81,9
29,8
8,8
11,8
53,8
76,8
-40,8
-90,8
-36,8
127,8
20,8
-12,8
-17,8
21,8
-103,8
-103,8
109,8
86,8
-126,4
-4,4
22,4
-29,4
16,4
118,4
-37,4
-79,4
12,4
-109,4
98,4
-109,4
-125,4
-23,4
88,4
120,4
58,5
119,5
120,5
-32,5
23,5
89,5
106,5
33,5
59,5
57,5
91,5
120,5
-65,5
49,5
-54,5
107,5
18,5
125,7
124,7
-2,7
15,7
40,7
26,7
-11,7
-39,7
15,7
-115,7
-113,7
31,6
116,6
41,6
-28,6
-89,6
54,6
30,6
-56,6
-63,6
-14,6
58,6
82,6
92,6
96,6
5,6
-92,6
-115,6
-43,6
-56,6
37,6
47,6
53,6
-76,3
-43,3
65,3
62,3
-126,3
22,3
-34,3
-40,3
89,3
-38,3
-93,3
-76,3
26,3
-94,3
21,3
-97,3
-82,3
-12,9
-65,9
-95,9
-28,9
20,9
-58,9
-63,9
-32,9
40,9
-74,9
10,9
-27,9
38,9
19,9
-42,9
119,9
13,7
44,7
-108,7
24,7
-66,7
107,7
-64,7
-103,7
-12,7
-102,7
-91,7
-114,7
-118,7
56,7
126,7
73,7
127,7
-40,6
-80,6
67,6
28,6
59,6
-75,6
66,6
54,6
14,6
-22,6
-55,6
-7,6
-68,6
83,6
-92,6
-1,6
-55,3
47,3
112,3
-42,3
46,3
48,3
48,3
88,3
-82,3
-113,3
-100,3
-36,3
118,3
89,3
13,3
-81,3
-58,3
-52,4
81,4
-45,4
-84,4
-55,4
123,4
122,4
-70,4
61,4
-26,4
9,4
-65,4
-101,4
11,4
12,4
32,4
95,4
67,2
30,2
-47,2
109,2
-86,2
11,2
-53,2
62,2
-24,2
48,2
73,2
-126,2
-33,2
27,2
60,2
-118,2
40,0
-64,0
51,0
-19,0
102,0
-89,0
124,0
-73,0
-48,0
41,0
30,0
-81,0
41,0
17,0
0,0
23,0
-76,0
-51,4
-26,4
12,4
-17,4
17,4
-55,4
92,4
21,4
30,4
28,4
33,4
-76,4
-41,4
-115,4
57,4
-37,4
-56,-3
47,-3
-6,-3
77,-3
11,-3
95,-3
82,-3
-111,-3
-116,-3
-121,-3
111,-3
-106,-3
-25,-3
62,-3
77,-3
10,-3
125,-3
-106,6
-47,6
-6,6
-101,6
-122,6
14,6
81,6
-2,6
-33,6
0,6
-126,6
-101,6
92,6
-96,6
120,6
68,6
-105,6
-80,0
39,0
49,0
51,0
61,0
-114,0
-23,0
93,0
-85,0
3,0
-6,0
54,0
-10,0
-111,0
-51,0
-80,0
102,0
46,0
-105,0
-50,0
-61,0
-119,0
-120,0
-41,0
39,0
-36,0
62,0
-107,0
52,0
123,0
122,0
26,0
-39,0
35,-4
-6,-4
-48,-4
-59,-4
-113,-4
103,-4
66,-4
108,-4
43,-4
-84,-4
45,-4
-105,-4
77,-4
1,-4
-62,-4
-71,-4
-59,-3
