14,0
29,0
-2,0
6,0
14,0
12,0
-10,0
4,0
2,0
-16,0
68,0
33,0
-57,0
8,0
-4,0
37,0
-17,0
32,0
-11,0
-1,0
-15,0
16,0
-4,0
-23,0
21,0
-5,0
-9,0
3,0
16,0
-30,0
35,0
14,0
22,0
-13,0
3,0
-32,0
6,0
18,0
7,0
-8,0
31,0
8,0
-13,0
24,0
-6,-8
-35,-8
52,-8
-27,-8
-2,-8
-11,-8
0,-8
35,-8
-28,-8
30,-8
-28,-8
-13,-8
-27,-8
24,-8
-45,-8
53,-8
-29,-8
-12,-2
27,-2
3,-2
10,-2
36,-2
19,-2
-15,-2
-34,-2
14,-2
3,-2
-34,-2
-1,-2
-13,-2
-11,-2
37,-2
35,-2
-1,0
-10,0
-8,0
-1,0
12,0
17,0
9,0
16,0
-56,0
-31,0
-3,0
5,0
-13,0
45,0
-21,0
24,0
-20,0
21,-2
-70,-2
9,-2
-2,-2
3,-2
9,-2
-15,-2
0,-2
-15,-2
13,-2
18,-2
-20,-2
-29,-2
16,-2
-42,-2
39,-2
-7,0
20,0
-1,0
16,0
0,0
51,0
-74,0
-22,0
-6,0
-51,0
55,0
-7,0
-22,0
-25,0
23,0
3,0
24,0
-61,-2
14,-2
-31,-2
14,-2
-36,-2
7,-2
-8,-2
0,-2
37,-2
-48,-2
-16,-2
-22,-2
32,-2
-42,-2
45,-2
-31,-2
15,-2
-29,0
71,0
-41,0
38,0
-15,0
27,0
-36,0
51,0
-15,0
39,0
-37,0
74,0
6,0
-2,0
-10,0
52,0
-24,-4
41,-4
-35,-4
-5,-4
-4,-4
-30,-4
-9,-4
-33,-4
5,-4
-8,-4
-25,-4
-37,-4
33,-4
3,-4
7,-4
-7,-4
13,-4
-48,0
33,0
-39,0
34,0
26,0
14,0
0,0
0,0
-25,0
29,0
-18,0
-17,0
60,0
-9,0
43,0
-59,0
32,-1
3,-1
31,-1
-50,-1
34,-1
10,-1
27,-1
-24,-1
3,-1
-29,-1
31,-1
-46,-1
52,-1
-22,-1
15,-1
-34,-1
-6,-1
-27,0
42,0
-35,0
16,0
24,0
-15,0
-10,0
7,0
-33,0
28,0
-31,0
2,0
-50,0
7,0
2,0
42,0
-14,0
33,-2
-1,-2
-37,-2
0,-2
-7,-2
1,-2
24,-2
-12,-2
44,-2
-27,-2
6,-2
11,-2
-31,-2
-31,-2
9,-1
-28,-1
32,-3
-25,-3
-14,-3
0,-3
22,-3
-54,-3
72,-3
-18,-3
-20,-3
31,-3
-44,-3
93,-3
-26,-3
-34,-3
42,-3
-37,-3
84,-3
-70,4
30,4
33,4
24,4
-110,4
61,4
9,4
24,4
41,4
-17,4
26,4
11,4
-70,4
56,4
-12,4
50,4
-23,3
25,2
-23,2
56,2
-36,2
-2,2
-30,2
77,2
-52,2
49,2
-44,2
42,2
-72,2
45,2
52,2
2,2
-7,2
61,-2
-38,-2
-3,-2
42,-2
-51,-2
-32,-2
32,-2
-20,-2
35,-2
-17,-2
-53,-2
19,-2
-66,-2
-14,-2
36,-2
-15,-2
30,-2
-26,2
-50,2
32,2
-36,2
35,2
-72,2
74,2
-39,2
23,2
14,2
23,2
81,2
-29,2
-28,2
28,2
-17,2
46,7
-19,7
-58,7
80,7
126,7
97,7
-64,7
20,7
2,7
16,7
-6,7
23,7
-114,7
-61,7
-15,7
6,7
-7,7
21,0
-77,0
-12,0
89,0
-86,0
-7,0
-20,0
84,0
-30,0
75,0
-17,0
23,0
105,0
-101,0
110,0
-54,0
32,-1
103,-1
7,-1
26,-1
13,-1
78,-1
-9,-1
-52,-1
55,-1
-115,-1
116,-1
-22,-1
-2,-1
76,-1
115,-1
47,-1
-57,-1
63,6
98,6
71,6
-63,6
-22,6
74,6
-101,6
41,6
-47,6
16,6
21,6
-28,6
34,6
-118,6
117,6
119,6
38,6
-22,5
3,5
31,5
-38,5
-33,5
-25,5
108,5
-91,5
12,5
-6,5
5,5
8,5
0,5
-30,5
-35,5
123,5
-94,-5
0,-5
-39,-5
63,-5
-22,-5
-13,-5
31,-5
-15,-5
-114,-5
-111,-5
-33,-5
-23,-5
-18,-5
4,-5
-15,-5
26,-5
2,-5
48,0
-98,0
0,0
-11,0
55,0
-18,0
-12,0
-24,0
25,0
37,0
-111,0
-51,0
-8,0
73,0
-16,0
-8,0
-72,0
-2,0
56,0
-59,0
-53,0
-36,0
72,0
-46,0
105,0
-60,0
65,0
8,0
-9,0
31,0
-28,0
15,0
-15,0
119,0
-68,0
-45,0
41,0
-94,0
-20,0
-3,0
-14,0
-16,0
15,0
-35,0
-21,0
-20,0
10,0
-84,0
-2,0
0,0
0,-1
41,-1
-31,-1
29,-1
-50,-1
85,-1
-42,-1
-12,-1
13,-1
33,-1
40,-1
-25,-1
4,-1
-50,-1
110,-1
-108,-1
78,-4
-19,-4
-5,-4
-56,-4
42,-4
-63,-4
29,-4
32,-4
62,-4
-79,-4
-42,-4
27,-4
15,-4
36,-4
10,-4
0,-4
-7,-4
5,0
-33,0
-51,0
16,0
-11,0
-10,0
-56,0
10,0
16,0
28,0
22,0
-34,0
14,0
16,0
21,0
8,0
1,-5
-38,-5
21,-5
34,-5
-73,-5
-33,-5
7,-5
22,-5
-28,-5
11,-5
15,-5
-39,-5
34,-5
78,-5
-52,-5
-38,-5
39,-5
23,0
38,0
-8,0
-27,0
-4,0
55,0
-63,0
5,0
35,0
0,0
-3,0
-11,0
-62,0
-15,0
-1,0
13,0
-8,0
-16,3
-28,3
51,3
6,3
5,3
62,3
-7,3
57,3
11,3
-4,3
-55,3
43,3
66,3
-50,3
80,3
-53,3
-71,2
31,2
-5,2
-31,2
-44,2
7,2
-11,2
-29,2
24,2
-45,2
-13,2
22,2
-33,2
-57,2
25,2
59,2
-27,2
39,-1
0,-1
-45,-1
-29,-1
84,-1
-37,-1
20,-1
32,-1
-16,-1
9,-1
-22,-1
-15,-1
31,-1
63,-1
72,-1
-36,-1
23,-1
-5,-1
28,-1
-27,-1
56,-1
-40,-1
-36,-1
77,-1
-56,-1
-18,-1
-2,-1
1,-1
-13,-1
37,-1
32,-1
-58,-1
34,-1
-18,-4
-32,-4
23,-4
26,-4
-42,-4
38,-4
3,-4
-83,-4
99,-4
-42,-4
25,-4
-77,-4
-19,-4
-26,-4
19,-4
-20,-4
23,-4
-43,-1
42,-1
-2,-1
25,-1
23,-1
-71,-1
77,-1
-47,-1
-3,-1
-29,-1
-78,-1
51,-1
-31,-1
58,-1
-7,-1
-20,-1
4,-1
-1,-1
10,-1
-85,-1
67,-1
-61,-1
-51,-1
7,-1
-35,-1
-17,-1
-46,-1
37,-1
-21,-1
-11,-1
70,-1
-93,-1
9,-1
-17,-2
-21,-2
-39,-2
-23,-2
45,-2
-35,-2
61,-2
3,-2
-56,-2
16,-2
10,-2
-56,-2
51,-2
41,-2
-13,-2
29,-2
0,-3
52,-3
-4,-3
-10,-3
83,-3
95,-3
71,-3
42,-3
-4,-3
-10,-3
77,-3
-73,-3
27,-3
13,-3
-48,-3
41,-3
1,-3
45,2
-3,2
-73,2
76,2
-40,2
52,2
7,2
-39,2
70,2
-93,2
-6,2
32,2
34,2
69,2
-8,2
2,2
-6,2
92,0
-59,0
5,0
-72,0
32,0
6,0
63,0
-4,0
-8,0
-26,0
82,0
-83,0
86,0
89,0
66,0
31,0
-62,0
43,0
-91,0
-123,0
2,0
1,0
-22,0
-83,0
44,0
32,0
-11,0
-34,0
90,0
-49,0
53,0
-38,0
-32,0
-88,1
116,1
-96,1
-118,1
55,1
13,1
-4,1
24,1
-55,1
-11,1
-88,1
41,1
-3,1
41,1
-45,1
58,1
-3,-4
-79,-4
-126,-4
-90,-4
50,-4
44,-4
-8,-4
-33,-4
-49,-4
1,-4
-25,-4
-67,-4
81,-4
-19,-4
-49,-4
-18,-4
-8,-4
16,-4
33,-4
-70,-4
77,-4
-80,-4
-35,-4
105,-4
-60,-4
90,-4
-83,-4
-39,-4
97,-3
0,-3
-50,-3
-38,-3
-23,-3
110,-3
-27,0
-17,0
-33,0
41,0
-32,0
-14,0
-31,0
67,0
7,0
-50,0
55,0
-67,0
-16,0
21,0
19,0
16,0
6,-5
-14,-5
24,-5
-7,-5
13,-5
-80,-5
3,-5
43,-5
-52,-5
57,-5
39,-5
-43,-5
56,-5
-96,-5
-67,-5
-122,-5
-46,-5
21,-3
63,-3
-14,-3
-54,-3
39,-3
-18,-3
47,-3
-20,-3
10,-3
12,-3
-69,-3
-120,-3
-71,-3
10,-3
25,-3
-41,-3
-65,-2
87,-2
-88,-2
119,-2
-54,-2
-19,-2
-32,-2
79,-2
-108,-2
14,-2
-98,-2
110,-2
-75,-2
46,-2
-45,-2
28,-2
42,-2
106,4
82,4
15,4
41,4
-3,4
-10,4
-49,4
81,4
26,4
-68,4
-126,4
93,4
125,4
-67,4
22,4
-58,4
7,4
-22,0
88,0
-88,0
21,0
-27,0
-86,0
95,0
-80,0
22,0
56,0
-22,0
70,0
-75,0
-66,0
62,0
6,0
-21,1
-1,1
0,1
10,1
47,1
1,1
-10,1
27,1
-65,1
52,1
-22,1
59,1
-76,1
-9,1
-38,1
106,1
-128,1
-75,3
-70,3
3,3
-108,3
21,3
16,3
-22,3
-6,3
9,3
16,3
11,3
-24,3
10,3
-50,3
36,3
22,3
-15,0
23,0
-44,0
-40,0
20,0
28,0
-27,0
-55,0
5,0
-8,0
28,0
-35,0
50,0
1,0
-40,0
70,0
-13,0
-72,1
34,1
-80,1
-2,1
-3,1
25,1
72,1
-81,1
-13,1
8,1
-45,1
-11,1
29,1
-1,1
-40,1
54,1
-86,1
-68,1
64,1
33,1
16,1
57,1
-29,1
-60,1
9,1
30,1
29,1
-97,1
-55,1
55,1
-56,1
30,1
-34,1
59,-2
-15,-2
-35,-2
38,-2
-10,-2
2,-2
39,-2
26,-2
-3,-2
-2,-2
-7,-2
-4,-2
53,-2
-57,-2
102,-2
-41,-2
28,-2
-29,-1
67,-1
7,-1
-7,-1
46,-1
-8,-1
0,-1
-48,-1
0,-1
11,-1
34,-1
-8,-1
5,-1
16,-1
-8,-1
-20,-1
89,2
-38,2
-97,2
71,2
-36,2
-18,2
-28,2
28,2
36,2
-38,2
62,2
59,2
-16,2
24,2
34,2
5,2
-20,2
82,2
35,2
36,2
101,2
-53,2
-52,2
59,2
26,2
-73,2
56,2
63,2
-57,2
-39,2
-46,2
58,2
-113,2
74,2
-29,3
-55,3
-29,3
7,3
-48,3
33,3
9,3
-90,3
52,3
-12,3
103,3
-11,3
-115,3
-105,3
-28,3
103,3
-79,1
120,1
-27,1
-104,1
57,1
33,1
-36,1
25,1
-71,1
-126,1
115,1
-39,1
40,1
31,1
-21,1
15,1
-10,1
-55,6
12,6
91,6
47,6
95,6
-126,5
103,5
-88,5
-80,5
-48,5
36,5
-18,5
76,5
-114,5
95,5
-47,5
-48,3
100,3
-36,3
-90,3
36,3
39,3
-111,3
-119,3
-91,3
76,3
-24,3
-70,3
101,3
94,3
-28,3
60,3
-46,3
92,4
-85,4
29,4
-5,4
1,4
12,4
0,4
70,4
-69,4
22,4
121,4
-78,4
-93,4
-39,4
76,4
-61,4
-5,4
-6,0
111,0
-17,0
-43,0
45,0
-126,0
-115,0
-2,0
-100,0
6,0
-71,0
4,0
53,0
66,0
122,0
81,0
-13,2
30,2
-4,2
-65,2
-87,2
-96,2
26,2
24,2
14,2
34,2
-56,2
23,2
10,2
27,2
87,2
-56,2
-5,2
29,-3
8,-3
-59,-3
-120,-3
61,-3
-32,-3
2,-3
124,-3
-2,-3
41,-3
-5,-3
22,-3
-40,-3
21,-3
24,-3
78,-3
74,-2
46,-2
1,-2
-119,-2
-48,-2
-60,-2
37,-2
-53,-2
80,-2
80,-2
27,-2
-21,-2
70,-2
-64,-2
-9,-2
15,-2
-27,-2
100,0
-14,0
71,0
63,0
50,0
-74,0
-111,0
76,0
44,0
-13,0
29,0
-27,0
20,0
-24,0
-29,0
-13,0
-44,0
-8,-4
9,-4
-28,-4
19,-4
74,-4
-78,-4
53,-4
127,-4
110,-4
-11,-4
-66,-4
-105,-4
96,-4
-67,-4
-25,-4
1,-4
-49,0
87,0
-16,0
-66,0
53,0
-45,0
-66,0
15,0
46,0
21,0
-46,0
36,0
88,0
71,0
-87,0
38,0
121,0
-64,0
-24,0
-87,0
-33,0
106,0
-114,0
52,0
-40,0
-60,0
12,0
-20,0
98,0
-53,0
-51,0
-49,0
93,0
12,2
57,2
-18,2
75,2
-123,2
-108,2
77,2
-105,2
53,2
-75,2
78,2
86,2
-112,2
-95,2
58,2
-45,2
-23,2
52,8
5,8
-36,8
-66,8
-53,8
94,8
-11,8
-80,8
68,8
-14,8
-22,8
98,8
-18,8
40,8
-3,8
80,8
10,8
-83,8
89,8
-95,8
-50,8
-116,8
31,8
127,8
-28,8
-68,8
-122,8
-114,8
7,8
16,8
-72,8
-105,8
-61,8
-98,5
47,5
-80,5
-25,5
-13,5
53,5
89,5
-120,5
-71,5
59,5
-99,5
-72,5
79,5
23,5
0,5
-77,5
-110,5
-27,6
88,6
-5,6
-85,6
62,6
103,6
-70,6
4,6
32,6
96,6
-69,6
-106,6
-33,6
13,6
3,6
31,6
67,0
63,0
2,0
0,0
15,0
-62,0
88,0
15,0
-55,0
45,0
-70,0
66,0
-105,0
88,0
-24,0
-30,0
0,0
-68,0
115,0
-41,0
-27,0
53,0
91,0
-94,0
120,0
11,0
-46,0
118,0
20,0
-62,0
114,0
-22,0
-26,0
109,0
-49,0
63,0
42,0
-20,0
35,0
69,0
-52,0
-104,0
-30,0
85,0
-79,0
-33,0
72,0
63,0
-119,0
-2,0
-26,10
-60,10
-68,10
26,10
39,10
116,10
115,10
-106,10
-38,10
-86,10
44,10
-90,10
-108,10
43,10
-3,10
-30,10
20,10
-4,4
-43,4
-75,4
51,4
-98,4
-20,4
-62,4
73,4
-52,4
97,4
95,4
-116,4
16,4
-60,4
11,4
68,4
-38,7
97,7
-67,7
57,7
-126,7
-83,7
108,7
72,7
26,7
0,7
-116,7
121,7
4,7
-6,7
-26,7
34,7
-57,6
-111,6
-50,6
80,6
116,6
86,6
-91,6
51,6
-76,6
10,6
-75,6
85,6
55,6
61,6
86,6
-40,6
-54,6
76,6
85,0
-62,0
57,0
57,0
32,0
114,0
65,0
-34,0
-120,0
-64,0
22,0
35,0
-19,0
87,0
-25,0
118,0
-89,0
-98,0
15,0
-82,0
30,0
-56,0
8,0
37,0
-71,0
44,0
12,0
24,0
105,0
-57,0
-8,0
18,0
-56,0
-5,2
18,2
92,2
-102,2
62,2
-82,2
-6,2
45,2
85,2
0,2
-87,2
16,2
34,2
-65,2
-107,2
40,2
-53,-4
78,-4
-6,-4
-17,-4
64,-4
-84,-4
81,-4
2,-4
-117,-4
57,-4
45,-4
-71,-4
-72,-4
116,-4
117,-4
41,-4
84,-4
-48,0
-127,0
-3,0
-110,0
-20,0
-86,0
-109,0
-115,0
-69,0
83,0
20,0
23,0
-127,0
-80,0
58,0
-84,0
54,0
68,-3
-11,-3
18,-3
-35,-3
-31,-3
-99,-3
8,-3
92,-3
-69,-3
80,-3
95,-3
-94,-3
-106,-3
127,-3
99,-3
-114,-3
104,-3
-82,-3
61,-3
-14,-3
58,-3
-104,-3
-116,-3
7,-3
17,-3
89,-3
52,-3
9,-3
-50,-3
28,-3
-121,-3
106,-3
85,-3
-30,-2
78,-2
121,-2
20,-2
-67,-2
108,-2
105,-2
-65,-2
70,-2
110,-2
10,-2
31,-2
12,-2
-33,-2
13,-2
86,-2
-78,-5
-19,-5
-42,-5
-20,-5
118,-5
-27,-5
85,-5
87,-5
-22,-5
75,-5
-77,-5
125,-5
-33,-5
75,-5
-12,-5
-9,-5
61,-5
-92,-8
-12,-8
-20,-8
122,-8
94,-8
63,-8
81,-8
-16,-8
-16,-8
-24,-8
79,-8
66,-8
29,-8
-3,-8
22,-8
59,-8
94,-8
106,-2
-27,-2
-108,-2
-78,-2
-109,-2
104,-2
76,-2
-116,-2
88,-2
12,-2
69,-2
-2,-2
-14,-2
-32,-2
65,-2
34,-2
-128,-1
-53,-1
93,-1
91,-1
36,-1
54,-1
16,-1
107,-1
96,-1
-39,-1
-46,-1
-28,-1
-44,-1
-21,-1
-113,-1
44,-1
-56,-1
-15,-6
58,-6
45,-6
120,-6
-94,-6
-53,-6
120,-6
-3,-6
113,-6
-88,-6
-5,-6
-114,-6
75,-6
93,-6
90,-6
-31,-6
-28,-3
122,-3
-60,-3
-102,-3
-84,-3
-44,-3
-62,-3
-88,-3
67,-3
66,-3
114,-3
45,-3
112,-3
120,-3
125,-3
43,-3
-12,-3
-97,0
84,0
-42,0
23,0
63,0
-117,0
14,0
-28,0
-105,0
37,0
-49,0
-69,0
107,0
-91,0
56,0
107,0
-89,0
54,-4
-116,-4
39,-4
-96,-4
-79,-4
3,-4
-58,-4
110,-4
-68,-4
74,-4
-73,-4
13,-4
-32,-4
-41,-4
-57,-4
-40,-4
119,0
-59,0
42,0
-11,0
10,0
110,0
19,0
121,0
-60,0
-27,0
-37,0
44,0
120,0
-94,0
125,0
28,0
21,0
61,-3
-38,-3
-61,-3
-105,-3
68,-3
70,-3
-6,-3
65,-3
-34,-3
-42,-3
29,-3
-95,-3
3,-3
37,-3
-50,-3
8,-3
45,4
40,4
69,4
52,4
111,4
-38,4
-105,4
-55,4
4,4
-61,4
-89,4
5,4
-1,4
-62,4
-68,4
96,4
-85,4
-23,5
66,5
-47,5
93,5
32,5
46,5
108,5
-64,5
-66,5
47,5
-38,5
-68,5
-125,5
108,5
-128,5
-104,5
-40,5
104,-1
88,-1
-30,-1
40,-1
18,-1
0,-1
70,-1
50,-1
-123,-1
122,-1
-83,-1
125,-1
-16,-1
-100,-1
-96,-1
-4,-1
14,1
22,1
-52,1
38,1
-51,1
125,1
45,1
22,1
-91,1
60,1
105,1
125,1
-75,1
-105,1
54,1
-10,1
91,1
25,0
82,0
-116,0
14,0
-77,0
106,0
-29,0
34,0
-113,0
-96,0
121,0
105,0
-64,0
-89,0
-64,0
112,0
64,-4
-122,-4
-116,-4
87,-4
-17,-4
47,-4
-114,-4
41,-4
-34,-4
-82,-4
2,-4
-119,-4
91,-4
80,-4
-15,-4
4,-4
59,-4
-73,2
-44,2
13,2
26,2
-22,2
-17,2
-109,2
67,2
-85,2
-124,2
119,2
-95,2
-15,2
73,2
62,2
-1,2
-128,2
-59,-3
123,-3
-78,-3
-81,-3
-8,-3
-51,-3
-26,-3
-102,-3
117,-3
28,-3
75,-3
77,-3
-106,-3
-16,-3
-57,-3
-32,-3
8,0
-18,0
-109,0
-52,0
-107,0
-117,0
81,0
91,0
69,0
-103,0
106,0
14,0
127,0
90,0
66,0
-121,0
63,0
-107,4
-25,4
-24,4
-41,4
-87,4
-26,4
-30,4
106,4
-58,4
56,4
91,4
71,4
-105,4
-37,4
-97,4
-59,4
-49,5
121,5
-95,5
-40,5
36,5
21,5
57,5
-29,5
117,5
55,5
32,5
86,5
45,5
-100,5
-51,5
-50,5
82,5
49,1
-46,1
-69,1
56,1
-107,1
-7,1
-4,1
83,1
-19,1
127,1
64,1
48,1
21,1
-9,1
64,1
-31,1
-121,1
1,0
-56,0
120,0
-112,0
23,0
68,0
44,0
-47,0
-40,0
74,0
-119,0
87,0
102,0
-13,0
48,0
-71,0
124,3
47,3
30,3
10,3
-4,3
-101,3
117,3
-111,3
-35,3
30,3
-38,3
-96,3
-38,3
101,3
-35,3
9,3
-70,3
74,0
-76,0
-37,0
-98,0
-86,0
-3,0
-23,0
88,0
42,0
-109,0
58,0
-82,0
-10,0
-107,0
40,0
9,0
-115,0
11,0
46,0
114,0
92,0
46,0
-74,0
-2,0
-13,0
-76,0
63,0
117,0
-29,0
86,0
-17,0
32,0
53,0
-11,0
50,0
-75,0
-61,0
102,0
86,0
-91,0
-78,0
75,0
79,0
-72,0
78,0
-7,0
11,0
-72,0
20,0
-20,0
-62,0
-1,0
15,0
-115,0
89,0
-124,0
93,0
34,0
-88,0
-26,0
17,0
-113,0
-57,0
95,0
5,0
108,0
46,2
31,2
-100,2
37,2
74,2
93,2
106,2
