11,8
0,8
-6,8
5,8
-3,8
3,8
0,8
-5,8
2,8
-2,8
4,8
3,-9
1,-9
-4,-9
0,-9
5,-9
4,-9
0,-9
0,-9
-1,-9
-1,-9
0,-9
0,-9
0,-9
-3,-9
-5,-9
4,-9
3,-9
6,-3
-3,-3
-4,-3
0,-3
-8,-3
-2,-3
10,-3
-9,-3
-5,-3
-10,-3
-4,-3
7,-3
1,-3
2,-3
-7,-3
5,-3
3,-3
-2,1
0,1
0,1
3,1
3,1
0,1
-3,1
-1,1
0,1
-4,1
0,1
-1,1
84,1
23,1
-47,1
-21,1
-1,-10
1,-10
-4,-10
14,-10
-3,-10
-4,-10
-6,-10
-4,-10
13,-10
-2,-10
-4,-10
-3,-10
0,-10
2,-10
-2,-10
2,-10
-2,-10
0,4
-7,4
2,4
10,4
0,4
-1,4
-2,4
-2,4
-4,4
-2,4
-1,4
0,4
0,4
-1,4
2,4
8,4
-4,3
0,3
-1,3
0,3
1,3
4,3
-2,3
3,3
4,3
3,3
5,3
4,3
-3,3
0,3
-3,3
2,3
1,3
3,0
0,0
3,0
-10,0
1,0
5,0
3,0
0,0
-9,0
5,0
4,0
3,0
4,0
5,0
0,0
-1,0
62,0
17,-12
-39,-12
-19,-12
2,-12
0,-12
-7,-12
18,-12
6,-12
-3,-12
-12,-12
2,-12
6,-12
4,-12
-3,-12
-4,-12
4,-12
-1,4
3,4
3,4
-8,4
-1,4
-20,4
-23,4
4,4
22,4
24,4
1,4
-27,4
-34,4
-10,4
9,4
26,4
27,4
-17,-2
-32,-2
-30,-2
15,-2
52,-2
1,-2
-37,-2
-9,-2
10,-2
19,-2
2,-2
3,-2
0,-2
1,-2
4,-2
0,-2
2,-4
-9,-4
-7,-4
-1,-4
3,-4
2,-4
15,-4
-12,-4
1,-4
-7,-4
9,-4
-7,-4
-17,-4
7,-4
-10,-4
-64,-4
36,-4
-10,-6
38,-6
13,-6
7,-6
-9,-6
-11,-6
22,-6
16,-6
3,-6
3,-6
32,-6
-19,-6
-7,-6
10,-6
1,-6
11,-6
-2,7
-21,7
-6,7
19,7
3,7
1,7
4,7
-5,7
-4,7
2,7
5,7
-3,7
0,7
-12,7
3,7
-2,7
3,7
1,0
-12,0
4,0
7,0
0,0
8,0
13,0
14,0
21,0
29,0
19,0
12,0
7,0
-17,0
-9,0
-20,0
2,0
-2,-3
3,-3
-1,-3
-8,-3
-5,-3
-9,-3
-3,-3
3,-3
-1,-3
9,-3
0,-3
0,-3
2,-3
0,-3
2,-3
58,-3
0,-1
-29,-1
-11,-1
-4,-1
1,-1
-8,-1
11,-1
7,-1
15,-1
-14,-1
-14,-1
0,-1
0,-1
-11,-1
-6,-1
-9,-1
1,-1
-4,1
-1,1
2,1
1,1
-6,1
3,1
0,1
-6,1
2,1
-1,1
-2,1
-2,1
-2,1
-4,1
1,1
0,1
-1,1
-3,1
-3,1
-5,1
0,1
0,1
-4,1
4,1
0,1
-30,1
-16,1
5,1
-14,1
20,1
5,1
5,1
26,1
4,-3
20,-3
-14,-3
-2,-3
9,-3
9,-3
38,-3
-5,-3
-9,-3
-1,-3
0,-3
14,-3
18,-3
12,-3
17,-3
6,-3
-1,-3
-3,-3
1,-3
46,-3
54,-3
88,-3
-7,-3
0,-3
12,-3
-9,-3
-8,-3
-18,-3
9,-3
-13,-3
-6,-3
5,-3
1,-3
-4,1
-7,1
0,1
0,1
-1,1
-10,1
-1,1
20,1
-5,1
-11,1
-5,1
17,1
3,1
2,1
4,1
-14,1
-10,1
2,-1
22,-1
-20,-1
0,-1
16,-1
-27,-1
26,-1
5,-1
-13,-1
19,-1
-3,-1
-5,-1
0,-1
-7,-1
0,-1
2,-1
6,2
2,2
4,2
-11,2
-4,2
-7,2
-20,2
-18,2
1,2
-42,2
5,2
-4,2
-17,2
-22,2
-1,2
-12,2
2,2
-3,0
-16,0
-1,0
126,0
22,0
-66,0
-17,0
2,0
9,0
-6,0
1,0
-3,0
-1,0
-6,0
2,0
12,0
0,0
-3,6
0,6
-1,6
-2,6
10,6
0,6
-6,6
-1,6
0,6
2,6
5,6
-2,6
0,6
-5,6
-1,6
5,6
0,0
-5,0
3,0
-1,0
-6,0
-1,0
0,0
-1,0
-2,0
0,0
0,0
0,0
-1,0
7,0
2,0
-3,0
0,0
1,-5
0,-5
-1,-5
3,-5
-1,-5
0,-5
4,-5
0,-5
1,-5
-2,-5
-2,-5
0,-5
6,-5
-3,-5
-2,-5
2,-5
1,-1
1,-1
0,-1
0,-1
2,-1
0,-1
-66,-1
53,-1
-19,-1
22,-1
17,-1
24,-1
-8,-1
3,-1
18,-1
-6,-1
-10,-1
-10,4
15,4
0,4
-4,4
-2,4
4,4
4,4
-1,4
-4,4
-6,4
-5,4
1,4
0,4
0,4
-1,4
3,4
1,0
-2,0
-2,0
0,0
-5,0
-4,0
9,0
-5,0
4,0
0,0
1,0
0,0
6,0
-4,0
-3,0
0,0
-2,0
-7,0
0,0
2,0
0,0
3,0
0,0
3,0
0,0
-4,0
2,0
-4,0
-4,0
0,0
1,0
0,0
3,0
-1,0
2,-1
-1,-1
-1,-1
3,-1
-3,-1
-1,-1
0,-1
3,-1
52,-1
0,-1
-21,-1
-10,-1
0,-1
-9,-1
-6,-1
7,-1
2,3
4,3
-8,3
-3,3
10,3
4,3
0,3
0,3
-3,3
1,3
1,3
1,3
-3,3
-3,3
-5,3
4,3
4,3
-2,0
0,0
-6,0
-2,0
7,0
-1,0
-1,0
4,0
1,0
-1,0
4,0
0,0
0,0
-4,0
-3,0
-2,0
4,-7
0,-7
0,-7
2,-7
-2,-7
1,-7
1,-7
1,-7
0,-7
-10,-7
0,-7
3,-7
-4,-7
-9,-7
7,-7
-3,-7
1,-7
4,1
-2,1
-2,1
2,1
-1,1
-4,1
-3,1
-4,1
-3,1
0,1
0,1
69,1
-83,1
0,1
22,1
-23,1
-11,1
-15,-6
-3,-6
-3,-6
-7,-6
8,-6
1,-6
16,-6
-1,-6
-1,-6
2,-6
2,-6
3,-6
0,-6
-2,-6
0,-6
1,-6
3,0
6,0
7,0
2,0
0,0
-4,0
2,0
2,0
2,0
1,0
1,0
1,0
-2,0
1,0
-4,0
-5,0
-1,0
-5,-2
3,-2
5,-2
3,-2
0,-2
0,-2
-1,-2
-1,-2
0,-2
-1,-2
-3,-2
0,-2
5,-2
3,-2
-3,-2
-3,-2
1,-2
-2,-2
3,-2
1,-2
-2,-2
-6,-2
0,-2
3,-2
-2,-2
0,-2
2,-2
3,-2
4,-2
1,-2
-5,-2
-2,-2
1,-2
-4,1
-127,1
-12,1
-24,1
-7,1
15,1
12,1
4,1
-4,1
6,1
13,1
-2,1
0,1
-7,1
0,1
-4,1
2,1
2,1
-1,1
-2,1
4,1
4,1
3,1
-7,1
-8,1
-1,1
-3,1
4,1
9,1
-7,1
1,1
1,1
-2,1
2,-2
-2,-2
0,-2
2,-2
1,-2
6,-2
1,-2
3,-2
-2,-2
1,-2
-5,-2
-2,-2
4,-2
-3,-2
-1,-2
2,-2
0,-2
1,3
0,3
-4,3
2,3
3,3
-1,3
-3,3
0,3
-3,3
2,3
4,3
-2,3
-1,3
2,3
1,3
1,3
0,1
-7,1
5,1
1,1
-1,1
78,1
27,1
-26,1
9,1
12,1
12,1
-1,1
4,1
5,1
-4,1
-8,1
-9,1
12,3
0,3
-1,3
-3,3
1,3
4,3
0,3
-2,3
-5,3
-4,3
0,3
3,3
2,3
1,3
0,3
-4,3
2,4
8,4
-5,4
4,4
0,4
-5,4
3,4
2,4
-3,4
-2,4
-2,4
8,4
4,4
-7,4
5,4
5,4
-8,4
-10,-3
2,-3
5,-3
10,-3
-2,-3
-4,-3
-2,-3
-3,-3
-5,-3
4,-3
-4,-3
-1,-3
-2,-3
3,-3
0,-3
0,-3
4,-3
-4,0
-7,0
-2,0
-1,0
-8,0
2,0
0,0
4,0
-103,0
56,0
-24,0
0,0
7,0
16,0
-1,0
0,0
2,5
4,5
-7,5
-7,5
11,5
-1,5
0,5
0,5
-3,5
7,5
-1,5
2,5
-4,5
0,5
-11,5
-2,5
12,5
-1,-6
-18,-6
-8,-6
9,-6
7,-6
-3,-6
5,-6
0,-6
-8,-6
10,-6
3,-6
0,-6
-4,-6
-6,-6
10,-6
2,-6
3,-2
5,-2
-15,-2
6,-2
-3,-2
-8,-2
2,-2
0,-2
-6,-2
7,-2
1,-2
-1,-2
6,-2
0,-2
-5,-2
0,-2
-8,-2
1,5
1,5
-6,5
6,5
5,5
-4,5
0,5
0,5
-3,5
0,5
-3,5
-38,5
-14,5
40,5
-18,5
-5,5
2,5
2,5
-2,5
-5,5
8,5
3,5
3,5
6,5
1,5
-5,5
8,5
3,5
1,5
0,5
0,5
4,5
3,5
0,-3
2,-3
-1,-3
1,-3
0,-3
-3,-3
3,-3
1,-3
0,-3
5,-3
0,-3
2,-3
1,-3
0,-3
-2,-3
3,-3
0,-3
6,-2
0,-2
-2,-2
5,-2
0,-2
-1,-2
0,-2
5,-2
0,-2
7,-2
-3,-2
1,-2
4,-2
-2,-2
1,-2
-1,-2
-1,1
4,1
-1,1
-4,1
0,1
7,1
3,1
-1,1
3,1
-4,1
1,1
-6,1
-1,1
5,1
-4,1
2,1
1,1
15,-10
-37,-10
10,-10
27,-10
19,-10
9,-10
-5,-10
-7,-10
9,-10
1,-10
-6,-10
0,-10
3,-10
1,-10
-9,-10
-2,-10
7,0
3,0
1,0
2,0
0,0
1,0
2,0
-1,0
-2,0
-1,0
2,0
-1,0
-1,0
0,0
2,0
3,0
-6,0
4,-1
0,-1
0,-1
0,-1
-5,-1
1,-1
0,-1
0,-1
-1,-1
0,-1
5,-1
-2,-1
2,-1
2,-1
-5,-1
8,-1
1,-1
0,2
-3,2
2,2
5,2
-2,2
2,2
2,2
-2,2
2,2
1,2
-2,2
-2,2
-4,2
0,2
0,2
0,2
0,-1
-1,-1
8,-1
-50,-1
19,-1
51,-1
20,-1
18,-1
-5,-1
0,-1
16,-1
-6,-1
-1,-1
-2,-1
-1,-1
-2,-1
-6,-1
0,8
6,8
2,8
6,8
1,8
-2,8
-7,8
-4,8
-6,8
-2,8
2,8
1,8
3,8
0,8
0,8
2,8
-1,-2
2,-2
0,-2
4,-2
-4,-2
0,-2
-1,-2
7,-2
-1,-2
3,-2
-1,-2
0,-2
0,-2
2,-2
4,-2
-2,-2
1,-2
3,-4
-2,-4
1,-4
-1,-4
2,-4
1,-4
1,-4
-4,-4
1,-4
0,-4
-2,-4
1,-4
2,-4
-4,-4
1,-4
0,-4
1,-4
0,-1
-4,-1
-46,-1
4,-1
52,-1
3,-1
-2,-1
11,-1
-1,-1
-5,-1
-10,-1
2,-1
-3,-1
-4,-1
1,-1
3,-1
-6,-1
-2,-1
11,-1
-3,-1
7,-1
-8,-1
-2,-1
4,-1
4,-1
3,-1
1,-1
-1,-1
-4,-1
-4,-1
3,-1
2,-1
-2,-1
0,-4
4,-4
1,-4
0,-4
-2,-4
0,-4
-4,-4
4,-4
-5,-4
0,-4
2,-4
3,-4
-1,-4
0,-4
-6,-4
-1,-4
0,-3
6,-3
-2,-3
-2,-3
3,-3
0,-3
2,-3
0,-3
-1,-3
0,-3
-3,-3
1,-3
-3,-3
1,-3
0,-3
0,-3
0,-3
4,-1
-3,-1
0,-1
3,-1
3,-1
-1,-1
114,-1
32,-1
-31,-1
-7,-1
7,-1
9,-1
-1,-1
7,-1
9,-1
-4,-1
-11,-1
-5,0
7,0
4,0
0,0
1,0
-5,0
1,0
3,0
1,0
-5,0
1,0
0,0
2,0
-1,0
0,0
-5,0
-6,-10
1,-10
0,-10
2,-10
0,-10
-2,-10
1,-10
-2,-10
-1,-9
-2,-9
-3,-9
-2,-9
4,-9
-1,-9
-1,-9
0,-9
-2,-9
1,-4
2,-4
-1,-4
1,-4
1,-4
0,-4
0,-4
0,-4
-4,-4
3,-4
-3,-4
0,-4
0,-4
0,-4
0,-4
0,-4
3,0
1,0
0,0
0,0
-2,0
1,0
0,0
-2,0
0,0
0,0
-43,0
5,0
-73,0
-50,0
-11,0
13,0
0,0
-10,1
-7,1
7,1
8,1
-14,1
-5,1
4,1
-3,1
-1,1
0,1
-6,1
-3,1
-1,1
6,1
1,1
-3,1
-1,0
-6,0
-1,0
3,0
0,0
-1,0
-2,0
4,0
-3,0
-6,0
7,0
-2,0
-1,0
8,0
-4,0
-2,0
0,0
0,-2
3,-2
-9,-2
0,-2
-5,-2
0,-2
-2,-2
-2,-2
1,-2
-2,-2
4,-2
-2,-2
5,-2
-1,-2
-5,-2
0,-2
-2,-2
-5,-1
3,-1
1,-1
-6,-1
4,-1
-7,-1
-13,-1
-3,-1
-11,-1
-14,-1
0,-1
12,-1
5,-1
-4,-1
20,-1
-49,-1
-70,-10
2,-10
-1,-10
-18,-10
21,-10
-4,-10
-16,-10
9,-10
-15,-10
-10,-10
14,-10
0,-10
1,-10
3,-10
-5,-10
9,-10
2,-10
-3,9
5,9
-4,9
7,9
1,9
4,9
3,9
-5,9
0,9
0,9
4,9
1,9
3,9
6,9
3,9
7,9
-3,-3
2,-3
0,-3
-4,-3
6,-3
-5,-3
7,-3
-12,-3
9,-3
-16,-3
0,-3
-11,-3
-4,-3
-25,-3
-9,-3
-11,-3
2,-3
0,3
-2,3
0,3
6,3
9,3
4,3
-1,3
0,3
0,3
0,3
3,3
0,3
-4,3
0,3
1,3
2,3
-12,3
-64,-21
-28,-21
-54,-21
-22,-21
14,-21
7,-21
-7,-21
-1,-21
8,-21
10,-21
1,-21
-12,-21
-4,-21
3,-21
-1,-21
-3,-21
5,18
-2,18
-1,18
11,18
10,18
4,18
-13,18
-6,18
0,18
-5,18
4,18
4,18
-3,18
-1,18
4,18
-4,18
2,18
4,1
-6,1
3,1
-1,1
0,1
1,1
11,1
4,1
-12,1
10,1
3,1
8,1
6,1
-10,1
6,1
3,1
11,3
11,3
0,3
-8,3
10,3
-3,3
0,3
2,3
-8,3
-1,3
2,3
-6,3
0,3
0,3
0,3
3,3
2,3
-6,1
4,1
-3,1
1,1
0,1
-125,1
71,1
93,1
-9,1
5,1
17,1
-9,1
-14,1
-15,1
-1,1
-9,1
0,3
8,3
6,3
-3,3
-12,3
-2,3
0,3
-5,3
2,3
-14,3
-4,3
0,3
6,3
9,3
-8,3
-2,3
1,3
6,-4
9,-4
-8,-4
3,-4
4,-4
0,-4
6,-4
11,-4
-4,-4
0,-4
-2,-4
7,-4
-7,-4
2,-4
-2,-4
0,-4
0,-4
-7,4
0,4
-3,4
0,4
0,4
-1,4
-4,4
3,4
5,4
0,4
2,4
4,4
2,4
6,4
0,4
-6,4
0,-2
-1,-2
2,-2
0,-2
0,-2
-1,-2
3,-2
-4,-2
5,-2
5,-2
-65,-2
36,-2
76,-2
67,-2
35,-2
22,-2
-4,-2
-7,8
23,8
2,8
0,8
2,8
-2,8
-4,8
-12,8
0,8
12,8
8,8
3,8
0,8
-3,8
0,8
1,8
-10,0
6,0
6,0
4,0
3,0
6,0
-4,0
0,0
-2,0
-3,0
2,0
5,0
2,0
-1,0
3,0
3,0
5,0
-3,2
-2,2
3,2
0,2
4,2
-3,2
0,2
-1,2
0,2
5,2
4,2
0,2
-2,2
0,2
1,2
-5,2
1,2
-2,2
1,2
0,2
-1,2
0,2
-1,2
-1,2
-4,2
3,2
1,2
-3,2
-30,2
-50,2
30,2
57,2
22,2
25,-1
-4,-1
0,-1
20,-1
4,-1
-11,-1
-8,-1
13,-1
-3,-1
-3,-1
2,-1
6,-1
8,-1
6,-1
-2,-1
-2,-1
1,-1
0,1
3,1
7,1
2,1
-4,1
2,1
-1,1
-7,1
3,1
-5,1
-3,1
4,1
1,1
1,1
2,1
-4,1
2,-4
-5,-4
-6,-4
-1,-4
0,-4
-2,-4
5,-4
0,-4
5,-4
-1,-4
6,-4
3,-4
3,-4
-1,-4
-1,-4
-3,-4
5,-4
-1,2
-3,2
1,2
2,2
2,2
3,2
2,2
0,2
1,2
4,2
5,2
0,2
1,2
6,2
-4,2
0,2
-36,2
28,-12
11,-12
22,-12
20,-12
17,-12
0,-12
-4,-12
6,-12
17,-12
0,-12
-4,-12
-4,-12
5,-12
-7,-12
-1,-12
3,-12
2,21
0,21
1,21
19,21
0,21
0,21
-7,21
-3,21
1,21
1,21
4,21
-1,21
0,21
-2,20
0,20
0,20
-4,20
2,0
0,0
-4,0
0,0
-4,0
7,0
-3,0
-23,0
-4,0
-10,0
-3,0
-3,0
-1,0
0,0
12,0
0,0
-3,-2
0,-2
-3,-2
-8,-2
-3,-2
2,-2
-6,-2
0,-2
2,-2
0,-2
2,-2
-4,-2
0,-2
-4,-2
-1,-2
0,-2
-1,-2
2,-1
0,-1
102,-1
-89,-1
3,-1
-43,-1
-17,-1
19,-1
1,-1
-9,-1
-8,-1
8,-1
-3,-1
-9,-1
-15,-1
5,-1
-3,8
-9,8
0,8
0,8
9,8
6,8
2,8
0,8
-1,8
-3,8
-2,8
-1,8
1,8
-5,8
4,8
-2,8
9,8
-3,-6
1,-6
-1,-6
-4,-6
1,-6
5,-6
-5,-6
2,-6
-2,-6
5,-6
3,-6
0,-6
0,-6
0,-6
-4,-6
0,-6
-2,-6
4,1
-2,1
0,1
-1,1
-4,1
3,1
-2,1
0,1
-4,1
-5,1
4,1
2,1
1,1
0,1
1,1
0,1
1,0
2,0
-4,0
4,0
43,0
-54,0
17,0
6,0
1,0
4,0
-12,0
-3,0
-16,0
-4,0
2,0
0,0
8,0
3,4
3,4
-6,4
9,4
6,4
-2,4
-10,4
-4,4
5,4
-2,4
8,4
-2,4
4,4
-13,4
-5,4
1,4
6,-1
-10,-1
2,-1
-1,-1
4,-1
-3,-1
4,-1
3,-1
0,-1
-2,-1
2,-1
6,-1
-5,-1
-1,-1
-1,-1
3,-1
3,-1
-5,-3
-3,-3
3,-3
-4,-3
0,-3
1,-3
0,-3
-4,-3
3,-3
1,-3
-2,-3
-1,-3
2,-3
0,-3
-1,-3
2,-3
0,-3
0,-2
3,-2
-41,-2
1,-2
-55,-2
-21,-2
18,-2
15,-2
-2,-2
-5,-2
-1,-2
13,-2
7,-2
-5,-2
-4,-2
2,-2
-4,5
-1,5
1,5
0,5
-4,5
3,5
6,5
-1,5
-4,5
-5,5
0,5
8,5
2,5
4,5
2,5
-4,5
-3,5
2,-6
-4,-6
-1,-6
-3,-6
3,-6
3,-6
7,-6
-7,-6
2,-6
1,-6
-3,-6
-1,-6
1,-6
-8,-6
8,-6
-3,-6
-2,-6
0,-6
5,-6
4,-6
-7,-6
2,-6
-1,-6
0,-6
0,-6
0,-6
-7,-6
4,-6
-6,-6
13,-6
-4,-6
-6,-6
13,-5
-1,0
2,0
-7,0
-4,0
5,0
-6,0
-12,0
5,0
-76,0
72,0
88,0
-7,0
0,0
16,0
-1,0
-13,0
-17,7
-5,7
-1,7
-7,7
1,7
6,7
0,7
-4,7
10,7
-1,7
-2,7
12,7
4,7
