-4,0
-1,0
12,0
10,0
2,0
0,0
1,0
4,0
2,0
3,0
-4,0
-2,0
0,0
-5,0
4,0
0,4
-5,4
-3,4
-4,4
1,4
5,4
-3,4
-3,4
-4,4
2,4
-4,4
1,4
-8,4
0,4
5,4
-4,4
0,4
-1,-1
-11,-1
0,-1
-2,-1
-3,-1
1,-1
-1,-1
0,-1
3,-1
-5,-1
1,-1
-5,-1
-6,-1
1,-1
2,-1
0,-1
7,-1
-1,-4
0,-4
-3,-4
6,-4
-4,-4
2,-4
0,-4
55,-4
-119,-4
42,-4
68,-4
17,-4
15,-4
-1,-4
0,-4
18,-4
7,7
0,7
7,7
5,7
-6,7
-7,7
3,7
11,7
1,7
0,7
-6,7
0,7
-3,7
-6,7
-7,7
-7,7
1,7
-6,-3
-5,-3
-1,-3
-3,-3
0,-3
0,-3
-6,-3
-3,-3
1,-3
1,-3
-4,-3
-5,-3
0,-3
1,-3
0,-3
-4,-3
0,0
-1,0
0,0
0,0
-4,0
-3,0
5,0
-5,0
-3,0
3,0
-6,0
0,0
-5,0
-1,0
-6,0
-2,0
-2,0
-5,3
1,3
1,3
0,3
3,3
-3,3
1,3
2,3
1,3
3,3
-3,3
-5,3
2,3
1,3
63,3
-122,3
106,-4
-10,-4
4,-4
19,-4
-9,-4
0,-4
-10,-4
2,-4
-3,-4
-4,-4
7,-4
9,-4
-11,-4
-13,-4
7,-4
4,-4
-3,-4
-8,8
-5,8
-1,8
2,8
3,8
0,8
-4,8
-11,8
0,8
0,8
-2,8
2,8
1,8
3,8
0,8
-8,8
-3,8
-1,-4
0,-4
-3,-4
-3,-4
0,-4
1,-4
1,-4
0,-4
-4,-4
0,-4
0,-4
2,-4
-6,-4
-2,-4
-3,-4
-1,-4
-4,-4
0,-4
-3,-4
0,-4
-3,-4
0,-4
1,-4
-1,-4
-7,-4
-5,-4
-2,-4
-3,-4
-5,-4
-2,-4
-1,-4
0,-4
3,-4
5,-1
-1,-1
-5,-1
47,-1
-28,-1
-109,-1
-67,-1
8,-1
10,-1
-3,-1
-13,-1
5,-1
0,-1
-1,-1
-14,-1
-5,-1
0,4
-2,4
-5,4
0,4
-3,4
0,4
4,4
9,4
-1,4
-5,4
-1,4
-5,4
-4,4
5,4
-4,4
0,4
1,4
0,-5
0,-5
-4,-5
-1,-5
0,-5
0,-5
5,-5
-2,-5
2,-5
0,-5
2,-5
-1,-5
-4,-5
0,-5
-1,-5
-6,-5
3,-5
-3,-6
0,-6
3,-6
-1,-6
0,-6
2,-6
-1,-6
1,-6
2,-6
0,-6
-3,-6
1,-6
-4,-6
0,-6
3,-6
-1,-6
4,1
2,1
-3,1
0,1
-1,1
4,1
-1,1
-4,1
-7,1
125,1
98,1
109,1
-9,1
-13,1
16,1
-5,1
-2,1
-12,3
-2,3
-7,3
-5,3
6,3
-2,3
-12,3
-8,3
5,3
3,3
-1,3
-1,3
-8,3
2,3
-1,3
2,3
-1,0
-8,0
-3,0
0,0
1,0
5,0
0,0
5,0
-2,0
-1,0
-6,0
1,0
1,0
1,0
2,0
-3,0
-5,0
4,3
0,3
-1,3
-6,3
0,3
-1,3
0,3
0,3
-3,3
-1,3
2,3
0,3
0,3
2,3
0,3
1,3
1,3
2,0
1,0
-6,0
3,0
0,0
-1,0
6,0
-3,0
-3,0
-1,0
-21,0
26,0
24,0
87,0
-22,0
0,0
-11,5
-12,5
0,5
-14,5
6,5
6,5
14,5
-4,5
5,5
1,5
14,5
1,5
-4,5
-6,5
2,5
1,5
-3,5
8,-2
2,-2
6,-2
1,-2
-4,-2
4,-2
-7,-2
0,-2
4,-2
-2,-2
3,-2
-1,-2
-1,-2
0,-2
-2,-2
0,-2
-4,-1
0,-1
-4,-1
2,-1
4,-1
0,-1
0,-1
4,-1
-1,-1
2,-1
-3,-1
0,-1
-3,-1
1,-1
2,-1
4,-1
-1,-1
1,3
0,3
2,3
-4,3
2,3
3,3
-8,3
0,3
-1,3
3,3
0,3
-83,3
-70,3
17,3
48,3
-16,3
-12,-2
-7,-2
-10,-2
0,-2
-9,-2
1,-2
10,-2
15,-2
-8,-2
1,-2
-5,-2
12,-2
9,-2
-2,-2
-6,-2
1,-2
8,-2
-3,2
2,2
3,2
-1,2
0,2
-3,2
1,2
-3,2
0,2
2,2
0,2
-2,2
4,2
-4,2
-4,2
-2,2
-5,2
0,-1
0,-1
-1,-1
-4,-1
0,-1
4,-1
-2,-1
1,-1
0,-1
-4,-1
4,-1
-5,-1
-2,-1
0,-1
-1,-1
0,-1
2,-1
5,-1
2,-1
0,-1
1,-1
-5,-1
0,-1
0,-1
0,-1
1,-1
-2,-1
2,-1
0,-1
-4,-1
2,-1
0,-1
0,-1
3,0
-1,0
-6,0
2,0
-58,0
89,0
-36,0
16,0
5,0
16,0
5,0
3,0
12,0
-6,0
-10,0
-2,0
14,2
-2,2
-2,2
1,2
1,2
1,2
5,2
-3,2
-2,2
-2,2
-5,2
2,2
-1,2
-2,2
0,2
-4,2
-3,2
1,-2
0,-2
0,-2
2,-2
0,-2
3,-2
2,-2
-6,-2
-1,-2
2,-2
0,-2
1,-2
0,-2
-2,-2
4,-2
-3,-2
1,-2
2,-6
-3,-6
1,-6
1,-6
-3,-6
-1,-6
-1,-6
2,-6
1,-6
1,-6
0,-6
1,-6
8,-6
2,-6
2,-6
-1,-6
-2,-2
0,-2
-4,-2
-2,-2
1,-2
4,-2
2,-2
-84,-2
-68,-2
27,-2
47,-2
28,-2
8,-2
-1,-2
-7,-2
7,-2
6,-2
-4,4
2,4
-6,4
-11,4
-4,4
-1,4
2,4
0,4
0,4
4,4
5,4
3,4
-6,4
-13,4
-5,4
2,4
2,-2
3,-2
-3,-2
-4,-2
0,-2
0,-2
0,-2
-4,-2
-2,-2
-1,-2
3,-2
-1,-2
-4,-2
-2,-2
1,-2
-2,-2
4,-2
0,-2
-1,-2
-1,-2
2,-2
-2,-2
-4,-2
-3,-2
2,-2
-2,-2
4,-2
0,-2
0,-2
-5,-2
-3,-2
-4,-2
0,-2
-2,2
-2,2
-1,2
0,2
0,2
0,2
0,2
0,2
2,2
0,2
-4,2
-1,2
-1,2
-7,2
4,2
1,2
3,2
-17,-6
115,-6
-88,-6
-94,-6
-9,-6
16,-6
-3,-6
-13,-6
0,-6
7,-6
8,-6
-17,-6
-4,-6
3,-6
-7,-6
-7,-6
-6,-6
-5,7
-1,7
4,7
0,7
-6,7
-5,7
1,7
-1,7
1,7
4,7
-1,7
0,7
-1,7
0,7
0,7
-1,7
-1,1
-7,1
3,1
2,1
-4,1
1,1
5,1
-2,1
1,1
-2,1
1,1
-2,1
-3,1
-1,1
-3,1
-6,1
0,1
1,2
0,2
0,2
3,2
-7,2
3,2
3,2
-6,2
-4,2
-2,2
-5,2
1,2
1,2
-1,2
-4,2
0,2
-2,3
0,3
-106,3
-98,3
12,3
74,3
20,3
16,3
7,3
-7,3
19,3
-4,3
-5,3
-8,3
5,3
-14,3
0,3
3,7
5,7
12,7
0,7
-5,7
3,7
0,7
-2,7
1,7
-1,7
0,7
3,7
-4,7
1,7
0,7
0,7
-2,7
3,-4
-1,-4
4,-4
4,-4
-1,-4
0,-4
0,-4
-2,-4
5,-4
-1,-4
0,-4
1,-4
4,-4
0,-4
0,-4
5,-4
-3,2
5,2
-3,2
-6,2
0,2
-1,2
0,2
2,2
-1,2
4,2
0,2
0,2
-2,2
2,2
-4,2
2,2
0,2
-2,1
3,1
-3,1
-32,1
78,1
103,1
-15,1
-11,1
16,1
-14,1
10,1
-15,1
1,1
0,1
-2,1
4,1
10,8
-10,8
-8,8
0,8
-1,8
-3,8
1,8
-4,8
0,8
4,8
4,8
3,8
0,8
-2,8
-5,8
0,8
-1,8
3,4
1,4
2,4
0,4
0,4
0,4
0,4
5,4
-5,4
-3,4
4,4
-3,4
3,4
0,4
0,4
-1,4
1,4
-4,-3
-2,-3
-4,-3
0,-3
2,-3
1,-3
3,-3
1,-3
-1,-3
0,-3
3,-3
-6,-3
3,-3
0,-3
0,-3
0,-3
4,5
-1,5
6,5
3,5
1,5
6,5
2,5
0,5
1,5
0,5
116,5
118,5
5,5
-9,5
11,5
-8,5
-3,5
-14,8
0,8
-8,8
-4,8
5,8
-1,8
-9,8
-12,8
2,8
4,8
-6,8
-7,7
-4,7
-3,7
0,7
3,7
-3,1
0,1
-7,1
-4,1
-2,1
0,1
0,1
-3,1
-1,1
-2,1
0,1
-2,1
-4,1
-1,1
-4,1
1,1
-1,1
-6,4
-1,4
-4,4
1,4
-6,4
-2,4
1,4
0,4
-5,4
3,4
-2,4
1,4
-3,4
0,4
0,4
-2,4
-1,0
0,0
-4,0
2,0
4,0
-1,0
0,0
-1,0
-2,0
-3,0
-2,0
0,0
-3,0
99,0
43,0
50,0
9,0
1,2
-3,2
-2,2
-9,2
-7,2
-5,2
1,2
-7,2
12,2
3,2
-9,2
-7,2
2,2
6,2
-2,2
-6,2
1,2
6,0
0,0
10,0
5,0
-1,0
-5,0
1,0
2,0
0,0
1,0
3,0
0,0
3,0
0,0
3,0
-1,0
-3,3
2,3
0,3
1,3
2,3
0,3
1,3
-1,3
-1,3
-2,3
3,3
-6,3
-1,3
3,3
0,3
1,3
-1,3
-3,-4
-2,-4
-2,-4
4,-4
-2,-4
0,-4
-1,-4
-1,-4
-1,-4
0,-4
-1,-4
99,-4
-60,-4
4,-4
-20,-4
-10,-4
-3,7
-9,7
3,7
-1,7
-11,7
-7,7
-5,7
3,7
0,7
6,7
-4,7
-6,7
0,7
1,7
-8,7
0,7
-5,7
-4,-4
1,-4
3,-4
0,-4
-4,-4
-3,-4
0,-4
-4,-4
1,-4
3,-4
-2,-4
-2,-4
-1,-4
-3,-4
-4,-4
-2,-4
0,-4
-9,0
3,0
-5,0
-3,0
0,0
-3,0
0,0
3,0
-2,0
1,0
0,0
-4,0
-2,0
-5,0
0,0
0,0
1,0
-2,0
5,0
4,0
-3,0
4,0
-3,0
-3,0
2,0
-7,0
3,0
6,0
0,0
74,0
-103,0
-8,0
-26,0
-15,-4
-2,-4
-15,-4
8,-4
9,-4
6,-4
-8,-4
-9,-4
12,-4
0,-4
2,-4
0,-4
-5,-4
6,-4
3,-4
-7,-4
-2,4
-8,4
-4,4
-4,4
6,4
-5,4
-5,4
-1,4
-8,4
-2,4
-5,4
-7,4
-8,4
-2,4
-6,4
-7,4
-1,4
-7,4
-3,4
-1,4
-2,4
0,4
5,4
-9,4
0,4
0,4
-2,4
3,4
-7,4
-3,4
-2,4
0,4
0,4
-5,4
-5,-1
1,-1
-2,-1
2,-1
-5,-1
1,-1
-1,-1
1,-1
1,-1
-1,-1
-2,-1
2,-1
-1,-1
3,-1
0,-1
-64,-1
-81,-4
-53,-4
21,-4
4,-4
12,-4
6,-4
2,-4
14,-4
-7,-4
-2,-4
8,-4
9,-4
4,-4
-1,-4
0,-4
0,-4
-2,-4
-4,11
0,11
-12,11
-2,11
-2,11
7,11
-2,11
3,11
-7,11
-4,11
2,11
-1,11
-2,11
4,11
0,11
6,11
3,-3
6,-3
-4,-3
-2,-3
2,-3
2,-3
5,-3
-1,-3
-1,-3
4,-3
0,-3
0,-3
-2,-3
-5,-3
-4,-3
6,-3
-4,-3
4,0
6,0
1,0
0,0
-3,0
-6,0
-2,0
-4,0
3,0
-1,0
4,0
4,0
1,0
-4,0
-8,0
4,0
0,2
0,2
-5,2
-4,2
-6,2
-47,2
-79,2
95,2
63,2
24,2
15,2
1,2
-5,2
8,2
3,2
-7,2
4,2
5,1
1,1
-12,1
3,1
13,1
6,1
2,1
0,1
5,1
0,1
2,1
-10,1
-5,1
0,1
5,1
6,1
6,1
0,3
0,3
-1,3
4,3
5,3
8,3
3,3
11,3
1,3
9,3
4,3
-5,3
-3,3
3,3
0,3
6,3
0,-4
-3,-4
-15,-4
-8,-4
-4,-4
-6,-4
-1,-4
2,-4
2,-4
-4,-4
-4,-4
2,-4
-5,-4
-2,-4
-1,-4
-5,-4
1,-4
6,1
0,1
13,1
5,1
0,1
-3,1
-6,1
0,1
-4,1
-33,1
-67,1
-54,1
25,1
12,1
6,1
4,1
8,2
12,2
-8,2
1,2
0,2
28,2
11,2
3,2
3,2
4,2
0,2
-2,2
-6,2
-9,2
-4,2
-1,2
8,2
10,-4
10,-4
-1,-4
4,-4
7,-4
-1,-4
-3,-4
4,-4
-4,-4
1,-4
-2,-4
-3,-4
-9,-4
-4,-4
-5,-4
-5,-4
-1,-4
-5,8
-1,8
3,8
0,8
6,8
3,8
-2,8
3,8
0,8
-2,8
-8,8
-4,8
0,8
0,8
-3,8
1,8
-3,3
5,3
-5,3
-2,3
-4,3
-7,3
-1,3
-4,3
0,3
0,3
1,3
-2,3
1,3
-48,3
-6,3
92,3
84,3
22,-2
24,-2
6,-2
-10,-2
25,-2
-2,-2
-7,-2
2,-2
-1,-2
-10,-2
-11,-2
0,-2
15,-2
2,-2
5,-2
-3,-2
2,5
3,5
0,5
-10,5
-3,5
2,5
2,5
5,5
5,5
-1,5
1,5
-2,5
1,5
0,5
4,5
2,5
-3,5
-2,0
-1,0
-6,0
3,0
1,0
-3,0
3,0
7,0
0,0
4,0
2,0
7,0
5,0
0,0
0,0
-5,0
-3,1
-4,1
-6,1
-11,1
-5,1
1,1
-4,1
0,1
-4,1
-2,1
-1,1
-5,1
-1,1
0,1
0,1
1,1
-1,1
-1,-7
-1,-7
-126,-7
81,-7
-71,-7
7,-7
-3,-7
13,-7
-7,-7
12,-7
-4,-7
4,-7
-9,-7
-4,-7
10,-7
9,-7
-6,-7
1,4
-4,4
3,4
6,4
-3,4
-9,4
-2,4
-5,4
10,4
8,4
-2,4
0,4
-2,4
1,4
4,4
-2,4
0,0
0,0
0,0
-1,0
-1,0
-4,0
-5,0
0,0
-5,0
0,0
0,0
0,0
5,0
4,0
-2,0
3,0
-3,0
0,0
1,0
0,0
-3,0
0,0
3,0
-1,0
-5,0
0,0
-9,0
2,0
0,0
-8,0
-2,0
-2,0
-5,0
-1,-2
-4,-2
0,-2
-3,-2
3,-2
-4,-2
-3,-2
-3,-2
0,-2
-2,-2
4,-2
-11,-2
70,-2
-33,-2
0,-2
-11,-2
-2,-2
10,2
-2,2
-4,2
3,2
-4,2
-1,2
-2,2
3,2
2,2
1,2
-4,2
0,2
-4,2
1,2
-2,2
0,2
1,2
4,-1
-1,-1
-1,-1
-2,-1
-1,-1
-4,-1
-1,-1
1,-1
3,-1
-5,-1
3,-1
-6,-1
-1,-1
0,-1
-5,-1
-6,-1
-5,-1
3,-1
-3,-1
-1,-1
1,-1
-2,-1
-4,-1
0,-1
0,-1
-1,-1
-2,-1
-1,-1
0,-1
0,-1
-2,-1
0,-1
2,-1
6,-4
-5,-4
-4,-4
-4,-4
-2,-4
0,-4
3,-4
-1,-4
-4,-4
2,-4
-1,-4
1,-4
-66,-4
-41,-4
-24,-4
19,-4
9,1
5,1
-2,1
5,1
7,1
-4,1
-6,1
-11,1
-1,1
-5,1
-2,1
1,1
-4,1
1,1
2,1
3,1
3,1
-7,-1
-9,-1
-1,-1
0,-1
1,-1
9,-1
-5,-1
5,-1
-2,-1
4,-1
-1,-1
-3,-1
-3,-1
-7,-1
2,-1
3,-1
0,-1
4,0
1,0
0,0
0,0
-2,0
-3,0
0,0
-7,0
5,0
0,0
3,0
1,0
4,0
1,0
-5,0
4,0
-5,-2
-4,-2
2,-2
0,-2
4,-2
2,-2
-1,-2
6,-2
0,-2
-5,-2
-1,-2
-2,-2
-3,-2
-45,-2
-128,-2
-127,-2
73,-2
28,-4
5,-4
-5,-4
-10,-4
11,-4
7,-4
-12,-4
-4,-4
-2,-4
-12,-4
-11,-4
4,-4
9,-4
6,-4
2,-4
-4,-4
3,5
2,5
-3,5
-5,5
-2,5
1,5
5,5
5,5
4,5
0,5
-4,5
-4,5
0,5
4,5
-1,5
0,5
6,5
-1,-2
10,-2
-3,-2
0,-2
-1,-2
-7,-2
1,-2
0,-2
-7,-2
-2,-2
-4,-2
-3,-2
3,-2
-3,-2
-6,-2
-4,-2
-3,-2
-6,-2
-4,-2
1,-2
-7,-2
4,-2
2,-2
-1,-2
0,-2
-5,-2
3,-2
-3,-2
-6,-2
1,-2
-1,-2
-48,-2
114,-2
83,-2
60,-2
11,-2
14,-2
-4,-2
-6,-2
14,-2
3,-2
2,-2
5,-2
1,-2
-9,-2
-9,-2
2,-2
5,-2
3,-2
0,-2
-1,2
3,2
0,2
-6,2
-1,2
-7,2
-3,2
2,2
1,2
5,2
-1,2
-2,2
1,2
0,2
4,2
5,2
-3,1
6,1
0,1
2,1
-9,1
0,1
-1,1
-5,1
1,1
0,1
-3,1
1,1
2,1
0,1
2,1
-1,1
-2,1
1,-1
1,-1
0,-1
1,-1
-2,-1
2,-1
1,-1
-1,-1
0,-1
4,-1
-4,-1
6,-1
1,-1
-4,-1
1,-1
-4,-1
0,-2
0,-2
-5,-2
-5,-2
-1,-2
-6,-2
-7,-2
-69,-2
-24,-2
112,-2
-39,-2
-9,-2
-12,-2
0,-2
-5,-2
-16,-2
-8,-2
0,9
2,9
-2,9
2,9
3,9
5,9
2,9
-6,9
0,9
-5,9
7,9
-2,9
-10,9
8,9
8,9
-2,9
-4,9
1,-7
-3,-7
-3,-7
-2,-7
-3,-7
-2,-7
2,-7
-3,-7
4,-7
4,-7
4,-7
4,-7
2,-7
0,-7
1,-7
-7,-7
4,3
0,3
-7,3
0,3
1,3
-4,3
2,3
7,3
12,3
6,3
7,3
4,3
0,3
9,3
-5,3
-6,3
-3,3
-11,-2
-4,-2
-8,-2
-6,-2
-5,-2
3,-2
0,-2
2,-2
-2,-2
-2,-2
-94,-2
79,-2
107,-2
2,-2
-8,-2
15,-2
-4,6
0,6
-20,6
-6,6
-16,6
-14,6
3,6
1,6
-2,6
-9,6
3,6
0,6
4,6
-6,6
-3,6
1,6
-4,6
3,-4
-2,-4
-4,-4
-11,-4
-2,-4
0,-4
-3,-4
-3,-4
-4,-4
2,-4
1,-4
-8,-4
1,-4
-1,-4
0,-4
3,-4
-3,-4
6,0
0,0
5,0
0,0
4,0
3,0
5,0
6,0
-3,0
-6,0
-1,0
0,0
5,0
-3,0
-3,0
-2,0
-1,2
-8,2
-6,2
0,2
-5,2
0,2
-6,2
-7,2
0,2
0,2
-3,2
-6,2
0,2
-2,2
4,2
1,2
1,2
-46,-7
54,-7
-10,-7
31,-7
7,-7
14,-7
4,-7
-3,-7
10,-7
-2,-7
-3,-7
0,-7
4,-7
-10,-7
-8,-7
-2,-7
-1,8
0,8
0,8
-7,8
-6,8
1,8
-8,8
0,8
1,8
-2,8
-2,8
-1,8
2,8
6,8
-3,8
-1,8
0,8
3,5
2,5
5,5
-4,5
-3,5
2,5
-3,5
2,5
2,5
0,5
2,5
3,5
0,5
1,5
-4,5
0,5
0,0
-1,0
-1,0
-3,0
0,0
-1,0
-1,0
3,0
0,0
-3,0
2,0
1,0
-1,0
5,0
-6,0
0,0
-2,0
0,-7
-12,-7
73,-7
