1,0
7,0
-12,0
48,0
21,0
-1,0
-4,0
-10,0
-8,7
-2,7
0,7
-2,7
1,7
4,7
3,7
2,7
-4,7
-1,7
-3,7
-5,7
2,7
0,7
3,7
4,7
8,7
8,-1
12,-1
-1,-1
1,-1
1,-1
-1,-1
4,-1
-1,-1
4,-1
-3,-1
0,-1
-1,-1
5,-1
0,-1
1,-1
-1,-1
2,4
5,4
0,4
-6,4
-5,4
-6,4
-5,4
-7,4
-3,4
-4,4
-10,4
1,4
0,4
-1,4
1,4
-8,4
0,4
-6,1
-5,1
4,1
1,1
0,1
-5,1
-4,1
0,1
0,1
1,1
60,1
-14,1
8,1
-6,1
15,1
6,1
-4,4
9,4
0,4
-2,4
-4,4
-15,4
5,4
-3,4
-8,4
-10,4
1,4
-10,4
-5,4
-1,4
-12,4
-10,4
-3,4
5,-3
-5,-3
-7,-3
-3,-3
-5,-3
-2,-3
-11,-3
0,-3
-5,-3
-5,-3
-7,-3
0,-3
-3,-3
-4,-3
5,-3
-3,-3
3,-3
4,2
0,2
4,2
-1,2
7,2
-3,2
4,2
1,2
-5,2
2,2
0,2
-1,2
3,2
6,2
3,2
0,2
2,-3
3,-3
1,-3
2,-3
3,-3
-5,-3
-1,-3
2,-3
1,-3
-2,-3
0,-3
-4,-3
51,-3
-56,-3
-12,-3
-5,-3
0,-3
-5,-5
-13,-5
1,-5
0,-5
3,-5
-6,-5
-11,-5
10,-5
2,-5
0,-5
0,-5
-10,-5
-1,-5
1,-5
-4,-5
-4,-5
-3,0
-5,0
3,0
3,0
0,0
-1,0
2,0
-8,0
4,0
2,0
4,0
3,0
0,0
3,0
0,0
-2,0
0,0
1,-1
-4,-1
-4,-1
-3,-1
-3,-1
-6,-1
-1,-1
-7,-1
0,-1
-5,-1
-2,-1
0,-1
-6,-1
-1,-1
0,-1
0,-1
-8,-2
-2,-2
-3,-2
0,-2
-1,-2
3,-2
3,-2
4,-2
-1,-2
0,-2
5,-2
3,-2
9,-2
-20,-2
52,-2
-38,-2
-6,-2
-8,2
0,2
0,2
2,2
4,2
-1,2
-1,2
5,2
10,2
7,2
-2,2
1,2
-1,2
2,2
-2,2
-3,2
0,2
0,-5
5,-5
6,-5
0,-5
-1,-5
4,-5
0,-5
0,-5
-7,-5
1,-5
3,-5
-2,-5
0,-5
1,-5
3,-5
0,-5
2,-3
-1,-3
0,-3
2,-3
2,-3
2,-3
0,-3
6,-3
-4,-3
1,-3
2,-3
0,-3
-1,-3
2,-3
-1,-3
-2,-3
0,-3
-2,1
-5,1
-1,1
1,1
5,1
6,1
2,1
6,1
-1,1
1,1
2,1
-3,1
-3,1
104,1
-126,1
36,1
56,0
23,0
10,0
-2,0
-9,0
11,0
0,0
-4,0
0,0
0,0
-8,0
-13,0
4,0
8,0
1,0
-7,0
-5,0
0,0
-4,0
1,0
-11,0
-3,0
-3,0
2,0
3,0
-8,0
-5,0
-5,0
-5,0
0,0
0,0
-3,0
7,0
-3,0
-4,1
2,1
0,1
-7,1
4,1
-3,1
5,1
1,1
3,1
6,1
1,1
5,1
-5,1
1,1
0,1
0,1
3,-5
-3,-5
0,-5
3,-5
5,-5
6,-5
2,-5
2,-5
-2,-5
3,-5
-60,-5
-75,-5
-26,-5
48,-5
-21,-5
-8,-5
-13,-5
-7,2
-1,2
-13,2
1,2
1,2
11,2
-3,2
3,2
0,2
0,2
0,2
0,2
-7,2
3,2
2,2
2,2
0,-9
1,-9
1,-9
-8,-9
-1,-9
2,-9
-7,-9
3,-9
0,-9
2,-9
-2,-9
2,-9
-4,-9
0,-9
2,-9
-3,-9
-6,-9
2,-7
-6,-7
7,-7
-3,-7
-3,-7
-1,-7
-5,-7
1,-7
4,-7
-2,-7
0,-7
0,-7
-3,-7
-4,-7
-2,-7
-2,-7
-1,-7
4,0
-1,0
0,0
1,0
-2,0
2,0
-1,0
-5,0
1,0
-4,0
2,0
-1,0
-1,0
-1,0
-7,0
88,0
25,-8
7,-8
46,-8
9,-8
9,-8
1,-8
-10,-8
15,-8
-3,-8
-8,-8
-2,-8
2,-8
-12,-8
0,-8
-6,-8
7,-8
0,-8
7,11
-3,11
-2,11
-3,11
-3,11
0,11
2,11
0,11
-2,11
1,11
0,11
-4,11
-2,11
0,11
0,11
0,11
5,1
-2,1
-4,1
-3,1
0,1
1,1
0,1
3,1
-2,1
-1,1
-1,1
0,1
1,1
-1,1
-1,1
0,1
0,1
-1,0
-1,0
-3,0
-2,0
5,0
0,0
0,0
1,0
-3,0
2,0
-2,0
-5,0
-3,0
-4,0
0,0
3,0
2,0
0,0
-2,0
2,0
-5,0
0,0
-1,0
-123,0
127,0
60,0
56,0
19,0
8,0
1,0
-5,0
7,0
1,0
-5,10
4,10
0,10
-9,10
-3,10
-5,10
11,10
11,10
2,10
-1,10
0,10
-1,10
-4,10
-8,10
-1,10
0,10
2,10
2,-9
1,-9
0,-9
-4,-9
-4,-9
-5,-9
-4,-9
4,-9
1,-9
0,-9
2,-9
-4,-9
0,-9
0,-9
-2,-9
5,-9
-1,-1
2,-1
0,-1
-2,-1
-1,-1
3,-1
-2,-1
3,-1
-6,-1
-3,-1
-2,-1
3,-1
0,-1
0,-1
-1,-1
-1,-1
1,-1
1,2
0,2
-1,2
0,2
-2,2
-3,2
2,2
-5,2
0,2
-1,2
94,2
-42,2
-41,2
-34,2
14,2
1,2
3,9
-8,9
3,9
-2,9
2,9
-14,9
-6,9
0,9
-2,9
-6,9
-3,9
-6,9
-2,9
3,9
0,9
-3,9
3,9
-8,-3
-9,-3
4,-3
5,-3
4,-3
0,-3
-3,-3
-2,-3
1,-3
0,-3
-1,-3
-1,-3
0,-3
-2,-3
-1,-3
-5,-3
3,-3
-2,0
0,0
-3,0
-4,0
-2,0
-3,0
-5,0
-3,0
-3,0
1,0
-2,0
2,0
-2,0
-5,0
0,0
-2,0
-4,4
-4,4
-8,4
0,4
-3,4
1,4
0,4
-1,4
1,4
0,4
69,4
-110,4
-64,4
-81,4
-18,4
20,4
-2,4
-6,7
-3,7
1,7
-9,7
-7,7
-5,7
1,7
-2,7
-9,7
-9,7
0,7
-1,7
-6,7
-4,7
-8,7
-2,7
1,-6
0,-6
-3,-6
1,-6
-5,-6
3,-6
-1,-6
-3,-6
5,-6
-2,-6
-2,-6
2,-6
-1,-6
0,-6
7,-6
-3,-6
-2,-6
-5,1
0,1
-4,1
3,1
-3,1
1,1
1,1
-3,1
0,1
-2,1
1,1
0,1
0,1
1,1
0,1
-3,1
-2,1
0,0
2,0
-5,0
5,0
-1,0
0,0
0,0
-3,0
-2,0
-6,0
-5,0
-1,0
0,0
61,0
-63,0
16,0
-15,4
-11,4
-3,4
-6,4
5,4
3,4
0,4
-10,4
-6,4
6,4
2,4
1,4
-4,4
-3,4
-4,4
0,4
-2,4
6,7
-3,7
-3,7
4,7
1,7
3,7
7,7
-6,7
3,7
5,7
2,7
5,7
5,7
0,7
-3,7
-2,7
-3,1
-5,1
1,1
-1,1
2,1
0,1
-2,1
2,1
-2,1
-5,1
2,1
1,1
10,1
6,1
3,1
13,1
7,1
11,1
9,1
8,1
2,1
5,1
0,1
-5,1
-9,1
-4,1
-7,1
-8,1
-2,1
-2,1
0,1
-4,1
-73,1
68,-7
43,-7
-36,-7
-27,-7
24,-7
-5,-7
6,-7
-3,-7
11,-7
0,-7
-15,-7
-5,-7
11,-7
-4,-7
-9,-7
2,-7
3,-7
4,6
7,6
0,6
0,6
1,6
0,6
-2,6
-4,6
-8,6
-11,6
-6,6
-4,6
-6,6
-1,6
0,6
0,6
4,6
4,0
0,0
2,0
0,0
5,0
5,0
-1,0
-2,0
0,0
-6,0
0,0
2,0
-1,0
0,0
2,0
2,0
1,-5
-2,-5
-1,-5
3,-5
2,-5
-4,-5
-1,-5
-4,-5
-4,-5
3,-5
1,-5
-1,-5
-1,-5
-4,-5
4,-5
3,-5
-6,-5
60,-12
-79,-12
-48,-12
-72,-12
-18,-12
23,-12
-1,-12
-1,-12
-4,-12
3,-12
4,-12
-17,-12
1,-12
4,-12
0,-12
-5,-12
-6,10
-9,10
5,10
2,10
2,10
-5,10
-2,10
-1,10
2,10
-3,10
-3,10
1,10
-2,10
3,10
-1,10
-4,10
2,10
-2,-1
-5,-1
0,-1
0,-1
-1,-1
2,-1
3,-1
-6,-1
-4,-1
2,-1
0,-1
0,-1
-3,-1
-4,-1
0,-1
0,-1
-5,-1
3,-2
-2,-2
4,-2
4,-2
0,-2
3,-2
3,-2
-3,-2
2,-2
2,-2
-2,-2
5,-2
4,-2
-5,-2
5,-2
2,-2
-5,1
4,1
0,1
-3,1
1,1
-89,1
87,1
94,1
1,1
-2,1
9,1
-12,1
0,1
-12,1
3,1
0,1
5,1
6,1
12,1
-8,1
-7,1
5,1
0,1
-6,1
-4,1
-10,1
2,1
-4,1
1,1
0,1
0,1
-1,1
-3,1
3,2
2,2
2,2
4,2
5,2
4,2
3,2
3,2
2,2
2,2
0,2
0,2
1,2
1,2
-1,2
0,2
-4,2
-1,0
7,0
0,0
-3,0
-5,0
-7,0
3,0
4,0
-10,0
1,0
0,0
4,0
4,0
2,0
-2,0
0,0
0,0
5,-2
-8,-2
-2,-2
-3,-2
0,-2
-2,-2
-1,-2
-5,-2
-43,-2
-52,-2
38,-2
7,-2
5,-2
-13,-2
-10,-2
-12,-2
-7,3
-3,3
-1,3
-2,3
20,3
15,3
-5,3
-1,3
12,3
13,3
0,3
-2,3
-1,3
10,3
5,3
12,3
7,3
2,4
0,4
1,4
4,4
9,4
0,4
9,4
1,4
-1,4
-1,4
-1,4
1,4
-1,4
-3,4
0,4
1,4
7,-5
-4,-5
-1,-5
0,-5
-6,-5
4,-5
1,-5
-8,-5
1,-5
-6,-5
6,-5
-3,-5
-3,-5
2,-5
0,-5
0,-5
0,-5
1,-4
-1,-4
-3,-4
-2,-4
-1,-4
0,-4
2,-4
-2,-4
0,-4
2,-4
-4,-4
84,-4
-52,-4
-16,-4
-16,-4
-6,-4
-2,8
-12,8
5,8
3,8
4,8
2,8
-18,8
14,8
-2,8
5,8
-4,8
-11,8
2,8
1,8
-2,8
0,8
-9,8
2,-4
1,-4
6,-4
-6,-4
6,-4
-2,-4
-6,-4
-3,-4
-2,-4
0,-4
-1,-4
-5,-4
-1,-4
2,-4
0,-4
-3,-4
5,-4
-4,-1
-1,-1
0,-1
-1,-1
-1,-1
-3,-1
0,-1
4,-1
-1,-1
-4,-1
3,-1
-3,-1
-2,-1
2,-1
-2,-1
-1,-1
1,-1
-1,-1
-2,-1
-2,-1
1,-1
-2,-1
4,-1
0,-1
-1,-1
0,-1
2,-1
0,-1
1,-1
-1,-1
2,-1
-20,-1
113,-1
-57,-6
12,-6
10,-6
12,-6
0,-6
0,-6
26,-6
8,-6
6,-6
15,-6
7,-6
-14,-6
-9,-6
-9,-6
-2,-6
17,-6
10,13
0,13
-3,13
-4,13
0,13
-3,13
2,13
2,13
-5,13
0,13
-3,13
-4,13
3,13
0,13
2,13
7,13
6,13
0,1
-5,1
-2,1
-2,1
2,1
5,1
10,1
4,1
4,1
8,1
5,1
-2,1
9,1
1,1
-2,1
3,1
-1,1
-4,0
-1,0
-6,0
-3,0
-1,0
-3,0
4,0
0,0
0,0
1,0
-6,0
0,0
-5,0
0,0
1,0
0,0
0,1
-5,1
-121,1
-80,1
11,1
-45,1
-21,1
24,1
-8,1
-8,1
-11,1
3,1
-3,1
-2,1
0,1
10,1
3,1
-8,4
1,4
-6,4
-4,4
-2,4
4,4
1,4
4,4
10,4
2,4
-6,4
2,4
-1,4
-5,4
0,4
-2,4
-2,-3
3,-3
-5,-3
-4,-3
2,-3
9,-3
2,-3
-3,-3
0,-3
0,-3
-1,-3
2,-3
4,-3
6,-3
7,-3
4,-3
2,-3
-2,0
-4,0
1,0
-4,0
1,0
0,0
-3,0
2,0
1,0
-4,0
0,0
4,0
1,0
0,0
-1,0
0,0
0,0
6,4
0,4
-2,4
7,4
0,4
28,4
127,4
-86,4
-95,4
-17,4
17,4
-2,4
-4,4
0,4
5,4
0,4
-17,6
-3,6
-5,6
-9,6
-6,6
-5,6
-6,6
3,6
-1,6
2,6
-6,6
-3,6
-5,6
-3,6
-2,6
0,6
3,6
0,-3
-2,-3
0,-3
3,-3
1,-3
-5,-3
-14,-3
1,-3
2,-3
4,-3
-2,-3
9,-3
