2,3
-3,3
0,3
3,3
-3,3
-1,3
3,3
3,-1
5,-1
1,-1
-4,-1
0,-1
2,-1
-1,-1
-3,-1
4,-1
-1,-1
5,-1
-2,-1
-2,-1
0,-1
8,-1
-121,-1
-54,-1
1,7
-5,7
0,7
-2,7
3,7
3,7
-4,7
-7,7
-5,7
0,7
0,7
3,7
-7,7
-9,7
0,7
10,7
6,6
-5,3
-1,3
-8,3
0,3
-3,3
-1,3
5,3
-1,3
-2,3
-2,3
1,3
3,3
-3,3
-2,3
1,3
2,3
-7,-2
1,-2
0,-2
-1,-2
0,-2
0,-2
-3,-2
6,-2
2,-2
-6,-2
0,-2
0,-2
1,-2
0,-2
0,-2
2,-2
4,-2
3,-4
0,-4
4,-4
3,-4
5,-4
3,-4
2,-4
-4,-4
2,-3
-7,-3
3,-3
-2,-3
-4,-3
3,-3
-4,-3
-3,-3
0,-16
18,-16
-23,-16
-122,-16
30,-16
11,-16
-7,-16
8,-16
1,-16
11,-16
-1,-16
-10,-16
9,-16
16,-16
1,-16
-3,-16
-3,-16
6,14
11,14
4,14
7,14
-12,14
-1,14
2,14
8,14
2,14
1,14
-8,14
-9,14
0,14
2,14
6,14
1,14
-2,8
0,8
5,8
6,8
1,8
1,8
1,8
1,8
0,8
0,8
-2,8
2,7
0,7
2,7
1,7
-4,7
-1,7
-3,6
-3,6
-1,6
1,6
-1,6
-1,6
1,6
2,6
0,6
5,6
-9,6
-4,6
-5,6
-6,6
-2,6
7,6
-3,6
1,1
3,1
-1,1
-4,1
-3,1
4,1
87,1
85,1
43,1
1,1
4,1
8,1
-4,1
4,1
-13,1
5,1
-7,5
-1,5
10,5
1,5
-4,5
-8,5
6,5
8,5
0,5
-7,5
2,5
2,5
0,5
3,5
-4,5
-7,5
-5,5
-1,3
1,3
0,3
1,3
0,3
0,3
-4,3
-4,3
3,3
-4,3
2,3
0,3
-1,3
1,3
1,3
-1,3
-3,-4
5,-4
-2,-4
0,-4
4,-4
-1,-4
2,-4
1,-4
-1,-4
1,-4
1,-4
-2,-4
2,-4
0,-4
-1,-4
3,-4
3,-4
-3,3
-2,3
0,3
-2,3
2,3
1,3
0,3
3,3
0,3
5,3
-63,3
-74,3
-53,3
7,3
13,3
15,3
-8,3
-2,7
9,7
7,7
-6,7
-3,7
-19,7
-5,7
-1,7
5,7
-7,7
-10,7
-8,7
6,7
11,7
-1,7
-5,7
-8,-6
-3,-6
-2,-6
2,-6
4,-6
0,-6
-1,-6
-2,-6
-1,-6
-1,-6
-6,-6
-3,-6
2,-6
0,-6
5,-6
0,-6
-1,-6
-2,4
-1,4
3,4
-3,4
2,4
0,4
-1,4
2,4
-3,4
5,4
2,4
1,4
-4,4
-1,4
4,4
7,4
0,-1
4,-1
-3,-1
4,-1
1,-1
7,-1
3,-1
-3,-1
3,-1
5,-1
-3,-1
3,-1
-1,-1
3,-1
-115,-1
-60,-1
-9,-1
-48,2
-14,2
28,2
-11,2
-4,2
-5,2
12,2
0,2
-9,2
2,2
4,2
1,2
-12,2
-11,2
-4,2
2,2
3,2
6,0
-10,0
-10,0
0,0
3,0
-4,0
5,0
-1,0
-5,0
1,0
8,0
-3,0
1,0
0,0
3,0
6,0
0,-3
-5,-3
-6,-3
0,-3
3,-3
-5,-3
4,-3
4,-3
2,-3
-6,-3
-4,-3
0,-3
-3,-3
-3,-3
-1,-3
-5,-3
1,-3
-2,1
0,1
-1,1
-1,1
-2,1
-5,1
0,1
5,1
-3,1
2,1
-3,1
-1,1
0,1
0,1
-3,1
-1,1
0,3
3,3
-3,3
2,3
97,3
-107,3
57,3
-41,3
-9,3
-22,3
-4,3
1,3
-7,3
3,3
3,3
0,3
5,3
3,5
7,5
6,5
1,5
-12,5
0,5
10,5
-3,5
0,5
0,5
2,5
1,5
-2,5
-1,5
-2,5
-1,5
2,-2
-2,-2
-3,-2
8,-2
-2,-2
1,-2
-3,-2
-2,-2
0,-2
0,-2
2,-2
0,-2
-2,-2
-2,-2
1,-2
0,-2
-6,-2
-1,-1
1,-1
0,-1
4,-1
-5,-1
-4,-1
-4,-1
5,-1
2,-1
0,-1
2,-1
-2,-1
2,-1
3,-1
-1,-1
1,-1
0,-1
-4,2
1,2
-2,2
5,2
-2,2
4,2
-4,2
4,2
1,2
0,2
-12,2
46,2
10,2
27,2
-16,2
3,2
-7,10
-19,10
5,10
-4,10
-9,10
0,10
9,10
-5,10
3,10
7,10
11,10
-1,10
-6,10
-9,10
3,10
0,10
0,10
0,-6
4,-6
0,-6
0,-6
-2,-6
-3,-6
-3,-6
3,-6
-4,-6
2,-6
-1,-6
-1,-6
4,-6
1,-6
-3,-6
2,-6
0,0
1,0
5,0
-1,0
6,0
0,0
-5,0
2,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
-5,0
-1,3
-4,3
2,3
6,3
-3,3
6,3
1,3
-6,3
-3,3
-62,3
-39,3
126,3
-1,3
11,3
4,3
4,3
3,3
14,4
-6,4
-11,4
0,4
17,4
4,4
-6,4
-5,4
2,4
11,4
0,4
1,4
-6,4
0,4
6,4
7,4
3,-6
-1,-6
-5,-6
-4,-6
1,-6
5,-6
-1,-6
6,-6
-2,-6
2,-6
6,-6
2,-6
-3,-6
-7,-6
-3,-6
-2,-6
3,-6
0,-2
0,-2
5,-2
1,-2
3,-2
-1,-2
0,-2
0,-2
0,-2
-5,-2
0,-2
3,-2
0,-2
5,-2
-2,-2
4,-2
-2,-1
0,-1
0,-1
-3,-1
-4,-1
-5,-1
-4,-1
2,-1
1,-1
1,-1
-1,-1
4,-1
-4,-1
0,-1
-36,-1
50,-1
-21,-1
67,3
-1,3
6,3
-26,3
-12,3
10,3
-15,3
-1,3
3,3
13,3
-6,3
3,3
13,3
8,3
2,3
-12,3
-6,3
-3,1
1,1
6,1
0,1
3,1
2,1
-1,1
0,1
0,1
-5,1
-3,1
-3,1
-4,1
10,1
-4,1
2,1
3,-4
-5,-4
0,-4
0,-4
3,-4
4,-4
-2,-4
-2,-4
-4,-4
4,-4
0,-4
1,-4
2,-4
4,-4
4,-4
2,-4
-2,-4
3,2
-1,2
4,2
3,2
0,2
0,2
3,2
0,2
-1,2
0,2
-4,2
1,2
3,2
-9,2
4,2
-2,2
-3,0
0,0
-1,0
0,0
6,0
2,0
-2,0
51,0
4,0
52,0
-4,0
-15,0
3,0
-2,0
4,0
-13,0
5,0
-8,0
1,0
3,0
1,0
-2,0
-4,0
0,0
0,0
3,0
-5,0
-1,0
0,0
2,0
0,0
0,0
-4,0
3,0
3,0
2,0
0,0
-3,0
-1,0
-1,0
-2,0
1,0
-1,0
0,0
0,0
3,0
1,0
0,0
1,0
3,0
-2,-1
1,-1
-5,-1
-1,-1
0,-1
1,-1
0,-1
3,-1
0,-1
5,-1
-3,-1
0,-1
-4,-1
-6,-1
-1,-1
0,-1
9,-1
-3,0
-4,0
0,0
0,0
2,0
-1,0
-5,0
1,0
-2,0
0,0
2,0
-4,0
32,0
-72,0
25,0
-10,0
22,1
-10,1
-9,1
-9,1
-6,1
-4,1
3,1
-1,1
12,1
8,1
-10,1
-5,1
4,1
7,1
0,1
-6,1
-6,1
5,-4
8,-4
4,-4
0,-4
2,-4
-9,-4
3,-4
6,-4
1,-4
-1,-4
-3,-4
1,-4
1,-4
0,-4
0,-4
-2,-4
3,2
-4,2
-2,2
-1,2
-4,2
3,2
2,2
0,2
-1,2
0,2
5,2
-7,2
-1,2
0,2
-3,2
-1,2
2,2
0,0
0,0
3,0
3,0
2,0
-4,0
2,0
-7,0
3,0
-3,0
-2,0
0,0
1,0
-34,0
1,0
45,0
-1,0
29,3
-9,3
-2,3
-9,3
0,3
5,3
7,3
3,3
16,3
6,3
-8,3
-3,3
13,3
0,3
1,3
-6,3
0,1
7,1
6,1
6,1
-4,1
0,1
-5,1
-2,1
2,1
0,1
3,1
2,1
-1,1
2,1
6,1
-3,1
-3,1
-1,3
-1,3
0,3
4,3
0,3
2,3
-3,3
2,3
-3,3
-3,3
0,3
-1,3
0,3
0,3
1,3
-1,3
-2,-4
3,-4
-1,-4
0,-4
7,-4
0,-4
3,-4
-1,-4
52,-4
82,-4
85,-4
46,-4
17,-4
23,-4
4,-4
-5,-4
5,-4
-4,11
1,11
9,11
31,11
-1,11
-9,11
2,11
15,11
8,11
0,11
2,11
-3,11
1,11
1,11
-4,11
-1,11
0,11
0,-9
1,-9
0,-9
-1,-9
-2,-9
0,-9
-2,-9
-4,-9
5,-9
2,-9
0,-9
-4,-9
1,-9
0,-9
1,-9
-5,-9
4,-4
1,-4
0,-4
2,-4
-3,-4
0,-4
0,-4
1,-4
0,-4
3,-4
0,-4
2,-4
0,-4
-2,-4
-5,-4
4,-4
-2,-4
0,2
-2,2
-2,2
-1,2
-2,2
-3,2
-1,2
1,2
-1,2
0,2
-103,2
61,2
4,2
27,2
2,2
-3,2
-10,5
-28,5
12,5
-5,5
0,5
4,5
16,5
-6,5
-4,5
0,5
0,5
7,5
3,5
-7,5
-7,5
-1,5
7,5
0,0
-2,0
1,0
-2,0
0,0
5,0
0,0
1,0
0,0
1,0
0,0
-4,0
-3,0
-5,0
1,0
6,0
-1,-1
1,-1
-1,-1
-4,-1
0,-1
-1,-1
-4,-1
-5,-1
0,-1
0,-1
4,-1
1,-1
0,-1
-3,-1
4,-1
-3,-1
-1,-1
2,0
4,0
1,0
0,0
5,0
4,0
3,0
-2,0
-2,0
4,0
0,0
2,0
2,0
-4,0
2,0
0,0
-2,0
-1,-3
-2,-3
-12,-3
-125,-3
-74,-3
50,-3
-21,-3
-4,-3
-13,-3
-7,-3
7,-3
-9,-3
-3,-3
2,-3
2,-3
6,-3
4,3
13,3
5,3
-3,3
-5,3
-5,3
3,3
4,3
1,3
1,3
0,3
-1,3
1,3
1,3
0,3
-2,3
0,3
-4,-4
0,-4
4,-4
-5,-4
-5,-4
3,-4
-4,-4
0,-4
-3,-4
0,-4
2,-4
-2,-4
-1,-4
-1,-4
0,-4
-1,-4
0,0
0,0
2,0
2,0
1,0
0,0
1,0
0,0
4,0
6,0
-3,0
0,0
0,0
0,0
1,0
4,0
0,0
0,-3
-4,-3
6,-3
-2,-3
0,-3
0,-3
1,-3
3,-3
-3,-3
4,-3
14,-3
-85,-3
14,-3
-16,-3
2,-3
10,-3
-15,-3
12,5
-14,5
1,5
-2,5
0,5
9,5
2,5
0,5
-9,5
8,5
8,5
1,5
1,5
0,5
4,5
-3,5
1,-4
1,-4
-3,-4
-1,-4
2,-4
2,-4
3,-4
1,-4
2,-4
-1,-4
-3,-4
5,-4
2,-4
-4,-4
1,-4
6,-4
0,-4
3,-3
2,-3
-3,-3
0,-3
-1,-3
-5,-3
5,-3
5,-3
1,-3
5,-3
4,-3
-2,-3
4,-3
3,-3
5,-3
1,-3
-4,0
5,0
-3,0
-1,0
-3,0
2,0
0,0
2,0
3,0
1,0
0,0
-3,0
-10,0
6,0
1,0
-1,0
-4,0
81,-16
-116,-16
51,-16
-34,-16
-6,-16
-20,-16
-6,-16
3,-16
-14,-16
-5,-16
-1,-16
5,-16
-3,-16
3,-16
5,-16
1,-16
2,-16
-9,15
-5,15
2,15
1,15
0,15
0,15
-1,15
1,15
-1,15
2,15
0,15
-3,15
0,15
-3,15
6,15
6,15
-3,1
1,1
-2,1
-4,1
2,1
0,1
0,1
3,1
2,1
-3,1
8,1
-4,1
-4,1
3,1
-1,1
0,1
3,1
1,0
1,0
0,0
-4,0
3,0
2,0
0,0
5,0
2,0
0,0
4,0
1,0
-4,0
-1,0
0,0
-4,0
9,-3
-5,-3
-3,-3
4,-3
99,-3
-123,-3
66,-3
-48,-3
-7,-3
-3,-3
-11,-3
7,-3
-9,-3
-2,-3
1,-3
-11,-3
-3,-3
1,3
7,3
5,3
3,3
-12,3
-1,3
6,3
2,3
-3,3
-8,3
-3,3
6,3
-5,3
-2,3
1,3
0,3
5,0
0,0
0,0
0,0
0,0
-2,0
-1,0
-6,0
6,0
-1,0
1,0
3,0
2,0
-4,0
5,0
0,0
0,0
0,-7
-1,-7
-3,-7
3,-7
-5,-7
-3,-7
2,-7
1,-7
1,-7
0,-7
0,-7
0,-7
-2,-7
-4,-7
0,-7
-2,-7
-5,-7
-1,-5
1,-5
0,-5
2,-5
0,-5
-6,-5
-111,-5
7,-5
26,-5
-14,-5
-3,-5
-9,-5
-11,-5
5,-5
-4,-5
-1,-5
1,0
6,0
0,0
1,0
6,0
6,0
0,0
-8,0
-10,0
-1,0
7,0
0,0
7,0
-1,0
3,0
0,0
-7,0
1,5
-6,5
3,5
1,5
-1,5
7,5
-3,5
-5,5
3,5
0,5
5,5
1,5
0,5
-1,5
1,5
-2,5
-4,-2
2,-2
3,-2
0,-2
2,-2
1,-2
3,-2
1,-2
1,-2
0,-2
-3,-2
-6,-2
3,-2
3,-2
5,-2
3,-2
1,-2
-2,0
0,0
2,0
-3,0
0,0
5,0
0,0
0,0
12,0
-52,0
45,0
-13,0
5,0
13,0
-4,0
3,0
15,0
4,3
-10,3
-8,3
-14,3
-5,3
-7,3
0,3
0,3
-3,3
-7,3
8,3
7,3
1,3
-2,3
0,3
-8,3
3,-1
4,-1
-1,-1
0,-1
-1,-1
-5,-1
3,-1
2,-1
-2,-1
6,-1
-1,-1
-1,-1
2,-1
0,-1
-1,-1
0,-1
-4,-1
0,-1
2,-1
0,-1
-3,-1
0,-1
-5,-1
1,-1
-2,-1
-3,-1
-4,-1
-2,-1
-5,-1
-3,-1
3,-1
-1,-1
3,-1
-1,-2
-3,-2
0,-2
-3,-2
1,-2
-4,-2
0,-2
-3,-2
0,-2
1,-2
0,-2
0,-2
2,-2
-1,-2
4,-2
-16,-2
-108,-2
58,0
-36,0
0,0
-6,0
-3,0
8,0
-4,0
-4,0
-4,0
-3,0
4,0
0,0
11,0
5,0
0,0
-6,0
-8,0
0,-6
-5,-6
-8,-6
0,-6
6,-6
2,-6
3,-6
-2,-6
2,-6
-8,-6
-2,-6
-6,-6
1,-6
-1,-6
0,-6
3,-6
-2,0
4,0
0,0
-2,0
-1,0
2,0
0,0
-1,0
1,0
3,0
0,0
1,0
1,0
0,0
8,0
0,0
-5,0
0,2
-2,2
-3,2
3,2
0,2
1,2
-2,2
4,2
-7,2
1,2
1,2
-2,2
4,2
2,2
0,2
-4,2
-2,-1
6,-1
-3,-1
15,-1
91,-1
-82,-1
-43,-1
0,-1
0,-1
-6,-1
0,-1
-1,-1
5,-1
-1,-1
-9,-1
-5,-1
2,-1
-6,0
2,0
-8,0
-12,0
0,0
5,0
3,0
-2,0
-4,0
2,0
-3,0
0,0
-2,0
0,0
1,0
-2,0
2,0
0,0
-1,0
4,0
-7,0
1,0
0,0
0,0
-1,0
0,0
1,0
-3,0
2,0
2,0
-1,0
2,0
-1,0
0,3
0,3
1,3
0,3
1,3
-5,3
5,3
0,3
-5,3
8,3
-1,3
-6,3
-1,3
0,3
2,3
0,3
2,3
0,0
-1,0
3,0
0,0
2,0
10,0
0,0
2,0
-1,0
64,0
58,0
-15,0
32,0
13,0
5,0
5,0
-10,3
6,3
-3,3
1,3
4,3
6,3
-4,3
-6,3
3,3
7,3
6,3
1,3
-3,3
-1,3
0,3
3,3
-3,3
-3,-4
-1,-4
-3,-4
3,-4
0,-4
-3,-4
-2,-4
-1,-4
-6,-4
0,-4
0,-4
0,-4
0,-4
-2,-4
-4,-4
-2,-4
0,-2
1,-2
3,-2
-2,-2
1,-2
0,-2
-7,-2
0,-2
0,-2
-2,-2
-1,-2
1,-2
0,-2
0,-2
-3,-2
-2,-2
-2,-2
-1,-12
1,-12
-1,-12
2,-12
-1,-12
-1,-12
4,-12
-5,-12
2,-12
-1,-12
0,-12
-4,-12
-1,-12
3,-12
-86,-12
-104,-12
32,-12
-30,-4
0,-4
-6,-4
2,-4
3,-4
3,-4
2,-4
-3,-4
-10,-4
5,-4
-1,-4
6,-4
2,-4
-6,-4
0,-4
6,-4
0,0
0,0
-2,0
-2,0
1,0
9,0
3,0
0,0
0,0
-3,0
4,0
3,0
0,0
4,0
0,0
3,0
2,0
-3,0
5,0
-1,0
-1,0
0,0
0,0
0,0
-3,0
3,0
-2,0
0,0
0,0
0,0
-2,0
3,0
-4,0
6,-1
-2,-1
-3,-1
2,-1
-2,-1
2,-1
0,-1
-4,-1
0,-1
1,-1
4,-1
-4,-1
-3,0
42,0
11,0
28,0
-23,0
-8,1
-10,1
0,1
4,1
3,0
-4,0
17,0
5,0
-6,0
-3,0
6,0
7,0
1,0
-9,0
-3,0
7,0
-1,0
2,-6
1,-5
-5,-5
-3,-5
-4,-5
7,-5
-1,-5
5,-5
-4,-5
-4,-5
0,-5
2,-5
-3,-5
4,-5
0,-5
3,-5
0,1
2,1
1,1
0,1
-3,1
5,1
-7,1
3,1
1,1
1,1
-3,1
-11,1
5,1
0,1
0,1
-1,1
-3,1
2,-2
-1,-2
-7,-2
2,-2
0,-2
-3,-2
4,-2
2,-2
-2,-2
-2,-2
0,-2
1,-2
0,-2
1,-2
-1,-2
-19,-2
106,-1
-61,-1
30,-1
7,-1
-2,-1
4,-1
-2,-1
6,-1
0,-1
0,-1
8,-1
9,-1
-6,-1
-13,-1
-5,-1
5,-1
0,-1
6,0
-7,0
-2,0
9,0
0,0
3,0
-4,0
-1,0
0,0
-4,0
2,0
-6,0
1,0
0,0
1,0
0,0
-1,-3
0,-3
-7,-3
0,-3
3,-3
-1,-3
3,-3
6,-3
0,-3
0,-3
2,-3
0,-3
0,-3
-1,-3
0,-3
0,-3
2,-3
0,-1
0,-1
7,-1
0,-1
2,-1
0,-1
-3,-1
-1,-1
4,-1
3,-1
-1,-1
-2,-1
-1,-1
2,-1
0,-1
-1,-1
0,-1
0,-6
-2,-6
2,-6
-1,-6
-4,-6
-123,-6
-68,-6
-57,-6
-20,-6
10,-6
4,-6
-9,-6
-5,-6
5,-6
4,-6
5,-6
-4,-2
-20,-2
2,-2
0,-2
2,-2
-13,-2
-4,-2
0,-2
2,-2
17,-2
-4,-2
-6,-2
-5,-2
-9,-2
2,-2
0,-2
2,-2
-6,0
0,0
-2,0
-1,0
2,0
-1,0
-2,0
2,0
-2,0
-4,0
0,0
-6,0
5,0
-2,0
-2,0
0,0
0,0
2,0
-2,0
2,0
4,0
1,0
2,0
0,0
-2,0
4,0
-3,0
2,0
-3,0
-3,0
1,0
4,0
4,0
-2,-2
0,-2
-3,-2
0,-2
0,-2
-1,-2
-4,-2
-1,-2
-5,-2
6,-2
1,-2
86,-2
27,-2
-69,-2
-11,-2
14,-2
5,-2
-1,6
10,6
7,6
-2,6
-11,6
-3,6
8,6
7,6
-2,6
1,6
0,6
4,6
6,6
1,6
-11,6
-3,6
-5,-9
2,-9
6,-9
-3,-9
0,-9
-2,-9
4,-9
-1,-9
-1,-9
5,-9
0,-9
3,-9
-3,-9
4,-9
-6,-9
-7,-9
0,-9
-5,1
0,1
0,1
-3,1
0,1
0,1
0,1
0,1
-2,1
3,1
0,1
1,1
-1,1
-1,1
4,1
2,1
1,-2
-2,-2
3,-2
0,-2
-4,-2
2,-2
1,-2
-1,-2
-1,-2
-2,-2
3,-2
1,-2
7,-2
2,-2
1,-2
-2,-2
7,-2
-91,-14
121,-14
-79,-14
36,-14
17,-14
-1,-14
2,-14
0,-14
15,-14
-3,-14
-9,-14
7,-14
8,-14
-3,-14
-5,-14
-7,-14
2,17
11,17
-3,17
-4,17
-4,17
-1,17
0,17
0,17
1,17
-6,17
1,17
-2,17
6,17
2,17
-7,17
3,17
-2,17
1,-2
1,-2
-6,-2
-3,-2
2,-2
-6,-2
0,-2
-1,-2
1,-2
1,-2
0,-2
-2,-2
0,-2
0,-2
-2,-2
