-52,-5
-41,-5
-64,-2
-9,-2
25,-2
-6,-2
62,-2
-42,-2
23,-2
0,-2
-62,-2
-12,-2
-119,-2
-20,-2
-51,-2
39,-2
0,-2
-17,-2
6,-2
5,-5
-50,-5
22,-5
16,-5
7,-5
22,-5
-19,-5
6,-5
-15,-5
37,-5
-27,-5
32,-5
29,-5
-109,-5
-2,-5
-3,-5
-30,-3
-120,-3
4,-3
15,-3
-16,-3
-1,-3
36,-3
-16,-3
44,-3
101,-3
37,-3
-30,-3
16,-3
-38,-3
21,-3
9,-3
-26,-3
-23,-3
12,-3
-52,-3
4,-3
41,-3
-50,-3
51,-3
86,-3
28,-3
-19,-3
6,-3
4,-3
-45,-3
-1,-3
2,-3
-19,-3
-33,-3
65,-4
-25,-4
30,-4
-16,-4
13,-4
40,-4
-16,-4
-42,-4
52,-4
13,-4
-45,-4
-38,-4
45,-4
-2,-4
12,-4
33,-4
-6,-5
-47,-5
27,-5
-3,-5
-47,-5
-70,-5
7,-5
15,-5
6,-5
-36,-5
-18,-5
2,-5
-16,-5
-7,-5
40,-5
-7,-5
2,-5
52,-2
33,-2
-19,-2
22,-2
28,-2
-40,-2
51,-2
50,-2
-49,-2
4,-2
18,-2
-39,-2
-10,-2
-26,-2
-35,-2
0,-2
-3,-8
-24,-8
12,-8
57,-8
18,-8
53,-8
21,-8
-71,-8
-15,-8
7,-7
-1,-7
-58,-7
4,-7
-59,-7
-69,-7
56,-7
18,-7
-51,-5
31,-5
68,-5
-10,-5
-18,-5
11,-5
0,-5
66,-5
81,-5
3,-5
14,-5
-50,-5
-9,-5
36,-5
5,-5
-58,-5
8,-5
32,-9
-28,-9
-4,-9
25,-9
-15,-9
22,-9
26,-9
-38,-9
-24,-9
0,-9
-23,-9
12,-9
-4,-9
-24,-9
-16,-9
41,-9
-11,-4
14,-4
-3,-4
-14,-4
-14,-4
21,-4
35,-4
-9,-4
12,-4
-5,-4
13,-4
33,-4
-14,-4
-44,-4
20,-4
6,-4
-48,-4
-15,-6
-40,-6
-49,-6
0,-6
28,-6
-18,-6
30,-6
-2,-6
-50,-6
28,-6
30,-6
-33,-6
33,-6
48,-6
15,-6
29,-6
-5,-4
-58,-4
55,-4
41,-4
-8,-4
5,-4
-19,-4
-42,-4
-10,-4
14,-4
-2,-4
13,-4
8,-4
-32,-4
-3,-4
28,-4
-33,-4
-68,-4
13,-4
42,-4
-8,-4
19,-4
-8,-4
-34,-4
-37,-4
64,-4
1,-4
-2,-4
39,-4
7,-4
50,-4
6,-4
-61,-4
27,-4
-10,-4
-20,-4
-29,-4
11,-4
71,-4
15,-4
74,-4
-36,-4
-59,-4
5,-4
-21,-4
70,-4
10,-4
-13,-4
-52,-4
42,-4
8,-5
-7,-5
10,-5
-20,-5
-45,-5
52,-5
-10,-5
-67,-5
36,-5
21,-5
-29,-5
-80,-5
-13,-5
-12,-5
13,-5
45,-5
-53,-5
-28,0
-55,0
7,0
48,0
33,0
21,0
-33,0
32,0
24,0
14,0
15,0
0,0
-70,0
-6,0
-48,0
-34,0
-13,-5
58,-5
48,-5
-46,-5
-36,-5
11,-5
32,-5
34,-5
20,-5
-25,-5
0,-5
19,-5
66,-5
-3,-5
60,-5
64,-5
-33,-5
-22,-5
-25,-5
15,-5
-11,-5
52,-5
-3,-5
-65,-5
-86,-5
3,-5
28,-5
1,-5
38,-5
15,-5
-41,-5
-87,-5
-15,-5
21,-5
-12,-5
81,-5
19,-5
-17,-4
-48,-4
-1,-4
-3,-4
-9,-4
20,-4
24,-4
-2,-4
-16,-4
0,-4
9,-4
31,-4
11,-4
29,0
-65,0
-31,0
4,0
-5,0
39,0
50,0
4,0
58,0
42,0
27,0
-9,0
41,0
-8,0
-5,0
1,0
-53,0
-73,1
-93,1
-33,1
-44,1
26,1
42,1
78,1
-56,1
17,1
-11,1
1,1
-28,1
6,1
3,1
20,1
-9,1
-25,0
-43,0
33,0
3,0
26,0
-45,0
1,0
-12,0
-2,0
-33,0
35,0
-34,0
22,0
84,0
-11,0
-29,0
9,0
-58,-3
-51,-3
-11,-3
-21,-3
53,-3
10,-3
6,-3
-61,-3
-35,-3
39,-3
57,-3
-20,-3
0,-3
-12,-3
12,-3
-35,-3
-26,-3
15,-3
21,-3
26,-3
17,-3
-52,-3
-27,-3
-20,-3
-41,-3
-53,-3
27,-3
17,-3
34,-3
1,-3
30,-3
-76,-3
28,-3
-58,-1
-52,-1
16,-1
34,-1
14,-1
3,-1
-32,-1
-61,-1
-3,-1
2,-1
4,-1
-31,-1
-6,-1
-58,-1
-27,-1
6,-1
22,-1
35,-2
7,-2
70,-2
-27,-2
-32,-2
-67,-2
-73,-2
-5,-2
17,-2
29,-2
29,-2
5,-2
0,-2
-15,-2
-36,-2
33,-2
8,-1
-3,-1
-22,-1
0,-1
-14,-1
-11,-1
45,-1
15,-1
20,-1
48,-1
49,-1
-22,-1
-10,-1
-18,-1
-10,-1
10,-1
0,-1
-30,-7
-49,-7
3,-7
-48,-7
-6,-7
35,-7
24,-7
-18,-7
3,-7
14,-7
-34,-7
-36,-7
20,-7
44,-7
-21,-7
49,-7
-54,-7
18,-4
19,-4
38,-4
-4,-4
29,-4
46,-4
5,-4
-31,-4
-19,-4
-19,-4
43,-4
15,-4
-40,-4
48,-4
23,-4
13,-4
-40,-2
-36,-2
-8,-2
16,-2
-5,-2
27,-2
-25,-2
0,-2
-14,-2
0,-2
30,-2
25,-2
-46,-2
13,-2
41,-2
-13,-2
-57,-2
30,-3
16,-3
-46,-3
28,-3
-22,-3
-7,-3
19,-3
25,-3
-3,-3
8,-3
0,-3
-9,-3
11,-3
-13,-3
-32,-3
-12,-3
24,-1
-21,-1
-24,-1
9,-1
16,-1
2,-1
-14,-1
9,-1
1,-1
12,-1
8,-1
-22,-1
-6,-1
-9,-1
-21,-1
-26,-1
62,-1
-8,-12
28,-12
22,-12
8,-12
-78,-12
-54,-12
-6,-12
-23,-12
-3,-12
45,-12
23,-12
28,-12
-4,-12
32,-12
-14,-12
28,-12
-18,-12
-19,-12
-24,-12
-35,-12
-23,-12
-10,-12
37,-12
52,-12
16,-12
-17,-12
29,-12
-4,-12
-29,-12
2,-12
40,-12
18,-12
-20,-11
15,-5
-9,-5
-6,-5
10,-5
-24,-5
-28,-5
26,-5
-31,-5
-64,-5
17,-5
9,-5
21,-5
-21,-5
-14,-5
8,-5
-11,-5
-22,-5
50,-9
15,-9
-2,-9
-19,-9
33,-9
25,-9
29,-9
-3,-9
-38,-9
-10,-9
-19,-9
0,-9
26,-9
19,-9
18,-9
-33,-9
-55,-9
-15,-9
-31,-9
-19,-9
4,-9
14,-9
27,-9
-28,-9
23,-9
34,-9
-13,-9
-20,-9
1,-9
6,-9
32,-9
-25,-9
7,-9
49,-10
27,-10
-47,-10
39,-10
22,-10
-22,-10
-8,-10
5,-10
