-38,5
21,5
11,5
-3,5
-8,5
66,5
-50,5
-5,5
27,5
-10,5
5,5
11,5
-29,5
-36,2
-4,2
19,2
21,2
-5,2
15,2
7,2
6,2
-27,2
44,2
-59,2
12,2
-8,2
11,2
11,2
-15,2
-13,4
-21,4
13,4
-10,4
-9,4
7,4
4,4
1,4
-19,4
9,4
6,4
26,4
17,4
2,4
-32,4
-14,4
2,4
18,1
7,1
-30,1
41,1
-55,1
35,1
2,1
21,1
-15,1
4,1
-34,1
-8,1
4,1
-40,1
11,1
0,1
30,3
6,3
-17,3
0,3
42,3
-58,3
14,3
-2,3
-10,3
4,3
-1,3
-28,3
60,3
-73,3
10,3
5,3
-3,3
-3,5
4,5
-29,5
76,5
-71,5
27,5
-14,5
17,5
5,5
3,5
-32,5
53,5
11,5
5,5
-20,5
-3,5
-27,4
9,0
-24,0
-9,0
69,0
-36,0
46,0
-2,0
-35,0
-55,0
20,0
-31,0
51,0
-9,0
-52,0
1,0
49,0
10,-3
12,-3
10,-3
-46,-3
52,-3
-56,-3
43,-3
-12,-3
-38,-3
-3,-3
41,-3
-30,-3
25,-3
71,-3
-25,-3
14,-3
-24,-3
5,4
-27,4
-3,4
-32,4
-11,4
80,4
66,4
10,4
-45,4
-73,4
-30,4
-28,4
-24,4
24,4
13,4
16,4
11,1
-32,0
-4,0
2,0
-25,0
-26,0
-10,0
94,0
-25,0
17,0
-39,0
17,0
9,0
0,0
-48,0
92,0
-104,0
-2,0
16,0
29,0
10,0
-3,0
-50,0
67,0
-14,0
28,0
24,0
-9,0
-2,0
-23,0
-78,0
51,0
-88,0
-17,0
36,2
-3,2
-8,2
-43,2
3,2
-19,2
12,2
4,2
77,2
-16,2
76,2
-5,2
8,2
-18,2
41,2
29,2
33,-1
10,-1
-19,-1
-41,-1
-10,-1
-55,-1
-17,-1
-111,-1
3,-1
60,-1
23,-1
24,-1
-20,-1
-51,-1
-46,-1
57,-1
-37,-1
4,5
70,5
34,5
0,5
-41,5
5,5
-44,5
39,5
-41,5
118,5
-9,5
8,5
-35,5
-13,5
-62,5
81,5
-86,6
26,6
67,6
-27,6
26,6
29,6
-58,6
4,6
49,6
-41,6
79,6
12,6
12,6
-16,6
-23,6
-48,6
-13,6
-12,-2
40,-2
-2,-2
7,-2
-40,-2
-22,-2
-49,-2
-79,-2
49,-2
-15,-2
38,-2
36,-2
-47,-2
28,-2
1,-2
-36,-2
-23,-2
38,5
-127,5
108,5
-9,5
4,5
2,5
-6,5
-50,5
18,5
-46,5
17,5
70,5
9,5
-23,5
0,5
-21,5
-50,4
59,4
-89,4
68,4
58,4
40,4
4,4
-22,4
-51,4
60,4
-74,4
2,4
32,4
0,4
14,4
-6,4
-29,4
8,6
84,6
121,6
74,6
-19,6
13,6
-15,6
2,6
-50,6
10,6
70,6
126,6
80,6
-10,6
52,6
-29,6
-17,2
-70,2
24,2
-27,2
12,2
42,2
-14,2
3,2
8,2
-3,2
-16,2
-15,2
0,2
19,2
46,2
-54,2
-13,2
-15,7
7,7
12,7
-45,7
-103,7
-51,7
37,7
13,7
7,7
-13,7
9,7
-36,7
5,7
117,7
108,7
34,7
-6,7
22,5
-4,5
-10,5
-19,5
-10,5
-26,5
-49,5
42,5
20,5
8,5
-74,5
-31,5
-16,5
-113,5
98,5
64,5
-7,7
42,7
-36,7
-48,7
-24,7
-99,7
77,7
21,7
22,7
73,7
-20,7
-32,7
-9,7
-8,7
9,7
76,7
-6,7
-9,7
-25,7
-48,7
-16,7
4,7
-32,7
78,7
26,7
-74,7
42,7
-32,7
32,7
-22,7
-30,7
-15,7
-12,7
64,1
-44,1
-8,1
36,1
-36,0
21,0
-3,0
0,0
-31,0
-23,0
90,0
-120,0
41,0
23,0
20,0
1,0
2,0
-18,2
-27,2
-21,2
100,2
-81,2
72,2
-21,2
13,2
46,2
-31,2
-20,2
-4,2
109,2
-104,2
48,2
11,2
20,2
-11,2
-33,2
-47,2
-23,2
46,2
-50,2
94,2
1,2
5,2
-42,2
16,2
-21,2
-10,2
-29,2
113,2
-94,2
54,1
19,1
4,1
13,1
-14,1
-5,1
-62,1
1,1
42,1
-38,1
55,1
-22,1
36,1
-23,1
-26,1
-19,1
-24,1
47,1
14,1
68,1
-8,1
22,1
12,1
-18,1
22,1
-2,1
112,1
-73,1
72,1
7,1
0,1
-40,1
-24,1
-11,1
-18,1
89,1
-82,1
11,1
0,1
-4,1
-6,1
2,1
0,1
-37,1
9,1
98,1
-52,1
28,1
-11,1
0,1
-27,3
5,3
33,3
-1,3
-55,3
28,3
42,3
-56,3
34,3
-33,3
43,3
13,3
19,3
-15,3
-43,3
-2,3
34,3
-77,5
88,5
28,5
33,5
19,5
-7,5
-36,5
-24,5
42,5
-52,5
-10,5
58,5
32,5
4,5
-3,5
18,5
-50,5
-2,5
89,5
-82,5
73,5
12,5
14,5
-46,5
-28,5
-16,5
-33,5
61,5
-76,5
49,5
16,5
36,5
-37,5
-30,0
-3,0
-17,0
9,0
-4,0
42,0
-8,0
38,0
-25,0
-19,0
-28,0
-27,0
59,0
-56,0
18,0
19,0
2,4
-14,4
12,4
0,4
-5,4
75,4
-36,4
-17,4
27,4
8,4
-8,4
-7,4
-2,4
-23,4
27,4
55,4
-37,4
27,-1
-6,-1
3,-1
-4,-1
25,-1
-19,-1
-7,-1
-8,-1
16,-1
-27,-1
16,-1
9,-1
-52,-1
1,-1
25,-1
28,-1
-14,-1
-19,3
46,3
-113,3
68,3
8,3
32,3
-15,3
-25,3
-39,3
15,3
44,3
-39,3
8,3
1,3
-11,3
32,3
10,0
-13,0
-34,0
6,0
47,0
-39,0
38,0
-18,0
-2,0
17,0
-30,0
-36,0
27,0
34,0
-57,0
49,0
-22,0
9,-2
9,-2
10,-2
-15,-2
-13,-2
26,-2
-47,-2
27,-2
-9,-2
8,-2
35,-2
22,-2
-23,-2
-34,-2
8,-2
78,-2
-51,3
25,3
-5,3
5,3
-13,3
6,3
-16,3
-37,3
52,3
-30,3
39,3
2,3
36,3
9,3
-14,3
-18,3
-22,3
-14,6
-35,6
-5,6
47,6
34,6
12,6
-8,6
-34,6
-7,6
-27,6
49,6
-61,6
61,6
9,6
37,6
10,6
-6,6
0,4
0,4
10,4
-79,4
8,4
1,4
28,4
36,4
-28,4
-15,4
-31,4
-36,4
-2,4
28,4
-28,4
-16,4
6,3
-11,3
14,3
2,3
-44,3
7,3
-4,3
-9,3
26,3
8,3
73,3
0,3
-16,3
-15,3
-10,3
28,3
-37,3
17,3
-12,3
13,3
-13,3
15,3
-12,3
-42,3
23,3
11,3
-33,3
37,3
10,3
14,3
-16,3
23,3
-1,3
-6,3
-2,3
22,3
-16,3
1,3
10,3
31,3
-14,3
55,3
9,3
-19,3
22,3
-13,3
-47,3
-27,3
13,3
32,3
-1,2
30,2
-8,2
-9,2
-12,2
35,2
-72,2
9,2
7,2
13,2
8,2
25,2
2,2
-54,2
-33,2
-17,2
26,2
-34,0
57,0
2,0
25,0
-2,0
-5,0
-4,0
-59,0
-6,0
33,0
-38,0
26,0
37,0
40,0
-7,0
-4,0
-12,0
-13,0
-33,0
23,0
-29,0
43,0
34,0
4,0
-30,0
-24,0
-5,0
-28,0
-15,0
15,0
-12,0
45,0
22,0
-6,5
10,5
4,5
-1,5
-20,5
-10,5
-30,5
33,5
20,5
7,5
18,4
5,4
-14,4
-2,4
26,4
-58,4
18,3
24,3
8,3
-10,3
-5,3
21,3
-26,3
-5,3
16,3
0,3
0,3
30,3
16,3
-16,3
0,3
-15,3
-35,3
-16,4
-59,4
41,4
29,4
10,4
36,4
13,4
4,4
-4,4
-2,4
-3,4
-45,4
10,4
3,4
17,4
5,4
-12,4
-15,7
-29,7
-37,7
2,7
-42,7
40,7
4,7
-27,7
10,7
-9,7
1,7
-47,7
-2,7
28,7
3,7
41,7
41,3
-4,3
7,3
-15,3
5,3
-20,3
-14,3
32,3
0,3
24,3
36,3
7,3
7,3
-24,3
-33,3
-18,3
-8,3
-36,0
59,0
-8,0
34,0
-19,0
2,0
-14,0
8,0
-29,0
13,0
-4,0
-11,0
0,0
60,0
-20,0
27,0
-20,2
10,2
8,2
-32,2
-1,2
-3,2
2,2
3,2
7,2
22,2
25,2
6,2
-3,2
