-15,0
62,0
13,1
-11,1
24,1
-1,1
28,1
-12,1
-14,1
19,1
-18,1
14,1
33,1
27,1
0,1
0,1
-4,1
-12,1
30,-1
-41,-1
-4,-1
3,-1
30,-1
-30,-1
-10,-1
22,-1
-3,-1
16,-1
39,-1
-18,-1
38,-1
25,-1
15,-1
18,-1
-6,-1
1,4
-26,4
-20,4
-34,4
18,4
-1,4
-20,4
-33,4
-32,4
10,4
5,4
14,4
1,4
21,4
24,4
7,4
-7,0
-24,0
-16,0
15,0
31,0
-19,0
-48,0
-21,0
-16,0
35,0
-30,0
0,0
9,0
-12,0
9,0
-2,0
-25,0
-3,2
10,2
27,2
-11,2
0,2
-28,2
-33,2
16,2
6,2
16,2
-37,2
-37,2
-14,2
-39,2
12,2
22,2
0,2
-4,6
-15,6
-35,6
5,6
-37,6
-27,6
-12,6
-7,6
1,6
-50,6
7,6
8,6
-35,5
3,5
-7,5
28,5
8,0
8,0
39,0
-1,0
5,0
12,0
-32,0
6,0
18,0
7,0
1,0
0,0
16,0
10,0
-11,0
-28,0
-24,0
15,-1
-45,-1
-6,-1
-14,-1
15,-1
0,-1
4,-1
-41,-1
-8,-1
-23,-1
14,-1
-25,-1
15,-1
33,-1
16,-1
-11,-1
-10,1
-19,1
-24,1
-37,1
-44,1
10,1
5,1
21,1
-15,1
-24,1
10,1
-2,1
-13,1
18,1
10,1
12,1
-3,1
-19,2
-7,2
10,2
-1,2
4,2
-18,2
3,2
31,2
30,2
-20,2
-1,2
-10,2
33,2
-25,2
-39,2
19,2
-10,2
32,-4
10,-4
2,-4
0,-4
-8,-4
0,-4
-14,-4
14,-4
18,-4
13,-4
21,-4
23,-4
1,-4
-24,-4
-31,-4
10,-4
-24,-5
12,-5
-11,-5
-40,-5
7,-5
24,-5
-30,-5
-40,-4
-23,-4
21,-4
-11,-4
-13,-4
-7,-4
1,-4
5,-4
27,-4
1,-4
-4,0
-18,0
-11,0
15,0
-43,0
-21,0
1,0
4,0
1,0
-10,0
-9,0
-12,0
0,0
38,0
20,0
0,0
13,4
11,4
-3,4
-26,4
-6,4
17,4
1,4
31,4
-27,4
8,4
-7,4
-17,4
-10,4
-5,4
-11,4
-6,3
-6,3
30,1
-8,1
-17,1
16,1
-12,1
6,1
-22,1
-23,1
-34,1
-15,1
24,1
-9,1
7,1
6,1
-4,1
30,1
7,1
-2,0
-6,0
-31,0
12,0
-7,0
-11,0
-21,0
12,0
32,0
0,0
-4,0
-3,0
12,0
16,0
9,0
3,0
6,1
12,1
35,1
25,1
5,1
-28,1
-32,1
-13,1
-2,1
-4,1
-36,1
-19,1
7,1
-14,1
0,1
17,1
-12,1
-7,6
4,6
0,6
-4,6
10,6
4,6
20,6
14,6
6,6
-16,6
28,6
6,6
-9,6
-18,6
-21,6
24,6
9,7
3,7
27,7
11,7
-1,7
11,7
1,7
20,7
-8,7
-1,7
-28,7
-24,7
17,7
-19,7
11,7
-24,7
9,7
-8,4
-38,4
0,4
9,4
12,4
4,4
-14,4
9,4
3,4
-5,4
4,4
-12,4
17,4
6,4
0,4
8,4
-2,4
-4,0
15,0
3,0
-2,0
-11,0
-6,0
18,0
17,0
-7,0
4,0
4,0
-6,0
1,0
15,0
3,0
15,0
9,-1
25,-1
7,-1
19,-1
6,-1
-22,-1
19,-1
4,-1
-20,-1
5,-1
-21,-1
-5,-1
15,-1
0,-1
5,-1
3,-1
-31,-1
0,0
14,0
-2,0
-1,0
-17,0
-3,0
4,0
-1,0
-23,0
-19,0
7,0
18,0
13,0
10,0
-10,0
11,0
2,-4
13,-4
-7,-4
-3,-4
-22,-4
-7,-4
-14,-4
15,-4
6,-4
1,-4
-8,-4
-8,-4
-20,-4
-17,-4
-8,-4
-4,-4
14,-4
20,-5
-22,-5
7,-5
24,-5
7,-5
-14,-5
-22,-5
-22,-5
8,-5
18,-5
11,-5
1,-5
19,-5
17,-5
-1,-5
-13,-5
-20,-5
-11,-3
-1,-3
-5,-3
9,-3
-14,-3
-14,-3
5,-3
13,-3
0,-3
