-14,3
0,3
18,3
23,3
11,3
30,3
0,3
-27,-6
-6,-6
6,-6
22,-6
1,-6
-3,-6
-24,-6
-21,-6
4,-6
10,-6
5,-6
9,-6
-9,-6
-7,-6
16,-6
-5,-6
0,-6
-8,0
-8,0
18,0
-8,0
13,0
2,0
17,0
26,0
12,0
5,0
2,0
3,0
25,0
8,0
-2,0
-34,0
-21,2
3,2
14,2
19,2
13,2
-19,2
-13,2
-2,2
12,2
0,2
22,2
-6,2
-30,2
-23,2
-6,2
7,2
7,2
14,-3
-2,-3
-17,-3
-7,-3
8,-3
11,-3
18,-3
21,-3
11,-3
-35,-3
-10,-3
-10,-3
5,-3
3,-3
6,-3
-11,-3
-20,-3
-5,2
2,2
-1,2
14,2
2,2
-20,2
-4,2
14,2
21,2
21,2
24,2
0,2
-9,2
-12,2
7,2
16,2
-10,0
-1,0
-9,0
-18,0
9,0
7,0
0,0
-7,0
20,0
-17,0
-3,0
14,0
9,0
0,0
-9,0
7,0
-18,0
-12,0
-3,0
11,0
10,0
-18,0
-3,0
22,0
5,0
6,0
15,0
0,0
14,0
0,0
-16,0
-23,0
2,0
0,0
13,0
0,0
11,0
0,0
-43,0
10,0
6,0
16,0
19,0
0,0
-23,0
-7,0
-2,0
7,0
10,0
-8,0
-11,-2
-3,-2
-21,-2
10,-2
0,-2
-14,-2
-3,-2
11,-2
1,-2
1,-2
-7,-2
-5,-2
8,-2
7,-2
-3,-2
-15,-2
-4,-2
-16,-1
6,-1
17,-1
22,-1
8,-1
-4,-1
-8,-1
3,-1
8,-1
17,-1
8,-1
-15,-1
-10,-1
7,-1
-4,-1
-16,-1
6,0
22,0
3,0
0,0
-9,0
-6,0
-18,0
-2,0
-16,0
20,0
25,0
8,0
-20,0
-11,0
-20,0
4,0
8,0
10,-5
13,-5
-2,-5
-17,-5
-5,-5
-10,-5
-13,-5
-12,-5
17,-5
9,-5
-1,-5
1,-5
-3,-5
6,-5
8,-5
9,-5
-10,-4
-9,-4
8,-4
5,-4
2,-4
20,-4
20,-4
-9,-4
-33,-4
-25,-4
-6,-4
-11,-4
26,-4
24,-4
9,-3
13,-3
10,-3
3,-1
-10,-1
-4,-1
8,-1
-13,-1
6,-1
-1,-1
-16,-1
-3,-1
-8,-1
3,-1
-9,-1
19,-1
16,-1
-4,-1
-12,-1
-6,-1
-5,-4
-11,-4
-1,-4
-15,-4
10,-4
-16,-4
-13,-4
22,-4
35,-4
53,-4
19,-4
4,-4
41,-4
-8,-4
-15,-4
-55,-4
-34,-5
-12,-5
-7,-5
-20,-5
-6,-5
-12,-5
4,-5
-30,-5
35,-5
26,-5
3,-5
7,-5
-9,-5
-28,-5
0,-5
1,-5
-12,-5
8,-8
12,-8
-19,-8
-3,-8
29,-8
20,-8
-1,-8
5,-8
2,-8
-8,-8
-29,-8
18,-8
0,-8
-12,-8
1,-8
-11,-8
-21,-5
12,-5
19,-5
4,-5
-10,-5
-6,-5
11,-5
-7,-5
33,-5
36,-5
-15,-5
-22,-5
1,-5
3,-5
-3,-5
-2,-5
10,-5
-4,-2
-22,-2
-1,-2
5,-2
22,-2
15,-2
-10,-2
3,-2
-20,-2
-18,-2
3,-2
20,-2
25,-2
16,-2
0,-2
14,-2
15,-2
21,-1
24,-1
7,-1
12,-1
0,-1
-16,-1
4,-1
-7,-1
-5,-1
4,-1
17,-1
3,-1
-18,-1
-8,-1
-29,-1
-2,-1
4,-5
-4,-5
-3,-5
2,-5
-17,-5
-17,-5
-12,-5
-27,-5
4,-5
10,-5
10,-5
29,-5
-6,-5
-1,-5
-1,-5
-28,-5
-8,-5
15,-7
27,-7
-3,-7
10,-7
-12,-7
-8,-7
16,-7
30,-7
8,-7
5,-7
-29,-7
-10,-7
-10,-7
7,-7
23,-7
-2,-7
24,0
7,0
-10,0
0,0
-7,0
6,0
24,0
-2,0
-4,0
-1,0
-26,0
3,0
-1,0
3,0
-3,0
-21,0
-5,0
8,-5
8,-5
7,-5
-13,-5
-35,-5
-14,-5
12,-5
22,-5
-26,-5
0,-5
2,-5
-3,-5
8,-5
22,-5
-6,-5
14,-5
30,-5
-2,-7
-16,-7
-5,-7
9,-7
-11,-7
-3,-7
20,-7
-14,-7
-16,-7
9,-7
25,-7
10,-7
-4,-7
-10,-7
6,-7
-31,-7
-10,-5
1,-5
-1,-5
0,-5
5,-5
-6,-5
-13,-5
0,-5
4,-5
-10,-5
-7,-5
-5,-5
-9,-5
48,-5
34,-5
4,-4
-17,-4
4,-5
0,-5
7,-5
-21,-5
-23,-5
-11,-5
22,-5
13,-5
-14,-5
13,-5
4,-5
-6,-5
-14,-5
-11,-5
15,-5
-13,-5
-2,-8
25,-8
-11,-8
-24,-8
-20,-8
-10,-8
-11,-8
3,-8
1,-8
23,-8
31,-8
26,-8
-4,-8
-3,-8
11,-8
10,-8
12,-8
11,-9
11,-9
10,-9
-13,-9
-17,-9
28,-9
0,-9
-24,-9
6,-9
-29,-9
-3,-9
-19,-9
6,-9
0,-9
-13,-9
3,-9
18,-9
32,4
19,4
23,4
-15,4
-24,4
-13,4
-13,4
-1,4
17,4
0,4
-5,4
-18,4
3,4
12,4
-8,4
-28,4
-42,-2
17,-2
6,-2
8,-2
20,-2
-17,-2
-9,-2
-34,-2
3,-2
9,-2
1,-2
-7,-2
7,-2
25,-2
31,-2
-19,-2
-36,-2
-9,0
-12,0
-10,0
-22,0
9,0
4,0
-10,0
7,0
8,0
25,0
36,0
38,0
17,0
37,0
3,0
-12,0
0,-2
-22,-2
-37,-2
-21,-2
-9,-2
-4,-2
-25,-2
-7,-2
32,-2
16,-2
19,-2
8,-2
16,-2
-10,-2
-11,-2
-6,-2
8,-2
-12,-5
-3,-5
20,-5
13,-5
-1,-5
-2,-5
0,-5
-2,-5
6,-5
14,-5
-18,-5
-7,-5
15,-5
1,-5
4,-5
-3,-5
-10,-5
-12,-4
-8,-4
15,-4
-17,-4
-3,-4
2,-4
22,-4
2,-4
25,-4
12,-4
-31,-4
4,-4
-4,-4
-2,-4
4,-4
-5,-4
9,-9
-5,-9
21,-9
15,-9
-19,-9
0,-9
23,-9
9,-9
0,-9
49,-9
-30,-9
-55,-9
18,-9
7,-9
2,-9
-11,-9
-24,-9
13,-6
5,-6
11,-6
-14,-6
-3,-6
-21,-6
-6,-6
28,-6
30,-6
9,-6
5,-6
-15,-6
8,-6
-18,-6
-6,-6
23,-6
15,-5
24,-5
6,-5
-14,-5
-25,-5
19,-5
33,-5
15,-5
-1,-5
-19,-5
-16,-5
-8,-5
-12,-5
18,-5
12,-5
4,-5
-4,-5
-2,-2
-3,-2
-14,-2
-3,-2
11,-2
-5,-2
0,-2
-11,-2
3,-2
1,-2
6,-2
29,-2
-1,-2
-33,-2
-8,-2
14,-2
8,-2
12,-3
18,-3
-6,-3
-22,-3
12,-3
8,-3
-16,-3
-14,-3
2,-2
12,-2
-11,-2
2,-2
40,-2
15,-2
2,-2
-21,-2
-7,-4
-25,-4
-24,-4
-5,-4
-16,-4
-28,-4
-5,-4
13,-4
-13,-4
0,-4
0,-4
-21,-4
10,-4
29,-4
4,-4
3,-4
27,-4
-28,-2
-17,-2
-8,-2
-2,-2
2,-2
2,-2
10,-2
-37,-2
-6,-2
16,-2
-1,-2
-18,-2
-4,-2
16,-2
-21,-2
-15,-2
10,-3
8,-3
11,-3
31,-3
-12,-3
-38,-3
-16,-3
22,-3
28,-3
-2,-3
0,-3
1,-3
-16,-3
11,-3
9,-3
-15,-3
-10,-3
6,1
21,1
28,1
19,1
13,1
14,1
-22,1
-26,1
-2,1
3,1
0,1
-25,1
-35,1
-18,1
9,1
20,1
0,1
16,-1
-9,-1
5,-1
29,-1
9,-1
-3,-1
-11,-1
-49,-1
4,-1
12,-1
15,-1
5,-1
21,-1
-1,-1
-17,-1
-18,-1
-11,-6
15,-6
20,-6
34,-6
21,-6
-33,-6
-64,-6
14,-6
42,-6
0,-6
25,-6
33,-6
18,-6
23,-6
10,-6
-17,-6
-31,-6
-18,0
14,0
12,0
-1,0
0,0
14,0
44,0
5,0
3,0
-25,0
14,0
44,0
6,0
-7,0
-11,0
-11,0
-2,2
-5,2
-19,2
-36,2
-7,2
16,2
11,2
15,2
-10,2
4,2
11,2
-10,2
23,2
-17,2
8,2
0,2
-7,2
-16,-1
-20,-1
-32,-1
0,-1
30,-1
16,-1
-37,-1
-38,-1
-3,-1
10,-1
22,-1
37,-1
-5,-1
19,-1
16,-1
24,-1
1,-1
-7,-4
32,-4
15,-4
1,-4
-17,-4
-34,-4
-22,-4
5,-4
34,-4
-20,-4
-16,-4
5,-4
13,-4
-14,-4
-13,-4
-37,-4
0,-1
-3,-1
11,-1
76,-1
-6,-1
-30,-1
-18,-1
-56,-1
-45,-1
-44,-1
6,-1
37,-1
50,-1
60,-1
-18,-1
-55,-1
33,-1
48,0
16,0
8,0
-11,0
-4,0
19,0
39,0
-2,0
-14,0
-6,0
0,0
-29,0
-41,0
41,0
-2,0
-22,0
31,0
7,0
-35,0
-13,0
25,0
-4,0
0,0
-20,0
-10,0
25,0
35,0
43,0
-40,0
-69,0
-39,0
-9,0
-17,0
-20,-4
18,-4
45,-4
38,-4
57,-4
8,-4
-22,-4
-9,-4
4,-4
-16,-4
-30,-4
2,-4
21,-4
26,-4
39,-4
-15,-4
-65,-4
-54,-4
-11,-4
21,-4
29,-4
7,-4
3,-4
-1,-4
14,-4
29,-4
46,-4
24,-4
15,-4
-8,-4
-33,-4
-58,-4
-5,-4
41,-2
50,-2
58,-2
1,-2
-68,-2
-18,-2
-14,-2
-9,-2
16,-2
26,-2
5,-2
0,-2
8,-2
-45,-2
-61,-2
2,-2
20,-2
7,-3
-13,-3
-8,-3
-47,-3
14,-3
41,-3
25,-3
11,-3
20,-3
23,-3
-13,-3
-44,-3
-19,-3
-2,-3
-43,-3
-9,-3
23,-2
-22,-2
-20,-2
9,-2
9,-2
-7,-2
-7,-2
-34,-2
-13,-2
17,-2
55,-2
3,-2
7,-2
0,-2
-19,-2
-14,-2
4,-2
-13,-2
-13,-2
25,-2
26,-2
-18,-2
-25,-2
21,-2
29,-2
3,-2
-15,-2
-24,-2
-24,-2
-44,-2
22,-2
12,-2
-21,-2
-5,-2
3,-1
0,-1
-19,-1
-20,-1
-24,-1
5,-1
10,-1
41,-1
-18,-1
-9,-1
26,-1
-3,-1
14,-1
-13,-1
-4,-1
-19,-1
-39,3
28,3
-18,3
-34,3
13,3
29,3
-10,3
-36,3
-26,3
8,3
24,3
53,3
10,3
0,3
-7,3
-1,3
-1,3
-8,1
-2,1
0,1
28,1
34,1
11,1
-43,1
0,1
16,1
19,1
-3,1
-4,1
2,1
-24,1
11,1
43,1
-11,8
0,8
13,8
18,8
-9,8
-3,8
-8,8
14,8
14,8
35,8
-7,8
-15,8
-10,8
6,8
26,8
5,8
-1,8
0,1
-5,1
-15,1
22,1
-11,1
17,1
-3,1
-7,1
-5,1
-37,1
-9,1
-4,1
-8,1
33,1
2,1
-6,1
3,1
6,0
-8,0
-26,0
-9,0
37,0
9,0
12,0
25,0
-36,0
-19,0
-20,0
-13,0
4,0
24,0
-12,0
12,0
-8,3
20,3
12,3
6,3
3,3
12,3
9,3
-31,3
-15,3
-9,3
4,3
31,3
6,3
-35,3
1,3
-38,3
-4,3
-30,-1
-5,-1
0,-1
47,-1
38,-1
57,-1
0,-1
-1,-1
-11,-1
10,-1
-2,-1
-14,-1
-28,-1
-6,-1
-23,-1
7,-1
-15,3
2,3
-7,3
3,3
-16,3
-16,3
-19,3
-6,3
20,3
63,3
1,3
-17,3
-8,3
-11,3
-65,3
-33,3
-12,3
1,0
28,0
42,0
-16,0
-34,0
0,0
29,0
12,0
9,0
24,0
15,0
29,0
28,0
-45,0
-40,0
-13,0
11,0
4,3
-22,3
-14,3
-8,3
-14,3
32,3
-6,3
-43,3
7,3
36,3
21,3
-10,3
2,3
-9,3
6,3
59,3
41,0
10,0
9,0
6,0
-1,0
-15,0
-24,0
-17,0
0,0
37,0
20,0
-22,0
-27,0
0,0
-31,0
-15,0
-29,0
0,1
-2,1
37,1
-12,1
-19,1
-15,1
11,1
38,1
17,1
-1,1
11,1
-22,1
39,1
-10,1
-18,1
10,1
46,-1
-1,-1
0,-1
-30,-1
-16,-1
-18,-1
-1,-1
5,-1
-15,-1
7,-1
-4,-1
4,-1
-11,-1
-38,-1
-28,-1
1,-1
19,-1
10,4
-12,4
2,4
-1,4
0,4
-9,4
-28,4
-22,4
7,4
29,4
18,4
14,4
-29,4
4,4
-3,4
-23,4
0,4
-2,1
-8,1
46,1
12,1
-28,1
2,1
-13,1
31,1
0,1
0,1
30,1
21,1
28,1
-9,1
-24,1
-18,1
2,1
23,1
24,1
-25,1
-17,1
-12,1
0,1
-27,1
-12,1
0,1
25,1
20,1
4,1
-1,1
-17,1
-29,1
13,1
-6,0
0,0
-8,0
46,0
3,0
17,0
-14,0
2,0
-14,0
24,0
-12,0
-5,0
4,0
19,0
-12,0
-15,0
-24,-1
4,-1
-4,-1
34,-1
13,-1
14,-1
12,-1
1,-1
-10,-1
-2,-1
0,-1
25,-1
1,-1
41,-1
25,-1
-14,-1
-10,-1
-2,2
13,2
-6,2
5,2
15,2
0,2
35,2
-32,2
-49,2
-21,2
-12,2
-8,2
-13,2
-17,2
7,2
-13,2
-6,2
-11,0
0,0
-9,0
13,0
11,0
-23,0
-8,0
-4,0
-26,0
11,0
26,0
3,0
5,0
28,0
32,0
-19,0
-21,2
-27,2
21,2
32,2
43,2
-10,2
13,2
22,2
-12,2
-20,2
-26,2
-4,2
28,2
20,2
18,2
-7,2
15,2
-1,0
0,0
-31,0
-8,0
18,0
3,0
32,0
1,0
-16,0
-8,0
0,0
7,0
-1,0
9,0
-9,0
2,0
23,2
-16,2
-38,2
-18,2
19,2
13,2
-8,2
15,2
-17,2
-20,2
23,2
-16,2
-32,2
37,2
34,2
-3,2
11,2
-43,6
-12,6
5,6
79,6
-6,6
-31,6
11,6
13,6
-5,6
-22,6
11,6
6,6
-9,6
54,6
2,6
-28,6
5,6
-5,4
16,4
0,4
0,4
-29,4
-50,4
-4,4
18,4
-29,4
7,4
2,4
-37,4
1,4
-12,4
24,4
-11,4
36,5
-18,5
-3,5
0,5
2,5
13,5
-14,5
8,5
16,4
32,4
23,4
-11,4
-31,4
2,4
-31,4
-28,4
-10,4
0,0
-27,0
-9,0
34,0
20,0
26,0
-7,0
0,0
-23,0
2,0
-3,0
3,0
-5,0
-7,0
4,0
-20,0
55,4
38,4
-3,4
-11,4
16,4
-27,4
33,4
36,4
-5,4
-31,4
-8,4
26,4
5,4
-1,4
24,4
10,4
6,4
35,2
-40,2
22,2
-20,2
-22,2
-10,2
0,2
25,2
13,2
-26,2
11,2
-40,2
-20,2
18,2
16,2
7,2
-19,2
24,6
-38,6
19,6
62,6
-16,6
-7,6
13,6
11,6
-18,6
20,6
-22,6
-48,6
15,6
14,6
32,6
6,6
42,2
-6,2
-2,2
-2,2
40,2
38,2
-19,2
-18,2
-27,2
-4,2
19,2
7,2
-31,2
-45,2
-8,2
-17,2
66,2
0,3
-34,3
-9,3
35,3
-8,3
9,3
40,3
-22,3
-46,3
39,3
-5,3
-33,3
44,3
-1,3
-7,3
-34,3
15,5
-13,5
49,5
34,5
-31,5
-19,5
44,5
10,5
7,5
-17,5
-6,5
-10,5
-29,5
55,5
-1,5
-38,5
-50,5
9,4
2,4
14,4
18,4
-20,4
-48,4
8,4
-16,4
-14,4
23,4
10,4
-13,4
-14,4
-12,4
18,4
-15,4
48,4
10,4
-40,4
-7,4
7,4
12,4
3,4
-1,4
-31,4
-7,4
26,4
6,4
-24,4
-11,4
-20,4
-18,4
34,4
2,0
0,0
-43,0
-4,0
-4,0
36,0
13,0
-16,0
-17,0
-8,0
-23,0
55,0
42,0
-12,0
-39,0
-3,0
24,0
10,-1
-12,-1
24,-1
3,-1
-28,-1
41,-1
4,-1
-21,-1
-3,-1
-11,-1
12,-1
17,-1
69,-1
-41,-1
-18,-1
24,-1
-16,-4
0,-4
34,-4
-15,-4
-46,-4
-35,-4
-18,-4
12,-4
-9,-4
-2,-4
-20,-4
-48,-4
-10,-4
36,-4
8,-4
-31,-4
-25,-4
-11,5
11,5
96,5
-57,5
-64,5
3,5
40,5
-4,5
3,5
15,5
-8,5
3,5
-28,5
47,5
-22,5
-57,5
-16,5
13,6
-6,6
65,6
-33,6
4,6
40,6
-18,6
55,6
2,6
-16,6
14,6
33,6
9,6
61,6
13,6
-10,6
-10,4
-23,4
51,4
49,4
-58,4
-49,4
8,4
34,4
74,4
-28,4
-35,4
25,4
12,4
38,4
7,4
-41,4
-12,4
26,4
58,4
42,4
-54,4
-14,4
7,4
27,4
0,4
-59,4
-1,4
-1,4
56,4
9,4
-13,4
-21,4
-36,4
28,2
78,2
-22,2
-83,2
2,2
42,2
19,2
41,2
-50,2
-44,2
14,2
46,2
51,2
-45,2
-22,2
-26,2
48,2
29,3
-46,3
-25,3
1,3
36,3
58,3
-74,3
-65,3
15,3
12,3
73,3
-6,3
-43,3
-3,3
9,3
93,3
-77,3
-50,1
5,1
51,1
105,1
-15,1
-31,1
14,1
55,1
51,1
-84,1
-24,1
36,1
23,1
58,1
-96,1
-33,1
22,6
35,6
36,6
-78,6
6,6
57,6
75,6
70,5
-95,5
-80,5
13,5
78,5
30,5
-107,5
-34,5
44,5
55,5
34,0
-97,0
-98,0
78,0
99,0
-16,0
92,0
-41,0
90,0
60,0
-67,0
-47,0
-34,0
-101,0
-20,0
-110,0
0,3
40,3
83,3
-65,3
-88,3
-17,3
59,3
18,3
-70,3
-72,3
25,3
121,3
63,3
-79,3
-40,3
94,3
55,3
-113,4
-29,4
87,4
-102,4
0,4
-115,4
-17,4
122,4
23,4
-51,4
-35,4
72,4
116,4
-13,4
-100,4
4,4
-112,4
49,0
83,0
-46,0
98,0
86,0
-96,0
-91,0
37,0
108,0
-12,0
-110,0
-9,0
122,0
103,0
-67,0
-78,0
39,3
-120,3
-58,3
-46,3
2,3
120,3
89,3
-70,3
0,3
-109,3
57,3
-94,3
-28,3
99,3
91,3
-17,3
-72,3
-14,7
-113,7
-15,7
106,7
-2,7
64,7
4,7
-120,7
-61,7
79,7
121,7
-102,7
-104,7
40,7
-91,7
-78,7
-121,3
38,3
101,3
-31,3
-105,3
24,3
-72,3
17,3
112,3
-25,3
117,3
45,3
-122,3
-80,3
71,3
79,3
127,3
-79,0
56,0
106,0
-95,0
-81,0
41,0
-93,0
-68,0
-63,0
91,0
99,0
-87,0
-68,0
71,0
-104,0
-66,0
-123,0
56,0
120,0
122,0
-110,0
21,0
-105,0
-53,0
-127,0
50,0
-120,0
-39,0
-95,0
4,0
-116,0
-5,0
-103,0
27,1
111,1
-45,1
-98,1
35,1
120,1
3,1
-91,1
-12,1
96,1
-39,1
-54,1
75,1
127,1
-36,1
-72,1
0,1
117,1
-79,1
-40,1
101,1
63,1
-49,1
-35,1
82,1
31,1
-95,1
-68,1
83,1
15,1
-93,1
-6,1
84,1
-19,3
-58,3
-2,3
102,3
-42,3
-99,3
47,3
46,3
-31,3
-59,3
42,3
33,3
-58,3
-63,3
22,3
-20,3
-57,3
39,0
68,0
-33,0
-27,0
22,0
-2,0
-39,0
-45,0
34,0
61,0
-65,0
15,0
78,0
-25,0
-43,0
6,0
61,0
-11,4
-3,4
21,4
46,4
-94,4
-31,4
52,4
16,4
-60,4
-32,4
78,4
-16,4
-52,4
-3,4
54,4
-19,4
-63,0
35,0
50,0
-59,0
-34,0
46,0
50,0
-45,0
12,0
75,0
-38,0
-33,0
56,0
8,0
-3,0
-29,0
30,0
19,2
-61,2
1,2
38,2
-21,2
-16,2
22,2
0,2
-52,2
6,2
78,2
-25,2
-53,2
65,2
56,2
-24,2
-16,2
21,2
11,2
-32,2
-47,2
110,2
-50,2
-52,2
28,2
-19,2
4,2
-17,2
41,2
-10,2
-72,2
40,2
61,2
0,2
13,2
70,2
-19,2
-53,2
-41,2
54,2
-5,2
-44,2
49,2
18,2
-75,2
-30,2
41,2
-19,2
-39,2
1,2
54,0
8,0
-22,0
26,0
-15,0
-88,0
-6,0
21,0
-45,0
-23,0
60,0
8,0
-55,0
20,0
25,0
-30,0
14,1
-1,1
-19,1
-46,1
52,1
7,1
-55,1
-30,1
34,1
2,1
-23,1
43,1
-1,1
-2,1
19,1
41,1
-33,1
-3,3
63,3
19,3
-45,3
-2,3
4,3
-33,3
0,3
53,3
-23,3
-29,3
92,3
8,3
-63,3
21,3
30,3
8,3
-74,3
20,3
-25,3
-32,3
-4,3
13,3
6,3
-28,3
74,3
4,3
-30,3
24,3
45,3
7,3
-14,3
43,3
-9,-1
-28,-1
-13,-1
