-40,0
-18,0
0,0
17,0
39,0
11,0
30,0
1,0
-12,0
1,-2
-2,-2
-9,-2
-38,-2
-41,-2
-21,-2
3,-2
-16,-2
33,-2
68,-2
23,-2
-21,-2
34,-2
19,-2
6,-2
-9,-2
-12,1
-31,1
-28,1
-20,1
11,1
1,1
3,1
8,1
0,1
21,1
12,1
1,1
-52,1
-41,1
-21,1
13,1
15,1
-6,-6
-9,-6
-11,-6
10,-6
8,-6
-12,-6
21,-6
15,-6
-16,-6
-47,-6
-4,-6
8,-6
4,-6
-1,-6
-3,-6
9,-6
32,-7
19,-7
8,-7
-4,-7
7,-7
11,-7
9,-7
15,-7
18,-7
-25,-7
-29,-7
-4,-7
18,-7
-14,-7
15,-7
15,-7
-34,-6
-27,-5
6,-5
59,-5
17,-5
-15,-5
-10,-5
8,-5
5,-5
-6,-5
-8,-5
-2,-5
-1,-5
-16,-5
-31,-5
-4,-5
26,-5
1,-5
-38,-2
-20,-2
25,-2
13,-2
11,-2
50,-2
-3,-2
-22,-2
0,-2
29,-2
33,-2
27,-2
11,-2
-17,-2
27,-2
1,-2
15,-3
-5,-3
-18,-3
-49,-3
-45,-3
-25,-3
-9,-3
-7,-3
-22,-3
13,-3
42,-3
2,-3
7,-3
11,-3
-13,-3
-36,-3
-39,-3
-1,-3
0,-3
-4,-3
-30,-3
11,-3
34,-3
19,-3
20,-3
28,-3
1,-3
-24,-3
-5,-3
31,-3
51,-3
-3,-3
-31,-3
2,0
14,0
-27,0
-20,0
0,0
-38,0
-20,0
-22,0
-2,0
2,0
2,0
-8,0
2,0
-2,0
12,0
16,0
2,0
-4,-6
4,-6
-10,-6
11,-6
61,-6
57,-6
21,-6
7,-6
26,-6
-22,-6
-1,-6
-26,-6
-25,-6
-27,-6
-33,-6
1,-6
-3,-6
-23,-4
-9,-4
-6,-4
35,-4
6,-4
40,-4
4,-4
2,-4
-11,-4
19,-4
-14,-4
2,-4
0,-4
-9,-4
-4,-4
7,-4
-2,-4
7,-4
12,-4
-7,-4
-8,-4
4,-4
28,-4
25,-4
9,-4
10,-4
-16,-4
-13,-4
7,-4
-16,-4
-27,-4
-38,-4
-15,-4
-15,-2
-22,-2
-18,-2
3,-2
5,-2
-10,-2
13,-2
-8,-2
5,-2
15,-2
28,-2
7,-2
-21,-2
-25,-2
-47,-2
16,-2
5,-4
8,-4
3,-4
4,-4
14,-4
-8,-4
25,-4
19,-4
29,-4
42,-4
60,-4
51,-4
-25,-4
-28,-4
-9,-4
-23,-4
-31,-4
4,-3
13,-3
-55,-3
-47,-3
39,-3
11,-3
21,-3
-7,-3
7,-3
-11,-3
-11,-3
30,-3
-7,-3
25,-3
9,-3
-47,-3
56,-3
27,-5
8,-5
13,-5
-22,-5
-5,-5
-36,-5
-1,-5
48,-5
-33,-5
-18,-5
19,-5
23,-5
-18,-5
-33,-5
6,-5
-3,-5
6,-1
42,-1
9,-1
4,-1
-4,-1
8,-1
-17,-1
-1,-1
29,-1
17,-1
-7,-1
-22,-1
-34,-1
-27,-1
-1,-1
54,-1
21,-1
-49,0
25,0
46,0
46,0
-74,0
65,0
17,0
-21,0
-31,0
-42,0
-36,0
-39,0
-32,0
-43,0
-43,0
71,0
-1,1
-65,1
8,1
24,1
18,1
-26,1
44,1
4,1
-32,1
58,1
-17,1
33,1
-5,1
18,1
-31,1
-53,1
-41,1
12,1
-26,1
-4,1
23,1
-8,1
48,1
32,1
-14,1
33,1
2,1
-16,1
25,1
-16,1
-32,1
11,1
48,1
28,1
0,-2
-35,-2
14,-2
-7,-2
-46,-2
3,-2
-15,-2
-2,-2
11,-2
20,-2
-35,-2
-16,-2
-13,-2
5,-2
-28,-2
-39,-2
-4,-5
22,-5
-4,-5
33,-5
23,-5
-5,-5
8,-5
-9,-5
36,-5
-34,-5
19,-5
16,-5
-45,-5
23,-5
7,-5
16,-5
-12,-5
33,-6
68,-6
20,-6
-17,-6
-27,-6
12,-6
22,-6
36,-6
32,-6
36,-6
26,-6
-7,-6
7,-6
12,-6
-37,-6
28,-6
28,-3
21,-3
5,-3
-19,-3
-26,-3
-61,-3
-26,-3
-23,-3
-22,-3
0,-3
1,-3
0,-3
9,-3
-7,-2
-20,-2
-39,-2
-1,-2
40,0
-24,0
35,0
18,0
-4,0
0,0
-4,0
10,0
-15,0
30,0
23,0
-3,0
11,0
19,0
33,0
19,0
-14,0
-18,-6
-4,-6
-44,-6
-20,-6
-15,-6
-35,-6
16,-6
23,-6
-35,-6
-2,-6
18,-6
15,-6
-2,-6
16,-6
-7,-6
-19,-6
23,-7
20,-7
40,-7
-35,-7
-14,-7
-20,-7
47,-7
30,-7
-62,-7
-16,-7
-4,-7
8,-7
-1,-7
-6,-7
-23,-7
7,-7
-64,-7
-14,1
41,1
31,1
20,1
16,1
13,1
-3,1
-8,1
-48,1
-4,1
-17,1
-37,1
0,1
-15,1
-14,1
31,1
-17,5
-10,5
43,5
-21,5
-27,5
43,5
50,5
10,5
23,5
-22,5
-34,5
-2,5
4,5
-16,5
21,5
-1,5
0,5
16,-1
17,-1
-5,-1
7,-1
-3,-1
-10,-1
-6,-1
15,-1
-23,-1
4,-1
9,-1
-13,-1
-25,-1
48,-1
36,-1
14,-1
-8,-1
-66,1
4,1
-5,1
-38,1
4,1
-28,1
-26,1
-15,1
35,1
36,1
22,1
13,1
-7,1
-13,1
4,1
27,1
13,1
1,1
-27,1
-19,1
-3,1
-12,1
-2,1
-27,1
-4,1
6,1
31,1
10,1
7,1
11,1
1,1
-5,1
-9,1
-6,-4
37,-4
-7,-4
-15,-4
30,-4
4,-4
-8,-4
-12,-4
-26,-4
1,-4
34,-4
31,-4
8,-4
-19,-4
-10,-4
-47,-4
-17,-9
7,-9
-32,-9
2,-9
-35,-9
-2,-9
34,-9
18,-9
25,-9
-1,-9
-14,-9
-1,-9
29,-9
22,-9
27,-9
-37,-9
12,-9
-8,-6
36,-6
38,-6
10,-6
-8,-6
1,-6
16,-6
15,-6
35,-6
24,-6
-21,-6
-33,-6
-34,-6
31,-6
4,-6
-28,-6
-6,-6
24,-2
-16,-2
42,-2
20,-2
27,-2
4,-2
0,-2
-26,-2
-26,-2
-13,-2
-8,-2
20,-2
38,-2
31,-2
6,-2
-37,-2
-56,-7
-33,-7
15,-7
22,-7
33,-7
-15,-7
-25,-7
-6,-7
-11,-7
21,-7
-22,-7
-29,-7
-24,-7
-16,-7
-9,-7
25,-7
