-1,-5
-5,-5
0,-5
27,-5
10,-5
-17,-5
15,-5
-2,-5
0,-5
-5,-5
-28,-5
8,-5
-13,-5
-18,-5
6,-5
15,-5
-3,-5
-3,-5
43,-5
-5,-5
-29,1
20,1
48,1
-17,1
-44,1
-5,1
5,1
16,1
-23,1
38,1
-18,1
-40,1
18,1
12,1
-26,1
-29,1
-2,1
-3,-1
-9,-1
-34,-1
20,-1
-16,-1
-31,-1
0,-1
9,-1
5,-1
-29,-1
20,-1
8,-1
0,-1
-13,-1
35,-1
0,-1
-43,-1
-7,-2
25,-2
-24,-2
-21,-2
11,-2
-2,-2
-35,-2
-15,-2
28,-2
-8,-2
-18,-2
10,-2
20,-2
1,-2
-29,-2
18,-2
18,0
-1,0
-11,0
13,0
-18,0
-20,0
24,0
19,0
9,0
-24,0
12,0
12,0
-10,0
37,0
34,0
-3,0
6,0
16,3
5,3
-17,3
-22,3
7,3
-17,3
-3,3
7,3
25,3
17,3
-8,3
0,3
-3,3
-11,3
-28,3
28,3
4,4
-16,4
8,4
7,4
-26,4
-24,4
12,4
-15,4
3,4
5,4
27,4
-3,4
-10,4
21,4
12,4
-4,4
-4,4
12,1
-6,1
-14,1
4,1
16,1
-6,1
-12,1
19,1
-18,1
-19,1
-4,1
14,1
-26,1
-5,1
32,1
-15,1
-32,1
4,6
0,6
-10,6
-8,6
-2,6
-30,5
-27,5
-7,5
4,5
-14,5
-17,5
2,5
-10,5
-1,5
-9,5
12,5
-29,2
2,2
10,2
21,2
0,2
12,2
18,2
-14,2
-2,2
33,2
-6,2
-5,2
29,2
7,2
-4,2
-16,2
3,2
2,1
9,1
10,1
-16,1
1,1
-9,1
-1,1
-35,1
-21,1
-9,1
19,1
-33,1
-13,1
-5,1
-2,1
-15,1
-19,5
31,5
9,5
30,5
0,5
-12,5
