-26,-3
17,-3
40,-3
-19,-3
-13,-3
-16,-3
9,-3
49,-3
-31,-3
22,-3
-16,-3
0,-3
19,-3
-19,-3
2,-3
-18,-3
-19,-3
-22,-5
22,-5
-9,-5
10,-5
7,-5
0,-5
-15,-5
-12,-5
7,-5
13,-5
20,-5
-2,-5
-40,-5
-29,-5
17,-5
16,-5
17,-3
-20,-3
-16,-3
-27,-3
31,-3
68,-3
-14,-3
-7,-3
-9,-3
-16,-3
-29,-3
-1,-3
-23,-3
-18,-3
-24,-3
2,-3
-19,-3
-38,-2
-20,-2
4,-2
-8,-2
-3,-2
-1,-2
-27,-2
-17,-2
8,-2
-12,-2
3,-2
-14,-2
28,-2
17,-2
-40,-2
34,-2
26,-2
-13,-2
12,-2
-24,-2
13,-2
5,-2
-26,-2
-11,-2
24,-2
22,-2
-14,-2
-49,-2
-9,-2
27,-2
52,-2
0,-2
4,-2
28,-5
-34,-5
31,-5
12,-5
21,-5
18,-5
4,-5
-21,-5
-22,-5
-21,-5
40,-5
-34,-5
-7,-5
-32,-5
-7,-5
40,-5
-21,-5
-9,-4
-37,-4
-2,-4
33,-4
-44,-4
40,-4
-20,-4
-6,-4
9,-4
-3,-4
45,-4
-36,-4
-16,-4
7,-4
3,-4
32,-4
-50,-4
39,-4
37,-4
4,-4
6,-4
-49,-4
7,-4
-18,-4
-34,-4
9,-4
-41,-4
7,-4
13,-4
-47,-4
26,-4
-24,-4
36,-4
5,-3
-30,-3
38,-3
8,-3
2,-3
-9,-3
-22,-3
9,-3
-10,-3
28,-3
16,-3
-4,-3
5,-3
-49,-3
47,-3
-15,-3
-50,-3
4,0
3,0
55,0
26,0
-28,0
-9,0
-20,0
21,0
4,0
-50,0
-10,0
-50,0
16,0
18,0
0,0
-22,0
-13,-5
10,-5
-5,-5
-44,-5
3,-5
6,-5
11,-5
28,-5
32,-5
52,-5
