-64,2
40,2
-20,2
61,2
-48,2
86,2
-82,2
73,-1
-6,-1
55,-1
-6,-1
-21,-1
2,-1
-87,-1
21,-1
-36,-1
99,-1
-32,-1
-28,-1
-36,-1
64,-1
-15,-1
22,-1
32,-1
20,1
-23,1
-54,1
53,1
-46,1
93,1
-6,1
54,1
-32,1
48,1
23,1
43,1
-23,1
-4,1
7,1
8,1
-10,2
-21,2
9,2
-29,2
13,2
-52,2
51,2
-87,2
15,2
-9,2
38,2
-31,2
-14,2
43,2
3,2
-15,2
-44,2
42,-8
-58,-8
22,-8
-64,-8
10,-8
-8,-8
51,-8
33,-8
5,-8
-96,-8
-36,-8
12,-8
-2,-8
44,-8
-68,-8
34,-8
7,1
34,1
-27,1
50,1
-30,1
61,1
2,1
-17,1
-19,1
-60,1
13,1
29,1
-22,1
-25,1
70,1
26,1
13,1
-69,0
24,0
-46,0
13,0
31,0
3,0
-47,0
27,0
-6,0
7,0
-8,0
14,0
28,0
-31,0
32,0
15,0
37,0
-38,-3
-25,-3
-10,-3
17,-3
35,-3
11,-3
-7,-3
7,-3
-12,-3
-38,-3
52,-3
-41,-3
57,-3
-40,-3
95,-3
-54,-3
12,-1
2,-1
5,-1
-54,-1
18,-1
-35,-1
-28,-1
-7,-1
-16,-1
12,-1
-24,-1
21,-1
-46,-1
19,-1
12,-1
19,-1
16,-1
-9,-2
0,-2
-63,-2
45,-2
-49,-2
0,-2
-7,-2
4,-2
-34,-2
64,-2
13,-2
14,-2
-36,-2
12,-2
48,-2
-17,-2
15,1
16,1
5,1
-48,1
10,1
-41,1
11,1
-54,1
35,1
9,1
-23,1
-25,1
-35,1
-11,1
-29,1
36,1
-44,1
26,1
-40,1
29,1
15,1
-4,1
60,1
-27,1
10,1
8,1
21,1
-18,1
16,1
17,1
28,1
-40,1
3,1
-15,1
20,-2
13,-2
6,-2
-5,-2
7,-2
22,-2
-13,-2
2,-2
8,-2
-4,-2
22,-2
0,-2
39,-2
-11,-2
-28,-2
-28,-2
31,2
2,2
31,2
-13,2
-13,2
5,2
40,2
-39,2
-35,2
-13,2
33,2
13,2
-17,2
14,2
-21,2
48,2
-22,2
12,3
22,3
-3,3
14,3
37,3
-6,3
-49,3
12,3
-3,3
22,3
-33,3
38,3
7,3
-41,3
13,3
5,3
34,-1
-38,-1
35,-1
-23,-1
13,-1
-4,-1
23,-1
-5,-1
21,-1
-31,-1
-8,-1
7,-1
-12,-1
6,-1
-26,-1
40,-1
7,-1
-7,0
15,0
-17,0
5,0
-2,0
24,0
14,0
-9,0
6,0
0,0
-4,0
8,0
-4,0
-27,0
-21,0
27,0
13,0
0,7
-32,7
7,7
-6,7
-8,7
53,7
15,7
-11,7
17,7
31,7
-25,7
-8,7
13,7
-19,7
9,7
-8,7
-1,2
-6,2
-28,2
15,2
13,2
13,2
-41,2
67,2
0,2
28,2
-7,2
-36,2
38,2
-28,2
17,2
-13,2
36,2
1,1
12,1
18,1
-29,1
15,1
-4,1
20,1
-40,1
8,1
-22,1
-17,1
-3,1
-18,1
-7,1
-55,1
-19,1
17,6
36,6
-13,6
5,6
7,6
-12,6
-17,6
-9,6
-9,6
-15,6
11,6
-24,6
0,6
15,6
28,6
-9,6
0,6
16,5
14,5
46,5
20,5
-25,5
4,5
-3,5
4,5
-4,5
13,5
-15,5
7,5
-29,5
1,5
-10,5
11,5
38,5
4,1
-26,1
-42,1
-25,1
-25,1
-25,1
0,1
37,1
0,1
0,1
-10,1
13,1
-15,1
32,1
7,1
-21,1
-8,1
-14,1
-4,1
8,1
12,1
-7,1
-31,1
23,1
-10,1
-13,1
-22,1
-17,1
4,1
37,1
26,1
-5,1
-21,1
11,0
