24,4
-1,4
-31,4
-4,4
4,4
9,4
14,4
-37,4
19,4
6,4
47,4
-9,4
-13,4
10,4
16,4
3,4
-2,4
18,4
17,4
21,4
18,4
23,4
-12,4
-14,4
-42,4
3,4
37,4
-18,4
-37,4
-18,4
0,4
-25,4
-2,3
-39,8
20,8
20,8
12,8
0,8
14,8
-23,8
-24,8
30,8
-45,8
-7,8
-33,8
2,8
21,8
19,8
0,8
11,4
23,4
36,4
6,4
31,4
0,4
-39,4
-19,4
19,4
-8,4
-9,4
-30,4
19,4
41,4
31,4
35,4
33,4
-2,9
-10,9
-23,9
-8,9
15,9
-5,9
-30,9
1,9
2,9
0,9
-30,9
6,9
-1,9
-8,9
5,9
7,9
35,12
19,12
-22,12
-4,12
-9,12
26,12
6,12
-15,12
-19,12
-22,12
33,12
-36,12
-18,12
-38,12
-12,12
15,12
0,12
-10,3
-21,3
10,3
5,3
10,3
-30,3
6,3
3,3
11,3
-1,3
14,3
38,3
58,3
22,3
11,3
-23,3
-7,3
-20,7
-29,7
-21,7
8,7
10,7
32,7
-10,7
-19,7
-21,7
-22,7
-36,7
44,7
-3,7
-31,7
-5,7
58,7
38,9
-8,9
2,9
20,9
20,9
-3,9
4,9
-40,9
-14,9
-4,9
34,9
33,9
4,9
-8,9
12,9
21,9
2,9
-32,-1
2,-1
16,-1
6,-1
-5,-1
4,-1
0,-1
-4,-1
-1,-1
15,-1
8,-1
12,-1
-18,-1
4,-1
2,-1
-21,-1
-17,2
-42,2
-37,2
11,2
-1,2
-21,2
-23,2
-7,2
16,2
20,2
-6,2
7,2
37,2
35,2
0,2
-16,2
-22,2
0,4
16,4
-9,4
-12,4
-3,4
0,4
-12,4
1,4
13,4
12,4
1,4
-3,4
14,4
20,4
-9,4
13,4
19,4
36,1
27,1
-13,1
-12,1
-23,1
-8,1
2,1
-13,1
-10,1
-8,1
17,1
-2,1
-14,1
6,1
26,1
9,1
7,5
4,5
1,5
17,5
26,5
-9,5
-23,5
-9,5
18,5
4,5
-16,5
-32,5
-16,5
-22,5
-5,5
44,5
14,5
-18,1
-35,1
-5,1
1,1
-16,1
-17,1
