-28,3
-2,3
21,3
-12,3
-28,3
-20,3
39,3
15,3
-9,3
-14,3
-19,3
-39,3
6,3
22,3
7,3
-1,3
11,2
14,2
13,2
3,2
-7,2
-27,2
7,2
20,2
18,2
23,2
15,2
-22,2
9,2
14,2
-17,2
8,2
-13,0
23,0
9,0
25,0
30,0
9,0
-5,0
5,0
23,0
-39,0
-57,0
-25,0
43,0
18,0
-5,0
-21,0
-53,0
3,2
34,2
37,2
25,2
-34,2
62,2
52,2
-17,2
-37,2
-31,2
-29,2
13,2
-3,2
43,2
7,2
10,2
0,2
-11,1
-49,1
-16,1
-50,1
13,1
66,1
10,1
-4,1
-54,1
-7,1
-22,1
9,1
32,1
20,1
13,1
-24,1
-7,-1
6,-1
33,-1
14,-1
24,-1
12,-1
-22,-1
-25,-1
-41,-1
30,-1
20,-1
-17,-1
-28,-1
20,-1
32,-1
30,-1
15,-1
-51,-1
-45,-1
53,-1
12,-1
-15,-1
-21,-1
-5,-1
-17,-1
40,-1
-25,-1
-11,-1
-34,-1
-33,-1
37,-1
-21,-1
1,-1
-13,-5
-9,-5
43,-5
-5,-5
5,-5
-2,-5
-29,-5
14,-5
33,-5
-5,-5
-19,-5
-37,-5
1,-5
-7,-5
1,-5
9,-5
-31,-5
-10,-2
59,-2
25,-2
-4,-2
-25,-2
-37,-2
41,-2
8,-2
12,-2
6,-2
1,-2
31,-2
-20,-2
1,-2
-61,-2
0,-2
42,-2
53,-1
7,-1
9,-1
-27,-1
37,-1
8,-1
-40,-1
-32,-1
-45,-1
0,-1
-7,-1
8,-1
1,-1
-8,-1
47,-1
21,-1
-13,-4
-44,-4
-35,-4
18,-4
43,-4
13,-4
2,-4
-44,-4
3,-4
31,-4
-15,-4
-29,-4
-44,-4
41,-4
52,-4
6,-4
41,-4
-42,0
56,0
26,0
0,0
-42,0
-16,0
-1,0
33,0
21,0
-18,0
-4,0
44,0
20,0
-13,0
-45,0
-19,0
39,-1
39,-1
-3,-1
-15,-1
-1,-1
29,-1
24,-1
-53,-1
-12,-1
-3,-1
40,-1
22,-1
-41,-1
-44,-1
-3,-1
48,-1
-34,-1
-15,1
-28,1
6,1
23,1
-44,1
32,1
-8,1
19,1
33,1
8,1
4,1
24,1
13,1
11,1
-16,1
-5,1
13,1
68,2
-4,2
-46,2
-30,2
6,2
6,2
-24,2
-1,2
11,2
26,2
33,2
-1,2
-6,2
-84,2
34,2
7,2
-22,6
-13,6
1,6
56,6
34,6
0,6
-55,6
-65,6
39,6
-6,6
-19,6
-64,6
6,6
57,6
10,6
10,6
-15,6
26,3
25,3
-26,3
-18,3
-16,3
38,3
-6,3
1,3
-63,3
-62,3
33,3
8,3
7,3
-61,3
-30,3
19,3
36,1
68,1
-7,1
25,1
64,1
10,1
-5,1
-6,1
-15,1
28,1
-32,1
32,1
-5,1
-21,1
8,1
-90,1
19,1
32,-3
49,-3
-11,-3
-38,-3
-31,-3
-61,-3
61,-3
-30,-3
-41,-3
11,-3
58,-3
33,-3
13,-3
-14,-3
-2,-3
72,-3
18,-3
-28,3
-66,3
1,3
-22,3
0,3
-22,3
-50,3
37,3
13,3
-13,3
-38,3
-22,3
78,3
-30,3
30,3
-30,3
24,-1
29,-1
35,-1
0,-1
30,-1
1,-1
75,-1
-61,-1
-46,-1
4,-1
70,-1
4,-1
-25,-1
-18,-1
-18,-1
67,-1
71,-1
-22,7
-5,7
23,7
61,7
-58,7
-12,7
-26,7
65,7
-31,7
-63,7
-38,7
-3,7
85,7
-6,7
-31,7
2,7
89,5
-14,5
-65,5
-49,5
86,5
44,5
-8,5
42,5
44,5
50,5
23,5
1,5
-32,5
-54,5
36,5
-13,5
12,5
-11,3
64,3
31,3
-47,3
-123,3
-31,3
122,3
10,3
-26,3
-68,3
-29,3
-14,3
32,3
-26,3
-34,3
-121,3
-6,3
-81,5
-71,5
38,5
87,5
21,5
-29,5
-60,5
44,5
28,5
-50,5
-25,5
-37,5
79,5
21,5
-21,5
-19,5
73,4
28,4
20,4
-34,4
-26,4
19,4
31,4
-96,4
-62,4
62,4
57,4
-88,4
20,4
51,4
5,4
-22,4
-48,4
-100,6
122,6
-12,6
34,6
-68,6
22,6
40,6
33,6
-43,6
-9,6
-122,5
9,5
-12,5
-23,5
54,5
37,5
48,3
1,3
-94,3
-117,3
-23,3
-2,3
112,3
-38,3
-22,3
71,3
-56,3
5,3
-102,3
-70,3
-66,3
14,3
20,3
19,7
15,7
-64,7
-63,7
-75,7
-31,7
-93,7
37,7
-18,7
-59,7
-30,7
-95,7
64,7
119,7
-6,7
-43,7
15,7
22,9
-99,9
24,9
-122,9
23,9
113,9
-80,9
18,9
22,9
80,9
60,9
-47,9
-105,9
-52,9
49,9
22,9
-101,-1
8,-1
65,-1
57,-1
23,-1
-32,-1
34,-1
9,-1
97,-1
77,-1
-97,-1
88,-1
37,-1
42,-1
-112,-1
-90,-1
60,-1
-48,4
-75,4
59,4
-100,4
-67,4
124,4
-64,4
58,4
103,4
-118,4
-109,4
12,4
115,4
66,4
-82,4
101,4
-65,3
-29,3
-56,3
119,3
78,3
78,3
18,3
40,3
125,3
-116,3
6,3
-59,3
-103,3
39,3
-19,3
53,3
-62,3
42,3
72,3
56,3
-17,3
-21,3
114,3
-80,3
-101,3
94,3
-89,3
90,3
41,3
68,3
114,3
49,3
26,3
34,3
10,4
10,4
18,4
54,4
-108,4
93,4
-6,4
23,4
-43,4
2,4
121,4
112,4
40,4
-58,4
3,4
23,4
-91,4
-59,4
36,4
-55,4
-16,4
-81,4
35,4
41,4
89,4
124,4
31,4
38,4
78,4
47,4
-1,4
0,4
99,4
20,1
83,1
-30,1
21,1
119,1
-82,1
-91,1
69,1
-115,1
-89,1
-15,1
-95,1
-119,1
4,1
18,1
7,1
-70,-1
1,-1
-112,-1
-27,-1
96,-1
92,-1
-56,-1
37,-1
78,-1
-110,-1
-61,-1
-38,-1
-33,-1
29,-1
92,-1
-62,-1
-41,-1
15,-3
78,-3
-107,-3
-2,-3
-3,-3
-98,-3
-105,-3
-75,-3
-66,-3
18,-3
68,-3
-37,-3
-33,-3
28,-3
121,-3
34,-3
-113,-3
124,-2
115,-2
16,-2
-122,-2
-1,-2
89,-2
-17,-2
-81,-2
-17,-2
91,-2
-99,-2
-21,-2
-57,-2
43,-2
-121,-2
-56,-2
-89,-2
38,-2
69,-2
-60,-2
95,-2
36,-2
74,-2
125,-2
-44,-2
16,-2
17,-2
81,-2
1,-2
-111,-2
-23,-2
-126,-2
48,-2
-47,0
-9,0
96,0
77,0
-49,0
-80,0
38,0
-116,0
16,0
-111,0
43,0
99,0
5,0
-92,0
-77,0
118,0
27,-1
-69,-1
1,-1
65,-1
50,-1
-41,-1
-80,-1
12,-1
79,-1
-12,-1
124,-1
14,-1
101,-1
85,-1
-26,-1
-94,-1
65,-1
-17,-3
115,-3
-63,-3
60,-3
72,-3
-62,-3
-69,-3
91,-3
93,-3
-28,-3
-120,-3
18,-3
77,-3
-2,-3
-63,-3
41,-3
100,-3
118,0
-101,0
-59,0
47,0
69,0
-101,0
-110,0
-29,0
69,0
-46,0
-97,0
63,0
-115,0
43,0
-101,0
80,0
13,6
-11,6
-57,6
-39,6
114,6
96,6
-73,6
-71,6
91,6
35,6
-104,6
-73,6
94,6
41,6
-85,6
-107,6
51,6
-5,5
-86,5
-96,5
11,5
-92,5
-6,5
-22,5
36,5
83,5
-24,5
-127,5
63,5
127,5
47,5
-86,5
-82,5
106,4
45,4
-44,4
-76,4
50,4
88,4
-69,4
-85,4
121,4
38,4
-61,4
-39,4
50,4
14,4
-89,4
-88,4
109,4
107,0
-27,0
-55,0
-48,0
44,0
-21,0
-26,0
-54,0
65,0
-42,0
-105,0
-60,0
84,0
16,0
-19,0
-81,0
78,0
79,2
-56,2
-10,2
40,2
37,2
-26,2
7,2
80,2
-118,2
-46,2
-113,2
6,2
-32,2
-21,2
-37,2
-12,2
35,2
30,2
-5,2
39,2
10,2
-4,2
-55,2
-17,2
17,2
2,2
0,2
-31,2
6,2
26,2
0,2
-28,2
-12,2
42,4
30,4
29,4
-9,4
63,4
54,4
-19,4
-78,4
34,4
31,4
-21,4
-47,4
-11,4
39,4
20,4
-51,4
-3,2
-4,2
46,2
-32,2
-38,2
62,2
40,2
-16,2
-37,2
8,2
69,2
-12,2
-25,2
24,2
33,2
-58,2
-53,2
25,0
40,0
1,0
3,0
-33,0
40,0
-11,0
-51,0
-7,0
88,0
-18,0
-42,0
58,0
9,0
-3,0
-31,0
-6,0
28,2
43,2
-31,2
3,2
67,2
39,2
-80,2
-87,2
20,2
13,2
-14,2
4,2
58,2
30,2
-58,2
-20,2
11,6
36,6
-46,6
-26,6
57,6
22,6
-45,6
-7,6
43,6
5,5
-57,5
-12,5
33,5
23,5
-43,5
-9,5
-5,5
31,2
-10,2
-12,2
57,2
8,2
-31,2
-16,2
58,2
-5,2
-68,2
-50,2
40,2
17,2
-68,2
-39,2
15,2
21,0
-66,0
-19,0
22,0
13,0
14,0
-1,0
34,0
40,0
-4,0
-39,0
12,0
5,0
-34,0
-65,0
48,0
22,0
4,0
-35,0
20,0
47,0
4,0
-19,0
31,0
-21,0
-12,0
-54,0
-29,0
-25,0
-4,0
-4,0
-14,0
32,0
49,0
14,-1
-44,-1
54,-1
4,-1
-15,-1
2,-1
48,-1
18,-1
-23,-1
-20,-1
-4,-1
9,-1
-23,-1
-34,-1
24,-1
36,-1
5,-1
-34,-1
63,-1
25,-1
-26,-1
-24,-1
45,-1
34,-1
-35,-1
-24,-1
11,-1
15,-1
-49,-1
-41,-1
30,-1
51,-1
-7,-1
-29,6
30,6
-6,6
-43,6
0,6
36,6
34,6
6,6
39,6
27,6
33,6
-59,6
-33,6
-6,6
19,6
-52,6
-30,3
36,3
16,3
-23,3
11,3
51,3
-1,3
-27,3
5,3
56,3
-42,3
-36,3
-37,3
42,3
-107,3
-28,3
26,3
30,4
-55,4
-35,4
18,4
9,4
-9,4
-6,4
25,4
74,4
-13,4
-3,4
3,4
23,4
-9,4
-49,4
9,4
25,4
-5,0
-28,0
0,0
-6,0
-34,0
-2,0
38,0
19,0
0,0
-2,0
57,0
18,0
-21,0
-6,0
13,0
-3,0
-26,1
24,1
43,1
-20,1
-38,1
-17,1
1,1
-12,1
-7,1
21,1
30,1
1,1
-3,1
13,1
38,1
-14,1
-30,1
9,0
51,0
0,0
-14,0
36,0
26,0
-62,0
-96,0
-30,0
5,0
9,0
29,0
40,0
1,0
-36,0
-7,0
38,0
53,0
4,0
-23,0
32,0
50,0
-14,0
-38,0
-42,0
6,0
-27,0
-37,0
35,0
10,0
-21,0
-28,0
40,0
74,4
-4,4
-34,4
36,4
28,4
-63,4
-42,4
13,4
8,4
-18,4
26,4
56,4
40,4
-2,4
-16,4
5,4
12,4
-64,7
-73,7
-10,7
0,7
-31,7
1,7
51,7
17,7
-35,7
-17,7
17,7
-26,7
-46,7
1,7
35,7
12,7
-9,5
-13,5
19,5
12,5
8,5
13,5
72,5
14,5
-15,5
-5,5
51,5
-33,5
-74,5
11,5
43,5
-28,5
-33,5
50,5
33,5
-34,5
-13,5
16,5
-14,5
-57,5
-15,5
35,5
27,5
-46,5
-24,5
20,5
18,5
-39,5
-30,5
34,3
27,3
11,3
14,3
81,3
-11,3
0,3
14,3
4,3
-61,3
-58,3
10,3
27,3
-22,3
1,3
19,3
24,3
-17,2
7,2
21,2
14,2
-33,2
15,2
26,2
5,2
-46,2
-14,2
14,2
30,2
6,2
3,2
21,2
1,2
-24,2
-24,-1
5,-1
0,-1
-15,-1
16,-1
38,-1
-21,-1
-5,-1
2,-1
1,-1
-29,-1
-19,-1
12,-1
36,-1
-25,-1
-3,-1
0,8
17,8
-34,8
-7,8
44,8
16,8
17,8
11,8
15,8
-9,8
5,8
19,8
22,8
-4,8
14,8
4,8
-14,8
-17,2
3,2
14,2
-4,2
-10,2
3,2
63,2
62,2
0,2
-21,2
-18,2
-2,2
-34,2
-33,2
18,2
28,2
-36,5
-36,5
17,4
17,4
10,4
-11,4
-3,4
-14,4
-28,4
27,4
72,4
15,4
3,4
61,4
30,4
-73,4
-70,4
4,3
36,3
-3,3
24,3
29,3
23,3
-35,3
-13,3
7,3
-6,3
-31,3
-12,3
29,3
-5,3
-23,3
32,3
52,3
-10,0
-43,0
-1,0
18,0
-20,0
-12,0
28,0
22,0
-36,0
12,0
15,0
11,0
-25,0
5,0
-32,0
-14,0
-3,-2
28,-2
-14,-2
12,-2
-17,-2
20,-2
3,-2
-21,-2
-38,-2
-5,-2
7,-2
-21,-2
-16,-2
16,-2
47,-2
-7,-2
-28,-2
-23,0
29,0
-23,0
11,0
5,0
0,0
15,0
24,0
20,0
-8,0
-26,0
-12,0
16,0
0,0
30,0
1,0
22,0
1,0
15,0
-24,0
1,0
-19,0
-7,0
-28,0
6,0
-12,0
11,0
24,0
12,0
-39,0
-40,0
10,0
1,0
20,1
16,1
32,1
-17,1
-24,1
-1,1
44,1
14,1
-8,1
-9,1
-4,1
-8,1
-8,1
15,1
-2,1
2,1
-36,1
-11,1
-26,1
9,1
5,1
18,1
-25,1
3,1
-7,1
-5,1
-29,1
15,1
26,1
12,1
-3,1
23,1
16,1
21,0
10,0
-7,0
24,0
-27,0
-19,0
-1,0
6,0
-7,0
-5,0
0,0
21,0
16,0
-19,0
-11,0
-12,0
-28,0
-37,-2
-15,-2
-15,-2
10,-2
21,-2
64,-2
3,-2
-9,-2
-4,-2
26,-2
13,-2
-26,-2
9,-2
22,-2
-4,-2
-8,-2
-7,-1
-15,-1
7,-1
-30,-1
8,-1
-5,-1
-4,-1
0,-1
0,-1
-10,-1
-15,-1
1,-1
22,-1
-12,-1
-15,-1
8,-1
53,-1
3,0
-18,0
10,0
0,0
-21,0
-5,0
2,0
-11,0
-7,0
22,0
51,0
-10,0
-40,0
0,0
-4,0
11,0
11,0
30,3
10,3
-1,3
12,3
-2,3
-4,3
-56,3
-38,3
-4,3
-3,3
8,3
16,3
40,3
-36,3
-34,3
-22,3
37,2
-3,2
-9,2
-9,2
18,2
12,2
26,2
22,2
16,2
4,2
-15,2
22,2
-35,2
-38,2
-9,2
5,2
-22,2
13,6
10,6
20,6
18,6
23,6
36,6
-25,6
-26,6
-14,6
29,6
-15,6
41,6
-12,6
-17,6
-28,6
-34,6
-9,6
8,6
8,6
8,6
12,6
12,6
-29,6
-35,6
-12,6
-27,6
-8,6
-10,6
34,6
28,6
24,6
19,6
-7,6
-17,7
15,7
14,7
-12,7
-7,7
-8,7
16,7
-8,7
-37,7
7,7
5,7
-23,7
14,7
22,7
8,7
10,7
8,7
-3,11
-12,11
-6,11
5,11
-6,11
-7,11
15,11
-2,11
-4,11
-33,11
-21,11
-37,11
-15,11
-5,11
0,11
-22,11
-6,6
9,6
2,6
9,6
12,6
-11,6
11,6
5,6
33,6
-7,6
9,6
22,6
1,6
34,6
45,6
11,6
-21,6
-13,6
-36,6
-9,6
-5,6
3,6
-6,6
7,6
0,6
-2,6
-13,6
-20,6
10,6
-14,6
8,6
-3,6
7,6
33,0
36,0
-12,0
-20,0
3,0
20,0
-11,0
13,0
12,0
-38,0
0,0
29,0
0,0
-38,0
-17,0
5,0
-15,0
-30,3
7,3
1,3
-7,3
-24,3
23,3
29,3
-6,3
39,3
4,3
-10,3
-54,3
-42,3
-10,3
-5,3
-7,3
0,3
-17,4
28,4
17,4
13,4
-39,4
-15,4
29,4
20,4
2,4
4,4
8,4
-52,4
-14,4
31,4
-12,4
-21,4
20,5
11,5
25,5
-19,5
-17,5
-6,5
10,5
-2,5
0,5
15,5
12,5
34,5
15,5
-6,5
-38,5
-9,5
-10,5
30,1
21,1
-2,1
-24,1
-65,1
-68,1
-33,1
-9,1
-27,1
2,1
37,1
-9,1
-30,1
17,1
29,1
-14,1
0,3
6,3
-3,3
-15,3
13,3
-3,3
7,3
0,3
32,3
-4,3
-29,3
-8,3
15,3
-21,3
2,3
6,3
27,3
22,1
15,1
1,1
-35,1
3,1
-7,1
9,1
-20,1
-23,1
-10,1
28,1
30,1
27,1
-17,1
-24,1
10,1
22,1
16,5
-21,5
0,5
-16,5
1,5
18,5
-7,5
2,5
18,5
27,5
29,5
18,5
41,5
18,5
-2,5
-21,5
-29,5
-10,5
-40,5
11,5
-9,5
40,5
7,5
-19,5
11,5
27,5
-14,5
-13,5
29,5
15,5
-3,5
-6,5
-20,5
-52,1
-27,1
4,1
39,1
19,1
37,1
5,1
-19,1
-38,1
38,1
49,1
-4,1
-24,1
-5,1
-26,1
-27,1
-10,5
16,5
-7,5
0,5
47,5
5,5
-10,5
-7,5
1,5
-7,5
-4,5
14,5
26,5
4,5
-17,5
-25,5
-39,5
18,8
3,8
43,8
24,8
25,8
-27,8
-20,8
-14,8
-20,8
-47,8
-29,8
1,8
1,8
-6,8
51,8
33,8
-11,8
9,0
46,0
27,0
-33,0
-13,0
8,0
-11,0
-5,0
40,0
38,0
-25,0
-28,0
4,0
36,0
-38,0
-8,0
-7,4
-29,4
17,4
42,4
41,4
-1,4
-23,4
7,4
0,4
-46,4
1,4
20,4
21,4
-24,4
-15,4
-2,4
-53,4
-62,3
25,3
31,3
-18,3
-3,3
57,3
2,3
-11,3
-35,3
0,3
-22,3
-45,3
6,3
30,3
0,3
7,3
32,1
34,1
2,1
-2,1
26,1
-14,1
-54,1
-8,1
25,1
-11,1
5,1
18,1
43,1
20,1
10,1
16,1
-14,1
-14,3
-14,3
-4,3
-18,3
-6,3
-8,3
13,3
1,3
-9,3
-38,3
-12,3
40,3
20,3
-58,3
7,3
14,3
-27,3
0,4
29,3
10,3
4,3
59,3
13,3
-6,3
-52,3
-11,3
5,3
-1,3
-15,3
20,3
18,3
-16,3
19,3
15,2
25,2
-31,2
33,2
16,2
29,2
-24,2
30,2
21,2
-24,2
-59,2
14,2
33,2
-43,2
-40,2
1,2
27,2
-31,4
22,4
65,4
-7,4
-23,4
57,4
38,4
-48,4
-72,4
0,4
34,4
-30,4
-5,4
23,4
-17,4
-28,4
20,2
19,2
-33,2
3,2
48,2
35,2
20,2
-5,2
49,2
23,2
-7,2
-9,2
0,2
1,2
-35,2
-8,2
-6,2
-30,-1
-22,-1
-18,-1
7,-1
7,-1
5,-1
17,-1
23,-1
-2,-1
-9,-1
52,-1
3,-1
-5,-1
-11,-1
6,-1
-26,-1
-27,-1
-16,3
6,3
-12,3
-32,3
24,3
15,3
-19,3
-10,3
23,3
-8,3
-17,3
-11,3
