38,-1
-31,-1
-25,-1
50,-1
-4,-1
0,-1
-15,-1
-11,-1
-117,-1
-36,-1
66,-1
50,-1
16,-1
-31,-1
-57,-3
-11,-3
-18,-3
-5,-3
9,-3
-67,-3
8,-3
46,-3
-82,-3
51,-3
31,-3
16,-3
-9,-3
106,-3
39,-3
28,-3
-19,-2
63,5
-21,5
30,5
73,5
16,5
-17,5
47,5
-15,5
-65,5
-17,5
28,5
-48,5
56,5
-42,5
-6,5
-42,5
-48,9
-19,9
1,9
-15,9
19,9
-37,9
-22,9
-70,9
40,9
71,9
20,9
11,9
12,9
-22,9
-31,9
20,9
18,9
-13,4
-36,4
-57,4
-11,4
18,4
29,4
-7,4
-26,4
-6,4
-35,4
5,4
15,4
48,4
-9,4
23,4
-21,4
-36,3
-16,3
-33,3
-12,3
5,3
0,3
31,3
10,3
16,3
21,3
-12,3
-20,3
30,3
-34,3
-6,3
-14,3
-13,3
-26,3
6,3
8,3
7,3
-17,3
-12,3
49,3
-12,3
18,3
-15,3
1,3
49,3
41,3
26,3
-21,3
-11,3
7,3
23,1
25,1
-4,1
-35,1
7,1
-17,1
2,1
5,1
-11,1
-49,1
-24,1
26,1
28,1
-1,1
-4,1
-9,1
8,7
-24,7
6,7
13,7
2,7
-34,7
3,7
11,7
29,7
5,7
2,7
0,7
-26,7
27,7
14,7
-14,7
0,7
-19,8
28,8
10,8
-2,8
25,8
-23,8
-16,8
-8,8
4,8
18,8
-20,8
-19,8
-23,8
12,8
30,8
2,8
-12,1
-2,1
12,1
15,1
16,1
35,1
-6,1
-18,1
-4,1
6,1
-2,1
-25,1
-5,1
-16,1
1,1
-1,1
13,1
4,-1
-11,-1
-21,-1
-21,-1
15,-1
39,-1
-26,-1
-63,-1
-18,-1
24,-1
5,-1
-16,-1
-6,-1
-26,-1
-15,-1
19,-1
29,-1
-20,-1
15,-1
2,-1
7,-1
24,-1
17,-1
25,-1
-18,-1
-20,-1
-7,-1
23,-1
28,-1
10,-1
-24,-1
-2,-1
16,-1
5,-3
10,-3
-4,-3
5,-3
-7,-3
-20,-3
27,-3
21,-3
-11,-3
-13,-3
-1,-3
12,-3
16,-3
0,-3
-15,-3
-23,-3
29,-3
25,0
-13,0
13,0
-34,0
-25,0
33,0
-2,0
23,0
-16,0
-20,0
4,0
-4,0
-2,0
4,0
-10,0
-44,0
-10,6
-7,6
9,6
14,6
-42,6
1,6
