-15,-1
46,-1
53,-1
20,-1
-40,-1
-16,-1
64,-1
39,-1
17,-1
23,-1
-43,-1
-25,-1
-5,-1
25,-1
27,-1
-73,-1
15,-1
94,7
3,7
-99,7
-78,7
107,7
95,7
-52,7
-105,7
0,7
111,7
44,7
22,7
-17,7
-4,7
-44,7
-19,7
3,0
41,0
-25,0
-43,0
-6,0
12,0
27,0
-14,0
-30,0
-19,0
-109,0
27,0
36,0
26,0
-28,0
22,0
41,0
-22,7
-38,7
-27,7
-15,7
38,7
30,7
-13,7
11,7
-28,7
4,7
-32,7
-5,7
23,7
-1,7
20,7
-43,7
-3,9
-33,9
60,9
-73,9
48,9
1,9
26,9
17,9
-9,9
45,9
8,9
32,9
9,9
2,9
1,9
24,9
-13,9
-39,9
2,9
18,9
9,9
5,9
26,9
44,9
-19,9
4,9
-64,9
-30,9
-32,9
6,9
2,9
33,9
27,9
19,9
-15,5
19,5
-30,5
8,5
20,5
0,5
14,5
48,5
2,5
24,5
-25,5
7,5
19,5
3,5
3,5
15,5
2,1
9,1
0,1
-2,1
16,1
-16,1
-7,1
-17,1
-4,0
26,0
22,0
-19,0
-12,0
-16,0
-23,0
-33,0
20,0
7,1
12,1
7,1
16,1
-8,1
35,1
0,1
-32,1
-5,1
5,1
19,1
17,1
-1,1
-5,1
42,1
0,1
-48,7
10,7
-1,7
37,7
-6,7
-24,7
1,7
52,7
7,7
-61,7
-14,7
1,7
45,7
15,7
-24,7
23,7
0,7
4,2
-47,2
-32,2
4,2
26,2
47,2
-13,2
-21,2
-27,2
-22,2
-1,2
-34,2
-8,2
26,2
21,2
-4,2
0,2
22,-3
17,-3
4,-3
20,-3
32,-3
44,-3
-42,-3
0,-3
-8,-3
44,-3
11,-3
-50,-3
-47,-3
28,-3
10,-3
-8,-3
-40,5
-1,5
13,5
-2,5
-10,5
7,5
33,5
13,5
-9,5
-7,5
-8,5
18,5
32,5
-19,5
6,5
0,5
11,5
14,9
-6,9
9,9
6,9
-26,9
-49,9
11,9
7,9
0,9
-40,9
-14,9
1,9
31,9
-29,9
-52,9
18,9
49,2
19,2
-30,2
-12,2
-13,2
22,2
7,2
-6,2
8,2
-11,2
-2,2
25,2
-6,2
17,2
-2,2
-18,2
11,2
9,9
-34,9
-5,9
-10,9
24,9
44,9
32,9
-14,9
-30,9
1,9
3,9
0,9
-21,9
2,9
17,9
30,9
19,9
-14,0
-24,0
-36,0
0,0
5,0
37,0
14,0
-2,0
-9,0
10,0
43,0
12,0
-56,0
-33,0
22,0
25,0
-7,8
-1,8
10,8
3,8
-2,8
-1,8
-1,8
-35,8
-27,8
16,8
-3,8
27,8
11,8
-41,8
-10,8
27,8
28,8
-15,0
-33,0
-28,0
-2,0
14,0
24,0
-34,0
-18,0
-36,0
-15,0
19,0
0,0
-8,0
-34,0
0,0
1,0
32,2
-2,2
-36,2
-64,2
6,2
25,2
23,2
-49,2
-42,2
-11,2
32,2
35,2
1,2
-12,2
-23,2
-17,2
4,2
-4,5
40,5
2,5
-40,5
-46,5
10,5
51,5
7,5
-21,5
-20,5
5,5
26,5
21,5
12,5
-12,5
-23,5
-3,5
4,1
40,1
20,1
-25,1
-52,1
6,1
26,1
40,1
-9,1
-36,1
-36,1
13,1
14,1
22,1
36,1
-4,1
-19,5
24,5
15,5
35,5
26,5
-14,5
-36,5
17,5
28,5
26,5
3,5
-22,5
-16,5
-20,5
-3,5
13,4
28,4
-12,2
-36,2
-16,2
21,2
36,2
-37,2
-31,2
-25,2
-1,2
10,2
13,2
22,2
-3,2
-25,2
-43,2
-3,2
33,4
41,4
-2,4
-27,4
-20,4
11,4
27,4
11,4
6,4
-3,4
-44,4
-1,4
20,4
21,4
15,4
-19,4
-32,4
-8,0
21,0
26,0
15,0
-10,0
-35,0
1,0
26,0
19,0
30,0
-20,0
-24,0
-32,0
21,0
13,0
26,0
14,0
-16,2
-13,2
-22,2
-3,2
20,2
13,2
-11,2
-27,2
-13,2
20,2
19,2
-10,2
0,2
3,2
-16,2
-31,2
7,0
24,0
33,0
1,0
-23,0
-32,0
-38,0
25,0
15,0
17,0
-16,0
-12,0
-36,0
-10,0
29,0
22,0
0,0
6,-2
-15,-2
-27,-2
-4,-2
0,-2
6,-2
-14,-2
-9,-2
-20,-2
-24,-2
-2,-2
19,-2
0,-2
6,-2
-11,-2
-24,-2
-19,1
-17,1
30,1
14,1
-2,1
0,1
-29,1
-9,1
12,1
11,1
12,1
-5,1
-24,1
-20,1
6,1
16,1
28,1
23,2
-11,2
-14,2
-19,2
18,2
14,2
13,2
14,2
7,2
-12,2
-14,2
-5,2
1,2
19,2
-3,2
-18,2
1,2
-27,4
-10,4
15,4
15,4
4,4
-19,4
-37,4
-12,4
4,4
11,4
-7,4
-2,4
4,4
-8,4
-43,4
0,4
22,4
20,4
-12,4
-7,4
-9,4
-20,4
11,4
-10,4
3,4
22,4
7,4
-33,4
-16,4
12,4
26,4
3,4
-4,4
13,-2
-11,-2
-24,-2
-13,-2
-3,-2
19,-2
4,-2
-24,-2
-16,-2
-18,-2
13,-2
10,-2
-5,-2
18,-2
28,-2
-6,-2
-8,2
-10,2
12,2
17,2
-10,2
-16,2
-18,2
-13,2
-29,2
-12,2
27,2
57,2
27,2
-9,2
-26,2
4,2
6,2
-13,1
-6,1
-3,1
-7,1
-11,1
-16,1
13,1
34,1
23,1
-8,1
-40,1
-10,1
-1,1
-14,1
-19,1
12,1
11,1
-9,-3
-15,-3
-16,-3
-2,-3
34,-3
9,-3
-21,-3
-20,-3
0,-3
6,-3
-33,-3
0,-3
34,-3
15,-3
-11,-3
-15,-3
-10,5
-5,5
-6,5
-6,5
-8,5
-13,5
11,5
-17,5
-26,5
0,5
13,5
9,5
5,5
-8,5
2,5
-4,5
-17,5
-11,0
-3,0
7,0
34,0
-27,0
0,0
-9,0
-4,0
-1,0
9,0
19,0
22,0
8,0
-10,0
-16,0
6,0
13,1
18,1
15,1
-6,1
-2,1
-6,1
-20,1
-3,1
14,1
7,1
7,1
-15,1
-3,1
-11,1
4,1
-6,1
14,1
6,-4
19,-4
5,-4
-16,-4
1,-4
17,-4
5,-4
1,-4
7,-4
22,-4
3,-4
-9,-4
-23,-4
19,-4
26,-4
7,-4
-14,-4
0,0
5,0
-2,0
-18,0
0,0
14,0
4,0
-2,0
-13,0
-10,0
4,0
3,0
-10,0
-5,0
10,0
6,0
-10,-1
-3,-1
-12,-1
24,-1
4,-1
-9,-1
2,-1
5,-1
10,-1
-1,-1
-24,-1
16,-1
25,-1
13,-1
-5,-1
-3,-1
7,-1
-1,-1
-4,-1
-17,-1
9,-1
28,-1
-3,-1
-24,-1
-30,-1
-4,-1
5,-1
5,-1
-6,-1
18,-1
15,-1
11,-1
-3,-1
-13,-2
-12,-2
-5,-2
12,-2
-11,-2
-4,-2
13,-2
13,-2
8,-2
-15,-2
-4,-2
10,-2
-3,-2
5,-2
10,-2
11,-2
1,-2
-8,2
-14,2
4,2
0,2
2,2
-18,2
8,2
30,2
14,2
1,2
-10,2
-10,2
-11,2
-9,2
-10,2
-3,2
16,2
14,5
-7,5
-14,5
-3,5
-12,5
-3,5
-5,5
8,5
18,5
16,5
0,5
3,5
1,5
14,5
5,5
-21,5
0,0
20,0
7,0
2,0
-9,0
-2,0
9,0
-1,0
-12,0
0,0
25,0
26,0
-7,0
-15,0
11,0
7,0
1,0
-23,4
0,4
12,4
11,4
-16,4
0,4
-2,4
-4,4
-8,4
-20,4
-7,4
14,4
9,4
-3,4
-11,4
18,4
20,1
-6,1
-9,1
-10,1
2,1
-3,1
-3,1
-10,1
32,1
15,1
-21,1
-7,1
-8,1
0,1
-11,1
-4,1
4,1
7,4
5,4
-11,4
-6,4
-5,4
-19,4
-7,4
1,4
13,4
8,4
1,4
1,4
-9,4
4,4
-9,4
-15,4
-6,4
11,0
15,0
-6,0
0,0
-5,0
0,0
6,0
-1,0
-3,0
40,0
12,0
-14,0
12,0
-6,0
5,0
0,0
-14,4
12,4
10,4
4,4
-11,4
-14,4
-8,4
-8,4
0,4
3,4
-5,4
35,4
9,4
-25,4
-3,4
12,4
9,4
-34,0
-4,0
2,0
15,0
11,0
-12,0
-4,0
0,0
8,0
4,0
-2,0
0,0
24,0
7,0
-13,0
-20,0
3,0
2,0
18,0
3,0
5,0
29,0
-5,0
-6,0
-11,0
16,0
15,0
-7,0
0,0
-3,0
1,0
-2,0
0,0
5,2
12,2
11,2
1,2
-3,2
-5,2
13,2
-9,2
-11,2
8,2
21,2
7,2
14,2
3,2
-8,2
3,2
1,2
13,0
-4,0
27,0
36,0
1,0
3,0
19,0
2,0
-24,0
2,0
2,0
-6,0
-16,0
4,0
-9,0
-25,0
10,2
-10,2
-8,2
3,2
1,2
-12,2
-29,2
-6,2
-1,2
-2,2
-2,2
13,2
15,2
1,2
-15,2
6,2
-8,2
14,0
4,0
-14,0
23,0
21,0
-12,0
7,0
-2,0
0,0
0,0
8,0
-10,0
9,0
2,0
-15,0
1,0
-6,1
18,1
-1,1
-2,1
-10,1
4,1
-7,1
5,1
-9,1
-4,1
4,1
-21,1
6,1
26,1
-15,1
-12,1
-8,1
8,9
-17,9
13,9
3,9
19,9
1,9
-15,9
13,9
-33,9
0,9
-12,9
17,9
2,9
-2,9
-11,9
-2,9
25,9
6,1
-6,1
9,1
-14,1
-11,1
2,1
2,1
2,1
-12,1
-9,1
-7,1
3,1
28,1
-1,1
-5,1
2,1
-8,3
-21,3
2,3
36,3
6,3
-5,3
6,3
21,3
-3,3
-18,3
25,3
8,3
1,3
3,2
13,2
-7,2
-9,2
0,2
8,2
11,2
-5,2
19,2
-2,2
-13,2
8,2
-16,2
6,2
4,2
0,2
34,2
23,2
-18,2
-10,2
-11,0
-8,0
21,0
-6,0
6,0
-6,0
2,0
-8,0
-12,0
-4,0
-4,0
8,0
8,0
-3,0
14,0
2,0
-21,0
-3,5
-8,5
23,5
8,5
14,5
7,5
7,5
-2,5
0,5
12,5
-5,5
2,5
-11,5
-19,5
8,5
7,5
-1,5
6,3
7,3
1,3
-2,3
-17,3
0,3
21,3
-3,3
-4,3
3,3
-12,3
-22,3
3,3
18,3
-16,3
-3,3
-10,3
12,3
-5,3
-8,3
-1,3
6,3
16,3
3,3
0,3
-6,3
8,3
-5,3
-10,3
-2,3
-18,3
-16,3
-11,3
-10,0
12,0
-8,0
-15,0
2,0
1,0
-1,0
-5,0
-15,0
-17,0
-16,0
-6,0
14,0
23,0
31,0
15,0
-8,-3
-23,-3
7,-3
-8,-3
-2,-3
6,-3
5,-3
2,-3
-7,-3
-32,-3
-9,-3
18,-3
13,-3
30,-3
-16,-3
-16,-3
-6,-3
-12,-2
-2,-2
13,-2
-17,-2
6,-2
-3,-2
9,-2
-4,-2
-1,-2
3,-2
-1,-2
18,-2
8,-2
-14,-2
-29,-2
21,-2
33,-2
-10,-4
10,-4
3,-4
12,-4
8,-4
14,-4
-34,-4
9,-4
-10,-4
-16,-4
21,-4
-6,-4
13,-4
-4,-4
-10,-4
2,-4
10,-3
4,-3
19,-3
24,-3
-8,-3
-46,-3
12,-3
1,-3
-11,-3
-15,-3
14,-3
-5,-3
-3,-3
-21,-3
7,-3
-15,-3
7,-3
-14,2
14,2
-8,2
-8,2
13,2
-10,2
-6,2
2,2
-6,2
15,2
15,2
0,2
6,2
-20,2
1,2
23,2
20,1
-13,1
10,1
-12,1
11,1
-5,1
33,1
-7,1
-20,1
17,1
-33,1
0,1
-3,1
21,1
-4,1
-5,1
9,1
1,1
-2,1
-13,1
1,1
3,1
-11,1
10,1
13,1
4,1
3,1
3,1
11,1
10,1
-16,1
-18,1
-2,1
6,1
4,-3
6,-3
-3,-3
-11,-3
38,-3
-4,-3
-10,-3
10,-3
-7,-3
26,-3
-17,-3
-25,-3
-3,-3
3,-3
1,-3
0,-3
-9,1
13,1
-7,1
-1,1
35,1
0,1
-34,1
-14,1
-4,1
-10,1
-30,1
-24,1
11,1
3,1
-18,1
13,1
26,1
-1,0
2,0
-17,0
-17,0
9,0
3,0
-1,0
-14,0
31,0
-2,0
-10,0
12,0
4,0
33,0
1,0
14,0
-4,-5
18,-5
-25,-5
16,-5
-4,-5
-16,-5
-14,-5
-1,-5
6,-5
-1,-5
28,-5
11,-5
8,-5
-3,-5
9,-5
20,-5
23,-5
-5,0
0,0
-47,0
23,0
-26,0
6,0
-18,0
25,0
-8,0
-7,0
-39,0
-11,0
20,0
23,0
0,0
9,0
-27,0
-11,-7
3,-7
21,-7
3,-7
-28,-7
9,-7
47,-7
-3,-7
40,-7
-8,-7
8,-7
-5,-7
11,-7
16,-6
6,-6
47,-6
4,-6
21,-6
18,-6
-3,-6
-36,-6
-28,-6
2,-6
7,-6
-11,-6
38,-6
-1,-6
-7,-6
0,-6
34,-6
-12,-6
-10,-6
-5,-6
8,2
3,2
-38,2
25,2
8,2
27,2
-7,2
-23,2
-1,2
25,2
1,2
23,2
44,2
30,2
-13,2
-45,2
41,-5
11,-5
-7,-5
1,-5
34,-5
-9,-5
-8,-5
11,-5
12,-5
3,-5
-17,-5
14,-5
17,-5
-27,-5
-3,-5
-25,-5
-2,-5
-34,-2
0,-2
-43,-2
-6,-2
57,-2
-13,-2
-50,-2
-19,-2
1,-2
21,-2
-22,-2
26,-2
-16,-2
16,-2
-12,-2
-25,-2
-27,-2
-6,4
-38,4
-21,4
-21,4
-25,4
-1,4
-12,4
12,4
53,4
-53,4
14,4
32,4
22,4
2,4
-1,4
-5,4
49,-1
-30,-1
-13,-1
53,-1
9,-1
10,-1
2,-1
-24,-1
-7,-1
4,-1
44,-1
-6,-1
-25,-1
-12,-1
-2,-1
-7,-1
24,-1
-43,-1
24,-1
22,-1
0,-1
10,-1
1,-1
-16,-1
-1,-1
-15,-1
-35,-1
-13,-1
40,-1
37,-1
-77,-1
2,-1
-8,-1
24,1
68,1
41,1
6,1
24,1
-2,1
-1,1
3,1
23,1
35,1
1,1
25,1
-32,1
-78,1
30,1
-20,1
-33,1
6,2
-44,2
-28,2
26,2
43,2
14,2
-1,2
9,2
16,2
-42,2
-14,2
2,2
-29,2
16,2
5,2
11,2
0,2
-24,3
16,3
-9,3
-15,3
32,3
-23,3
13,3
23,3
-2,3
-63,3
-26,3
-2,3
39,3
26,3
11,3
-10,3
2,4
-26,4
-36,4
20,4
22,4
41,4
87,4
-17,4
-62,4
-35,4
-41,4
51,4
20,4
-23,4
-25,4
-45,4
0,4
43,4
-32,4
