-15,-12
-36,-12
-39,-12
-43,-12
-9,-12
21,-12
-4,-12
37,-12
23,-12
16,-12
-9,-12
-19,-12
1,-12
-9,-12
-16,-12
-3,-7
-7,-7
-15,-7
-13,-7
2,-7
15,-7
1,-7
11,-7
16,-7
0,-7
5,-7
14,-7
0,-7
1,-7
38,-7
47,-7
42,-7
16,-10
13,-10
-4,-10
-26,-10
-21,-10
-15,-10
3,-10
-25,-10
-16,-10
-16,-10
-14,-10
-2,-10
4,-10
-4,-10
-4,-10
20,-10
20,-6
0,-6
0,-6
-30,-6
-24,-6
-17,-6
3,-6
-8,-6
-11,-6
16,-6
33,-6
31,-6
16,-6
-2,-6
-25,-6
-13,-6
-12,-6
-16,-10
-7,-10
-9,-10
0,-10
-2,-10
-6,-10
8,-10
-8,-10
-4,-10
9,-10
9,-9
-16,-9
9,-9
59,-9
23,-9
20,-9
-9,-9
-27,0
-24,0
-14,0
-25,0
-18,0
1,0
10,0
-6,0
-9,0
5,0
1,0
-4,0
1,0
-11,0
-21,0
0,0
10,-6
6,-6
9,-6
23,-6
13,-6
0,-6
13,-6
0,-6
-14,-6
-49,-6
-13,-6
-1,-6
-4,-6
-16,-6
-4,-6
-3,-6
0,-6
-4,-3
12,-3
12,-3
-1,-3
29,-3
13,-3
26,-3
-4,-3
-10,-3
-16,-3
-20,-3
-5,-3
-10,-3
-11,-3
15,-3
40,-3
28,-11
26,-11
14,-11
-10,-11
-22,-11
-16,-11
-2,-11
-2,-11
7,-11
6,-11
4,-11
-16,-11
-16,-11
15,-11
25,-11
9,-11
13,-11
8,-3
-1,-3
-25,-3
-22,-3
-9,-3
-3,-3
10,-3
-29,-3
-14,-3
6,-3
-9,-3
-1,-3
3,-3
-1,-3
-9,-3
-7,-3
-30,-3
8,-10
-16,-10
-20,-10
5,-10
-11,-10
24,-10
7,-10
-31,-10
22,-10
-41,-10
-24,-10
-19,-10
-26,-10
-10,-10
-13,-10
-21,-10
37,-4
39,-4
-3,-4
-9,-4
-16,-4
30,-4
77,-4
42,-4
3,-4
-12,-4
-2,-4
-4,-4
-2,-4
-16,-4
-7,-4
-3,-4
-8,-4
-18,-2
-1,-2
-54,-2
-36,-2
-7,-2
5,-2
7,-2
31,-2
2,-2
-2,-2
-18,-2
-14,-2
-4,-2
-28,-2
-7,-2
-12,-2
4,-3
16,-3
-10,-3
-4,-3
-3,-3
34,-3
21,-3
-27,-3
12,-3
28,-3
-33,-3
-1,-3
17,-3
8,-3
-2,-3
-18,-3
-21,-3
-8,-6
15,-6
-3,-6
-2,-6
-4,-6
-2,-6
-7,-6
-6,-6
1,-6
15,-6
-5,-6
15,-6
13,-6
10,-6
-14,-6
-19,-6
-7,-6
19,-8
13,-8
0,-8
6,-8
57,-8
39,-8
8,-7
3,-7
12,-7
-52,-7
-13,-7
20,-7
-14,-7
-22,-7
-3,-7
5,-7
6,-2
-1,-2
25,-2
-12,-2
14,-2
13,-2
21,-2
20,-2
-14,-2
-25,-2
6,-2
-9,-2
-8,-2
6,-2
-40,-2
-42,-2
-36,-2
-5,-2
21,-2
16,-2
7,-2
-11,-2
-24,-2
15,-2
8,-2
3,-2
-12,-2
6,-2
1,-2
-24,-2
-12,-2
21,-2
8,-2
5,1
26,1
22,1
4,1
11,1
16,1
23,1
-6,1
-32,1
-11,1
48,1
26,1
30,1
-61,1
-27,1
7,1
-13,1
6,-1
21,-1
33,-1
0,-1
-35,-1
-58,-1
2,-1
23,-1
-5,-1
-12,-1
-33,-1
21,-1
-43,-1
8,-1
41,-1
12,-1
8,-1
-15,-4
-12,-4
-6,-4
-32,-4
10,-4
24,-4
6,-4
32,-4
-11,-4
12,-4
-25,-4
33,-4
29,-4
-20,-4
15,-4
62,-4
-1,-5
-11,-5
-30,-5
10,-5
-4,-5
-22,-5
-15,-5
6,-5
-13,-5
-16,-5
-10,-5
34,-5
56,-5
-9,-5
-38,-5
30,-5
13,-5
-33,0
-19,0
14,0
19,0
11,0
19,0
-12,0
-30,0
8,0
2,0
14,0
14,0
14,0
-29,0
-39,0
8,0
26,-1
6,-1
-19,-1
11,-1
53,-1
7,-1
46,-1
16,-1
-25,-1
-12,-1
13,-1
-15,-1
-19,-1
16,-1
12,-1
25,-1
38,-1
2,-3
13,-3
-18,-3
-27,-3
-10,-3
-13,-3
25,-3
6,-3
4,-3
-42,-3
-4,-3
-9,-3
-57,-3
-22,-3
15,-3
40,-3
24,-3
27,-8
5,-8
-35,-8
-37,-8
-1,-8
21,-8
-16,-8
-6,-8
-9,-8
-9,-8
-22,-8
18,-8
-8,-8
43,-8
-44,-8
-20,-8
14,-7
-28,-7
3,-7
-27,-7
13,-7
14,-7
-7,-7
2,-7
23,-7
3,-7
-10,-7
-3,-7
40,-7
31,-7
-34,-7
-22,-7
-4,-7
-8,-11
-10,-11
-11,-11
-7,-11
4,-11
46,-11
49,-11
9,-11
-26,-11
2,-11
41,-11
-32,-11
-33,-11
-67,-11
-11,-11
31,-11
-17,0
1,0
3,0
-3,0
3,0
20,0
4,0
-5,0
-12,0
-20,0
-3,0
7,0
18,0
-20,0
-12,0
-24,0
8,0
8,-5
-12,-5
-25,-5
-3,-5
-7,-5
14,-5
-1,-5
17,-5
16,-5
-14,-5
-35,-5
-20,-5
-24,-5
-2,-5
-21,-5
-2,-5
11,-5
-1,-8
-26,-8
-26,-8
-1,-8
3,-7
11,-7
8,-7
35,-7
15,-7
-2,-7
0,-7
-35,-7
-45,-7
-33,-7
-13,-7
-1,-7
10,-4
26,-4
17,-4
-28,-4
8,-4
-4,-4
-4,-4
15,-4
-4,-4
25,-4
7,-4
-28,-4
36,-4
25,-4
26,-4
-14,-4
-17,-4
-8,-1
-27,-1
-31,-1
7,-1
10,-1
11,-1
-18,-1
20,-1
58,-1
-53,-1
-7,-1
24,-1
26,-1
-12,-1
-15,-1
20,-1
-23,-6
-13,-6
-7,-6
7,-6
-5,-6
-13,-6
16,-6
15,-6
-10,-6
-5,-6
11,-6
3,-6
-17,-6
0,-6
15,-6
-1,-6
18,-6
-7,-8
-18,-8
2,-8
2,-8
4,-8
9,-8
7,-8
-43,-8
-1,-8
9,-8
-21,-8
-2,-8
19,-8
-2,-8
-11,-8
-2,-8
19,-8
-13,-2
-4,-2
9,-2
6,-2
-6,-2
2,-2
33,-2
13,-2
3,-2
21,-2
2,-2
-27,-2
10,-2
-21,-2
-13,-2
-2,-2
7,-6
-6,-6
-15,-6
19,-6
41,-6
28,-6
1,-6
-14,-6
-11,-6
2,-6
-17,-6
-3,-6
-8,-6
-20,-6
-8,-6
-8,-6
26,-6
9,-9
-6,-9
24,-9
17,-9
-7,-9
-25,-9
-58,-9
-21,-9
19,-9
-31,-9
47,-9
69,-9
20,-9
17,-9
-17,-9
1,-9
9,1
-1,1
6,1
-14,1
-49,1
-9,1
-21,1
-20,1
5,1
-11,1
-13,1
14,1
12,1
6,1
-33,1
-30,1
-7,1
-3,-4
-10,-4
4,-4
-29,-4
-24,-4
-11,-4
1,-4
0,-4
-8,-4
-11,-4
3,-4
-7,-4
11,-4
8,-4
2,-4
14,-4
-3,-4
-9,-3
4,-3
-2,-3
14,-3
8,-3
3,-3
-5,-3
29,-3
34,-3
21,-3
13,-3
-12,-3
-31,-3
-14,-3
5,-3
-11,-3
17,-4
-3,-4
-37,-4
13,-4
16,-4
-4,-4
6,-4
28,-4
6,-4
6,-4
12,-4
-13,-4
-13,-4
0,-4
-13,-4
-19,-4
-16,-4
11,4
-2,4
-10,4
-13,4
-10,4
0,4
25,4
3,4
17,4
24,4
-3,4
6,4
-17,4
-10,4
-13,4
-9,4
9,-5
29,-5
-6,-5
-28,-5
-16,-5
10,-5
-30,-5
-20,-5
3,-5
0,-5
10,-5
73,-5
39,-5
22,-5
10,-5
-36,-5
-2,-5
33,3
21,3
-1,3
20,3
-5,3
-17,3
-29,3
-25,3
-8,3
0,3
-8,3
-5,3
-9,3
-1,3
15,3
-2,3
1,3
7,3
-16,3
-7,3
-24,3
15,3
-12,3
-7,3
-14,3
15,3
20,3
-2,3
18,3
5,3
-14,3
-46,3
14,3
13,-1
-13,-1
-36,-1
-12,-1
-28,-1
8,-1
-16,-1
-3,-1
-13,-1
-12,-1
26,-1
16,-1
20,-1
24,-1
24,-1
-27,-1
-14,-1
-6,0
-2,0
2,0
5,0
-3,0
-19,0
15,0
14,0
-12,0
-31,0
11,0
31,0
-4,0
19,0
47,0
4,0
1,-1
4,-1
-16,-1
-31,-1
-30,-1
-3,-1
34,-1
-11,-1
-8,-1
-5,-1
-6,-1
27,-1
35,-1
3,-1
1,-1
-9,-1
-7,-1
-8,-1
20,-1
-15,-1
17,-1
16,-1
15,-1
33,-1
6,-1
-4,-1
-13,-1
9,-1
-10,-1
-4,-1
7,-1
-12,-1
2,-1
-44,-1
-8,-4
27,-4
34,-4
12,-4
2,-4
0,-4
4,-4
10,-4
2,-4
9,-4
22,-4
-12,-4
-39,-4
-19,-4
-25,-4
-16,-4
11,-6
17,-6
28,-6
7,-6
-86,-6
5,-6
0,-6
-7,-6
29,-6
32,-6
32,-6
-5,-6
-30,-6
33,-5
31,-5
-13,-5
-21,-5
-19,-3
-11,-3
-19,-3
-11,-3
-13,-3
5,-3
9,-3
3,-3
-23,-3
2,-3
-30,-3
-38,-3
11,-3
67,-3
4,-3
-30,-3
-14,-4
5,-4
3,-4
-29,-4
-53,-4
0,-4
-13,-4
-1,-4
-3,-4
-7,-4
7,-4
-1,-4
16,-4
9,-4
-22,-4
-28,-4
0,-4
19,-1
8,-1
-8,-1
-25,-1
-7,-1
-13,-1
10,-1
32,-1
8,-1
-2,-1
4,-1
11,-1
38,-1
8,-1
-15,-1
-10,-1
-16,-1
5,0
-24,0
0,0
-17,0
12,0
7,0
17,0
20,0
-8,0
17,0
16,0
-10,0
-36,0
-16,0
-25,0
-33,0
-48,-2
1,-2
-3,-2
13,-2
5,-2
2,-2
-10,-2
-26,-2
-27,-2
17,-2
1,-2
-31,-2
25,-2
13,-2
-21,-2
-2,-2
34,-2
11,-3
17,-3
6,-3
24,-3
-9,-3
-23,-3
16,-3
51,-3
-22,-3
-78,-3
5,-3
4,-3
-8,-3
-16,-3
-12,-3
23,-3
8,3
-19,3
10,3
11,3
-7,3
-3,3
-41,3
-43,3
8,3
19,3
-6,3
16,3
9,3
-5,3
-19,3
-21,3
24,3
24,0
17,0
26,0
17,0
3,0
-9,0
2,0
46,0
4,0
9,0
30,0
24,0
24,0
9,0
64,0
56,0
13,0
9,3
2,3
-4,3
-34,3
-36,3
-33,3
-26,3
-8,3
2,3
27,3
8,3
41,3
18,3
8,3
2,3
6,3
-26,-3
-1,-3
-17,-3
-16,-3
-22,-3
24,-3
-6,-3
-2,-3
24,-3
22,-3
28,-3
14,-3
31,-3
-23,-3
-18,-3
-7,-3
-4,-3
7,0
6,0
20,0
-7,0
11,0
-11,0
34,0
46,0
44,0
28,0
-1,0
17,0
42,0
5,0
-18,0
0,0
-6,4
-36,4
-6,4
-4,4
17,4
9,4
7,4
-23,4
-18,4
-28,4
-3,4
-23,4
-47,4
13,4
3,4
16,4
5,4
-11,3
-52,3
-21,3
-13,3
-11,3
21,3
-3,3
5,3
20,3
-16,3
10,3
-28,3
17,3
11,3
-2,3
-1,3
19,3
32,-2
9,-2
-17,-2
-15,-2
53,-2
35,-2
-44,-2
24,-2
22,-2
0,-2
33,-2
-51,-2
6,-2
-32,-2
-49,-2
9,-2
1,1
-9,1
23,1
-28,1
1,1
-22,1
19,1
-20,1
38,1
32,1
-7,1
-38,1
-26,1
-38,1
31,1
-20,1
27,1
-46,1
-10,1
-34,1
-16,1
-40,1
-7,1
-27,1
34,1
-12,1
8,1
36,1
50,1
25,1
-25,1
0,1
-31,1
-54,-1
-63,-1
2,-1
16,-1
28,-1
-18,-1
14,-1
-33,-1
-20,-1
-24,-1
8,-1
19,-1
8,-1
29,-1
18,-1
-46,-1
-14,-1
2,6
-41,6
17,6
-14,6
17,6
-39,6
-12,6
-3,6
31,6
-28,6
55,6
-8,6
-20,6
18,6
30,6
-11,6
-13,6
14,8
13,8
16,8
16,8
22,8
40,8
-24,8
0,8
-19,8
-16,8
9,8
-25,7
-17,7
25,7
32,7
35,7
57,3
10,3
10,3
-2,3
40,3
38,3
8,3
-46,3
-56,3
3,3
-14,3
-1,3
-11,3
-58,3
21,3
-2,3
-39,3
-16,7
-8,7
-31,7
21,7
49,7
34,7
-3,7
5,7
2,7
9,7
7,7
-22,7
32,7
32,7
48,7
-5,7
-6,3
-84,3
-18,3
-23,3
38,3
21,3
36,3
35,3
-10,3
4,3
4,3
-8,3
13,3
22,3
-23,3
-1,3
-24,3
68,4
-19,4
-21,4
-17,4
11,4
-38,4
16,4
0,4
22,4
9,4
-61,4
13,4
0,4
60,4
-6,4
-26,4
-13,4
17,4
13,4
-19,4
13,4
20,4
29,4
2,4
2,4
33,4
24,4
12,4
-18,4
40,4
9,4
4,4
-25,4
11,9
38,9
44,9
0,9
11,9
-29,9
6,9
47,9
37,9
-46,9
-78,9
-2,9
88,9
29,9
-1,9
-2,9
15,9
-27,9
43,9
-84,9
-32,9
19,9
-37,9
17,9
-28,9
-5,9
-29,9
5,9
48,9
-38,9
-21,9
-23,9
10,9
6,2
-2,2
0,2
-43,2
-17,2
-30,2
7,2
9,2
17,2
23,2
73,2
12,2
45,2
5,2
-45,2
-36,2
-30,2
26,0
17,0
20,0
0,0
-56,0
-9,0
11,0
33,0
-11,0
15,0
6,0
17,0
-6,0
-10,0
51,0
27,0
14,0
-10,7
37,7
15,7
-36,7
7,7
19,7
59,7
-10,7
-9,7
-2,7
24,7
-8,7
-59,7
-22,7
-16,7
-15,7
-28,7
-19,7
13,7
4,7
9,7
-45,7
26,7
-4,7
4,7
54,7
23,7
42,7
0,6
-15,6
37,6
47,6
1,6
0,1
0,1
-12,1
-75,1
42,1
-17,1
5,1
-35,1
-10,1
5,1
10,1
-71,1
-24,1
2,1
-24,1
22,1
17,1
40,1
50,1
2,1
-23,1
6,1
45,1
4,1
-42,1
-14,1
-4,1
-40,1
14,1
0,1
13,1
7,1
-15,1
-9,2
-30,2
13,2
-53,2
-14,2
-40,2
10,2
31,2
45,2
31,2
-7,2
53,2
53,2
14,2
-37,2
-27,2
5,2
-13,0
31,0
17,0
-17,0
-4,0
-1,0
-2,0
-42,0
-13,0
19,0
25,0
31,0
20,0
-26,0
-14,0
27,0
34,0
32,0
-22,0
-39,0
-9,0
-16,0
-30,0
-15,0
42,0
8,0
9,0
-9,0
16,0
16,0
-40,0
-6,0
-7,0
1,1
-30,1
-64,1
19,1
-21,1
1,1
8,1
-29,1
2,1
19,1
27,1
74,1
-38,1
19,1
22,1
10,1
-17,0
-7,0
-38,0
-37,0
5,0
54,0
45,0
-25,0
4,0
17,0
-27,0
14,0
43,0
29,0
-5,0
-55,0
20,0
-56,-3
-54,-3
-12,-3
-15,-3
26,-3
-30,-3
34,-3
3,-3
-69,-3
-36,-3
1,-3
27,-3
10,-3
-19,-3
-26,-3
18,-3
-42,-3
35,0
-16,0
37,0
21,0
-4,0
20,0
-20,0
-1,0
-14,0
-53,0
-9,0
7,0
2,0
54,0
-12,0
31,0
-29,-2
9,-2
-33,-2
41,-2
32,-2
19,-2
-73,-2
28,-2
19,-2
25,-2
-47,-2
-97,-2
-21,-2
57,-2
53,-2
47,-2
-33,-2
51,0
8,0
-33,0
8,0
-2,0
10,0
-5,0
4,0
-13,0
-24,0
25,0
-2,0
23,0
1,0
-35,0
2,0
-42,1
-9,1
52,1
34,1
0,1
26,1
3,1
19,1
18,1
14,1
49,1
-54,1
4,1
-26,1
-61,1
36,1
51,1
-28,-5
65,-5
18,-5
-45,-5
9,-5
-5,-5
18,-5
-19,-5
-83,-5
-11,-5
19,-5
-64,-5
6,-5
-42,-5
-5,-5
10,-5
-18,-5
10,-4
10,-4
-37,-4
17,-4
36,-4
-16,-4
48,-4
-24,-4
0,-4
-12,-4
-70,-4
-39,-4
62,-3
5,-3
26,-3
-8,-3
-8,4
101,4
-50,4
-62,3
22,3
24,3
7,3
23,3
-56,3
72,3
-26,3
-89,3
7,3
118,3
-55,3
7,3
-15,3
-54,1
27,1
7,1
0,1
97,1
-47,1
47,1
-7,1
-111,1
-31,1
35,1
-69,1
36,1
-25,1
-38,1
60,1
-6,6
-7,6
-46,6
6,6
34,6
30,6
-42,6
0,6
14,6
-42,6
-1,6
-39,6
14,6
18,6
-21,6
0,6
34,6
-25,-2
29,-2
48,-2
-106,-2
-2,-2
4,-2
-32,-2
101,-2
-14,-2
-34,-2
5,-2
-53,-2
-52,-2
75,-2
-41,-2
36,-2
20,-2
-45,0
25,0
25,0
-56,0
-15,0
43,0
-54,0
-50,0
35,0
-23,0
73,0
6,0
-63,0
-14,0
-20,0
-51,0
101,-4
87,-4
67,-4
124,-4
-52,-4
-48,-4
114,-4
-26,-4
-53,-4
20,-4
-92,-4
14,-4
0,-4
-99,-4
-17,-4
54,-4
-48,-4
-8,0
-13,0
-48,0
47,0
57,0
-89,0
-6,0
30,0
-89,0
73,0
8,0
-6,0
119,0
16,0
-75,0
23,0
-34,-1
-64,-1
55,-1
-16,-1
28,-1
70,-1
-49,-1
-119,-1
66,-1
-31,-1
-17,-1
32,-1
-24,-1
-40,-1
45,-1
-100,-1
2,-1
65,0
-48,0
-104,0
33,0
-1,0
-51,0
49,0
-21,0
-26,0
74,0
-32,0
30,0
49,0
-45,0
-57,0
9,0
-7,0
-34,-3
26,-3
-10,-3
12,-3
81,-3
-28,-3
-74,-3
57,-3
-1,-3
-44,-3
22,-3
45,-3
20,-3
62,-3
8,-3
-21,-3
-17,-1
-2,-1
-17,-1
40,-1
31,-1
-54,-1
13,-1
62,-1
-45,-1
-2,-1
18,-1
-11,-1
-16,-1
46,-1
-34,-1
0,-1
51,-1
11,0
-20,0
41,0
-46,0
-12,0
-14,0
-22,0
-41,0
8,0
-33,0
-39,0
29,0
1,0
-46,0
3,0
20,0
-32,-3
31,-3
15,-3
21,-3
13,-3
5,-3
-27,-2
-3,-2
-1,-2
-53,-2
20,-2
60,-2
13,-2
-19,-2
-26,-2
-8,-2
-20,-2
89,-2
3,-2
-37,-2
2,-2
71,-2
-28,-2
4,-2
55,-2
-21,-2
0,-2
67,-2
25,-2
-63,-2
-16,-2
-3,-2
21,-2
12,-2
32,-3
-89,-3
23,-3
47,-3
-10,-3
0,-3
37,-3
-45,-3
-60,-3
16,-3
-14,-3
-5,-3
0,-3
-9,-3
-28,-3
0,-3
34,4
-30,4
39,4
94,4
-15,4
6,4
79,4
0,4
-41,4
-40,4
-17,4
-58,4
3,4
49,4
-15,4
-26,4
13,4
1,-2
-47,-2
40,-2
11,-2
25,-2
-6,-2
41,-2
2,-2
-2,-2
32,-2
-1,-2
-79,-2
28,-2
-38,-2
-56,-2
18,-2
32,1
-37,1
35,1
46,1
-28,1
-1,1
51,1
9,1
-30,1
60,1
43,1
-14,1
6,1
13,1
26,1
-17,1
-35,1
0,-2
-66,-2
-49,-2
40,-2
-13,-2
-48,-2
30,-2
-66,-2
-21,-2
-9,-2
22,-2
-18,-2
50,-2
57,-2
22,-2
3,-2
-17,-2
-23,-5
3,-5
9,-5
124,-5
-39,-5
-39,-5
-42,-5
0,-5
-57,-5
37,-5
-14,-5
2,-5
-23,-5
46,-5
33,-5
-101,-5
13,-7
-111,-7
24,-7
32,-7
121,-7
-48,-7
-44,-7
6,-7
50,-7
98,-7
8,-7
48,-7
-39,-7
-19,-7
-40,-7
-28,-7
-23,-7
12,-9
95,-9
-4,-9
-90,-9
60,-9
4,-9
52,-9
-28,-9
32,-9
20,-9
-28,-9
-35,-9
20,-9
-110,-9
5,-9
105,-9
47,-9
-32,-9
106,-9
22,-9
0,-9
-40,-9
-22,-9
-1,-9
8,-9
32,-9
19,-9
-28,-9
-16,-9
18,-9
-23,-9
-15,-9
-3,-9
-28,-11
17,-11
-39,-11
-37,-11
34,-11
8,-11
-11,-11
-9,-11
1,-11
-37,-11
43,-11
41,-11
-19,-11
-15,-11
-22,-11
-45,-11
25,-11
-64,-14
55,-14
-71,-14
-69,-14
-17,-14
38,-14
-22,-14
66,-14
54,-13
23,-13
-101,-13
27,-13
89,-13
33,-13
17,-13
29,-13
48,-9
-51,-9
-50,-9
-23,-9
-37,-9
-22,-9
-40,-9
33,-9
53,-9
-25,-9
20,-9
-30,-9
11,-9
-58,-9
44,-9
25,-9
-51,-9
18,-7
-25,-7
20,-7
-4,-7
-52,-7
16,-7
-6,-7
-34,-7
96,-7
-19,-7
23,-7
-116,-7
-13,-7
-120,-7
-1,-7
10,-7
-17,-8
-2,-8
-121,-8
-73,-8
94,-8
-65,-8
-95,-8
77,-8
-31,-8
28,-8
-25,-8
-17,-8
-29,-8
22,-8
-66,-8
-27,-8
-11,-8
99,-12
101,-12
-17,-12
40,-12
90,-12
-31,-12
23,-12
-97,-12
-48,-12
66,-12
-93,-12
80,-12
-73,-12
18,-12
11,-12
-66,-12
75,-12
-77,-10
-7,-10
3,-10
126,-10
0,-10
-32,-10
62,-10
4,-10
-112,-10
107,-10
-41,-10
-14,-10
-39,-10
62,-10
-17,-10
-8,-10
-21,-14
36,-14
-38,-14
48,-14
44,-14
-31,-14
-6,-13
-28,-13
-45,-13
-49,-13
37,-13
12,-13
55,-13
-28,-13
-74,-13
60,-13
34,-13
-35,-11
29,-11
-8,-11
-49,-11
-20,-11
53,-11
8,-11
7,-11
15,-11
-62,-11
-34,-11
-21,-11
-39,-11
43,-11
4,-11
47,-11
5,-4
-18,-4
-40,-4
-30,-4
11,-4
-57,-4
-30,-4
68,-4
18,-4
-16,-4
-17,-4
0,-4
19,-4
53,-4
-20,-4
13,-4
-75,-4
52,-8
116,-8
34,-8
25,-8
-41,-8
-5,-8
14,-8
-41,-8
-67,-8
45,-8
13,-8
-29,-8
-47,-8
66,-8
56,-8
-58,-8
33,-8
-54,-10
62,-10
47,-10
-16,-10
21,-10
61,-10
-88,-10
-12,-10
8,-10
36,-10
-12,-10
70,-10
-42,-10
-45,-10
24,-10
14,-10
-23,-14
-26,-14
-9,-14
53,-14
29,-14
-6,-14
-24,-14
-41,-14
35,-14
40,-14
-23,-14
-13,-14
41,-14
-5,-14
87,-14
-90,-14
-11,-14
-73,-10
50,-10
-59,-10
32,-9
9,-9
0,-9
-16,-9
41,-9
-82,-9
22,-9
4,-9
5,-9
38,-9
-21,-9
-90,-9
-1,-9
-21,-13
45,-13
18,-13
100,-13
-8,-13
44,-13
-68,-13
-40,-13
-4,-13
9,-13
4,-13
-52,-13
-47,-13
86,-13
-28,-13
27,-13
-21,-13
4,-16
80,-16
-85,-16
-93,-16
81,-16
-64,-16
81,-16
38,-16
-29,-16
-63,-16
22,-16
64,-16
-100,-16
102,-16
-8,-16
49,-16
