-38,2
7,1
-76,1
-22,1
20,1
1,1
25,1
1,1
28,1
29,1
21,1
35,1
-10,1
-92,1
-57,1
14,1
22,1
-3,1
2,-6
-26,-6
-26,-6
4,-6
-15,-6
33,-6
-49,-6
40,-6
61,-6
18,-6
18,-6
-36,-6
40,-6
-11,-6
28,-6
21,-6
-37,-6
-6,-2
48,-2
-111,-2
15,-2
23,-2
-26,-2
-26,-2
23,-2
-36,-2
-45,-2
-21,-2
-37,-2
16,-2
5,-2
-5,-2
-10,-2
-30,-2
-5,-2
-6,-2
22,-2
2,-2
19,-2
-14,-2
8,-2
6,-2
5,-2
82,-2
-47,-2
24,-2
-25,-2
-32,-2
-46,-2
-25,-2
-39,-3
0,-3
25,-3
6,-3
-10,-3
18,-3
-4,-3
56,-3
-25,-3
27,-3
17,-3
13,-3
31,-3
-16,-3
-11,-3
11,-3
-51,-2
-29,-2
-7,-2
22,-2
1,-2
5,-2
2,-2
9,-2
9,-2
-30,-2
-16,-2
22,-2
-8,-2
-5,-2
-6,-2
21,-2
-41,-2
51,2
39,2
45,2
5,2
-28,2
-52,2
-16,2
3,2
-14,2
9,2
3,2
37,2
7,2
-33,2
-4,2
0,2
23,2
30,-1
1,-1
-21,-1
-16,-1
-31,-1
-24,-1
76,-1
-10,-1
11,-1
3,-1
0,-1
20,-1
46,-1
21,-1
-32,-1
-48,-1
-11,0
-2,0
19,0
37,0
34,0
0,0
56,0
16,0
-6,0
24,0
-104,0
-34,0
11,0
-6,0
-26,0
-56,0
4,0
2,0
-4,0
66,0
19,0
-18,0
54,0
39,0
7,0
-19,0
-56,0
-2,0
37,0
-10,0
-8,0
6,0
-7,0
27,0
6,0
-16,0
26,0
9,0
-1,0
-5,0
8,0
0,0
13,0
22,0
-27,0
58,0
0,0
49,0
-25,0
-2,0
-34,-3
46,-3
-16,-3
-33,-3
-65,-3
-11,-3
-1,-3
-12,-3
-26,-3
-42,-3
33,-3
29,-3
-24,-3
18,-3
10,-3
-3,-3
7,-3
15,-3
3,-3
22,-3
-9,-3
25,-3
4,-3
35,-3
-23,-3
-59,-3
-42,-3
23,-3
11,-3
13,-3
27,-3
14,-3
10,-3
2,-2
2,-2
-14,-2
59,-2
103,-2
52,-2
7,-2
-107,-2
-105,-2
31,-2
83,-2
-57,-2
25,-2
-67,-2
-13,-2
7,-2
-68,-2
-43,-2
-41,-2
-25,-2
1,-2
41,-2
31,-2
-24,-2
5,-2
12,-2
29,-2
10,-2
9,-2
45,-2
67,-2
-6,-2
49,-2
51,-4
-36,-4
2,-4
27,-4
-22,-4
50,-4
-32,-4
14,-4
-58,-4
0,-4
49,-4
-16,-4
-52,-4
-5,-4
-22,-4
-27,-4
10,-4
-7,-4
-27,-4
-10,-4
17,-4
65,-4
39,-4
24,-4
14,-4
-27,-4
-43,-4
11,-4
-9,-4
-35,-4
7,-4
13,-4
10,-4
24,-4
-49,-6
-50,-6
-71,-6
20,-6
-16,-6
-19,-6
13,-6
21,-6
-49,-6
31,-6
25,-6
-12,-6
68,-6
17,-6
24,-6
9,-6
10,-3
65,-3
7,-3
-22,-3
-27,-3
30,-3
17,-3
-6,-3
-40,-3
-31,-3
11,-3
-10,-3
2,-3
-1,-3
-50,-3
-35,-3
-7,-3
-11,-3
43,-3
-14,-3
14,-3
31,-3
-8,-3
28,-3
37,-3
9,-3
37,-3
21,-3
3,-3
1,-3
-10,-3
-4,-3
14,-3
-36,0
5,0
-15,0
-21,0
-18,0
-3,0
-1,0
34,0
-8,0
78,0
68,0
92,0
29,0
-12,0
-34,0
22,0
-17,0
1,-2
-38,-2
-34,-2
-52,-2
-17,-1
-34,-1
-4,-1
21,-1
47,-1
-14,-1
-5,-1
-7,-1
-13,-1
3,-1
17,-1
20,-1
8,-1
-19,-5
41,-5
12,-5
23,-5
-18,-5
-22,-5
8,-5
-47,-5
-26,-5
-1,-5
-17,-5
11,-5
4,-5
-2,-5
-18,-5
-14,-5
-27,-9
22,-9
-20,-9
3,-9
70,-9
50,-9
50,-9
28,-9
17,-9
7,-9
-18,-9
-27,-9
-51,-9
-36,-9
-14,-9
7,-9
2,-9
-19,-2
-20,-2
-48,-2
-16,-2
3,-2
-12,-2
-30,-2
14,-2
19,-2
5,-2
9,-2
23,-2
22,-2
-9,-2
0,-2
5,-2
-14,-6
-8,-6
-15,-6
23,-6
18,-6
59,-6
15,-6
1,-6
-15,-6
-3,-6
-24,-6
-1,-6
0,-6
-1,-6
22,-6
31,-6
66,-6
14,-9
-16,-9
-10,-9
-16,-9
-4,-9
-13,-9
-27,-9
7,-9
18,-9
16,-9
21,-9
-17,-9
-31,-9
4,-9
-5,-9
-1,-9
3,-9
1,-4
-15,-4
6,-4
4,-4
26,-4
30,-4
1,-4
17,-4
-1,-4
-12,-4
21,-4
-29,-4
-23,-4
4,-4
-3,-4
-10,-4
-17,-8
25,-8
23,-8
-23,-8
1,-8
-10,-8
-30,-8
8,-8
14,-8
19,-8
-1,-8
35,-8
24,-8
16,-8
19,-8
30,-8
-15,-8
-4,-6
10,-6
3,-6
-18,-6
3,-6
-22,-6
-11,-6
-32,-6
-14,-6
-21,-6
-3,-6
-13,-6
-24,-6
11,-6
19,-6
-13,-6
-39,-8
-1,-8
7,-8
16,-8
1,-8
-30,-8
11,-8
7,-8
16,-8
8,-8
-9,-7
17,-7
-4,-7
3,-7
-11,-7
-7,-7
9,-7
-31,-2
8,-2
31,-2
11,-2
7,-2
5,-2
-5,-2
16,-2
27,-2
24,-2
-14,-2
1,-2
0,-2
-48,-2
-37,-2
-10,-2
-29,-2
-20,-7
2,-7
0,-7
3,-7
-39,-7
7,-7
39,-7
12,-7
-15,-7
-2,-7
3,-7
23,-7
14,-7
9,-7
-19,-7
-36,-7
-4,-11
8,-11
26,-11
-2,-11
