-5,-1
-4,-1
-14,-1
4,-1
-7,-1
9,-1
2,-1
-3,-1
-5,-1
9,-1
8,-1
-8,-1
7,-1
0,-1
9,-1
9,8
4,8
0,8
-6,8
-5,8
0,8
1,8
-10,8
-3,8
-2,8
4,8
3,8
0,8
-7,8
0,8
-4,8
-6,8
1,6
-2,6
1,6
3,6
-2,6
-10,6
0,6
-1,6
2,6
-6,6
-9,6
4,6
3,6
0,6
0,6
1,6
8,6
0,-3
4,-3
-5,-3
-2,-3
-3,-3
-1,-3
-6,-3
0,-3
5,-3
3,-3
1,-3
4,-3
11,-3
-6,-3
0,-3
-4,-3
0,0
-1,0
-3,0
-7,0
3,0
-6,0
0,0
-10,0
-3,0
0,0
0,0
1,0
5,0
0,0
-2,0
2,0
0,0
-3,6
-4,6
-1,6
-3,6
9,6
-10,6
4,6
-3,6
12,6
0,6
6,6
1,6
7,6
-3,6
10,6
-5,6
0,9
4,9
1,9
-2,9
0,9
8,9
4,9
5,9
4,9
-3,9
4,9
1,9
1,9
21,9
-1,9
1,9
-3,9
-4,1
-1,1
15,1
-14,1
-10,1
7,1
-9,1
11,1
12,1
0,1
-5,1
15,1
-12,1
16,1
10,1
8,1
0,1
5,2
-2,2
-11,2
-7,2
-3,2
-13,2
-9,2
-15,2
-10,2
-2,2
-17,2
-8,2
-10,2
-13,2
-5,2
-11,2
-3,6
-9,6
-4,5
-8,5
-5,5
1,5
-5,5
6,5
5,5
-1,5
-3,5
-3,5
2,5
0,5
2,5
8,5
5,5
6,10
3,10
1,10
6,10
-3,10
-4,10
-1,10
-2,10
-1,10
0,10
0,10
-3,10
-5,10
-2,10
-12,10
-1,10
3,0
-10,0
-3,0
1,0
-7,0
2,0
2,0
2,0
6,0
1,0
0,0
-3,0
-5,0
-1,0
-8,0
-2,0
-8,0
-3,0
-4,0
-4,0
-2,0
5,0
0,0
7,0
0,0
0,0
5,0
0,0
-8,0
0,0
3,0
-6,0
-3,0
5,0
-8,0
-1,0
1,0
-5,0
-4,0
7,0
4,0
-3,0
15,0
11,0
8,0
14,0
13,0
12,0
6,0
15,0
8,-2
-2,-2
0,-2
-7,-2
-8,-2
-3,-2
-11,-2
-7,-2
-2,-2
-7,-2
-1,-2
-6,-2
0,-2
-6,-2
-4,-2
0,-2
-1,-2
-3,-3
-7,-3
-4,-3
-4,-3
-4,-3
2,-3
0,-3
3,-3
2,-3
4,-3
3,-3
13,-3
2,-3
1,-3
4,-3
1,-3
8,-2
12,-2
15,-2
8,-2
16,-2
7,-2
3,-2
0,-2
-3,-2
-8,-2
-8,-2
-7,-2
-10,-2
-10,-2
-10,-2
-15,-2
-5,-2
-6,-3
-7,-3
5,-3
-2,-3
0,-3
16,-3
4,-3
7,-3
12,-3
0,-3
10,-3
0,-3
2,-3
-3,-3
0,-3
-1,-3
-8,0
0,0
-3,0
-4,0
3,0
-6,0
-10,0
-2,0
-2,0
0,0
-3,0
0,0
3,0
0,0
-21,0
-10,0
-12,0
-114,89
-33,89
87,89
1,89
78,89
-26,89
-47,89
34,89
59,89
-21,89
-25,88
9,88
26,88
-38,88
-21,88
25,88
28,88
15,127
1,127
-13,127
-13,127
-22,-128
-14,-128
9,-128
1,-128
6,-128
6,-128
-4,-128
-16,-128
-13,-127
-6,-127
-8,-127
4,-127
10,13
7,13
0,13
-1,13
-3,13
4,13
3,13
0,13
1,13
9,13
-15,13
-2,13
-8,13
-6,13
0,13
6,13
12,13
2,1
-17,1
-12,1
0,1
14,1
0,1
-8,1
4,1
3,1
14,1
8,1
0,1
-16,1
-4,1
-6,1
16,1
15,6
0,6
14,6
5,6
6,6
11,6
14,6
3,6
7,6
3,6
6,6
0,6
-9,6
-7,6
-8,6
-7,6
-2,6
-10,-6
-9,-6
-12,-6
-9,-6
-6,-6
-18,-6
0,-6
-1,-6
-7,-6
-4,-6
-9,-6
-11,-6
-5,-6
0,-6
3,-6
2,-6
-2,-6
8,6
4,6
6,6
-3,6
-1,6
1,6
3,6
4,6
-2,6
3,6
10,6
14,6
6,6
0,6
14,6
-1,6
6,-2
-6,-2
6,-2
-6,-2
-5,-2
-9,-2
-10,-2
-4,-2
-7,-2
-2,-2
5,-2
-1,-2
-15,-2
-6,-2
4,-2
-5,-2
3,-2
15,-4
6,-4
9,-4
17,-4
1,-4
15,-4
2,-4
11,-4
-7,-4
6,-4
0,-4
8,-4
-5,-4
-10,-4
18,-4
8,-4
0,-8
-9,-8
-12,-8
8,-8
4,-8
0,-8
-16,-8
0,-8
0,-8
-3,-8
2,-8
-5,-8
-5,-8
1,-8
-10,-8
0,-8
-5,-8
-1,0
-4,0
-8,0
-5,0
-5,0
-5,0
-2,0
-1,0
5,0
-4,0
-1,0
1,0
-3,0
-4,0
-3,0
-1,0
3,0
0,0
1,0
-1,0
-1,0
-2,0
-9,0
-7,0
-4,0
5,0
-19,0
26,0
-26,0
-12,0
21,0
8,0
-14,0
-1,-5
-7,-5
13,-5
22,-5
-19,-5
-2,-5
2,-5
-19,-5
-5,-5
-2,-5
20,-5
-20,-5
7,-5
-2,-5
1,-5
-10,-5
12,-5
-8,-2
7,-2
3,-2
0,-2
-1,-2
0,-2
2,-2
6,-2
-1,-2
6,-2
-3,-2
4,-2
4,-2
-4,-2
-6,-2
0,-2
2,-1
-14,-1
-17,-1
-18,-1
38,-1
47,-1
29,-1
-10,-1
4,-1
-11,-1
-23,-1
-7,-1
-14,-1
-5,-1
-7,-1
-4,-1
-3,-1
7,-5
0,-5
-7,-5
-4,-5
-1,-5
-6,-5
0,-5
1,-5
2,-5
2,-5
-1,-5
4,-5
5,-5
1,-5
-3,-5
3,-5
-1,-3
6,-3
3,-3
7,-3
2,-3
-9,-3
7,-3
-6,-3
-16,-3
18,-3
0,-3
1,-3
3,-3
10,-3
15,-3
15,-3
7,-3
4,-5
5,-5
6,-5
-4,-5
-2,-5
10,-5
-4,-5
-6,-5
0,-5
1,-5
0,-5
-7,-5
-11,-5
1,-5
-13,-5
-19,-5
27,-5
15,-4
14,-4
15,-4
-13,-4
10,-4
21,-4
-5,-4
-21,-4
26,-4
10,-4
-2,-4
-5,-4
27,-4
-3,-4
-14,-4
-24,-4
10,1
11,1
-9,1
-28,1
14,1
-2,1
0,1
-21,1
-44,1
-22,1
-17,1
-2,1
19,1
17,1
20,1
20,1
4,1
14,1
15,1
0,1
-3,1
13,1
11,1
-1,1
12,1
1,1
-1,1
-1,1
-9,1
-9,1
-20,1
-8,1
-17,1
-19,-4
-1,-4
0,-4
10,-4
14,-4
0,-4
7,-4
4,-4
-1,-4
-3,-4
-6,-4
-5,-4
-8,-4
5,-4
14,-4
14,-4
16,-4
18,-5
11,-5
8,-5
1,-5
4,-5
-3,-5
-1,-5
-7,-5
-12,-5
-13,-5
-7,-5
-7,-5
-4,-5
-7,-5
-6,-5
1,-5
0,-5
-5,-5
-4,-5
-3,-5
-4,-5
-4,-5
-7,-5
2,-5
-3,-5
-10,-4
3,-4
12,-4
15,-4
-4,-4
-15,-4
-5,-4
11,-4
7,-2
-12,-2
-4,-2
-3,-2
-16,-2
-9,-2
13,-2
5,-2
-12,-2
-15,-2
-3,-2
4,-2
-5,-2
16,-2
19,-2
3,-2
27,-2
13,-5
15,-5
19,-5
15,-5
15,-5
0,-5
-5,-5
-13,-5
-8,-5
-4,-5
-13,-5
-21,-5
-14,-5
-14,-5
-5,-5
4,-5
-18,-3
-6,-3
-7,-3
-6,-3
-24,-3
-25,-3
-6,-3
15,-3
-24,-3
-4,-3
15,-3
0,-3
-13,-3
-1,-3
17,-3
22,-3
8,-3
-30,-4
-7,-4
-2,-4
0,-4
1,-4
-17,-4
-3,-4
38,-4
6,-4
-10,-4
15,-4
-5,-4
-3,-4
0,-4
7,-4
12,-4
3,-4
-13,-26
24,-26
104,-26
6,-26
-88,-26
7,-26
44,-26
-2,-26
-53,-26
-12,-26
36,-26
3,-26
-34,-26
0,-26
29,-26
-7,-26
-27,65
3,65
10,65
6,65
4,65
0,65
-1,65
-15,65
-12,65
-4,65
4,65
7,64
-10,64
21,64
-6,64
5,64
-12,64
2,-42
0,-42
-3,-42
0,-42
6,-42
4,-42
10,-42
15,-42
11,-41
17,-41
15,-41
20,-41
13,-41
6,-41
7,-41
0,-41
0,5
4,5
-6,5
-11,5
-13,5
-17,5
-18,5
-13,5
-10,5
-13,5
-4,5
0,5
0,5
0,5
-1,5
0,5
1,5
4,-9
5,-9
-2,-9
1,-9
2,-9
0,-9
4,-9
-5,-9
-2,-9
-3,-9
1,-9
-3,-9
0,-9
-3,-9
2,-9
1,-9
-3,-2
2,-2
3,-2
8,-2
8,-2
0,-2
-4,-2
1,-2
7,-2
19,-2
26,-2
18,-2
19,-2
9,-2
7,-2
-5,-2
-22,-2
-3,-1
-17,-1
-19,-1
11,-1
-13,-1
15,-1
-19,-1
12,-1
-17,-1
11,-1
-19,-1
0,-1
-13,-1
13,-1
-16,-1
11,-1
-4,-1
4,-4
7,-4
5,-4
8,-4
8,-4
-2,-4
-1,-4
-8,-4
-17,-4
3,-4
23,-4
6,-4
1,-4
17,-4
5,-4
-6,-4
-9,-2
-5,-2
-3,-2
-4,-2
-10,-2
0,-2
-18,-2
-28,-2
-9,-2
-15,-2
-14,-2
-22,-2
-7,-2
-13,-2
-7,-2
-1,-2
-14,-2
0,-5
-2,-5
7,-5
2,-5
0,-5
3,-5
3,-5
-2,-5
7,-5
-2,-5
1,-5
8,-5
4,-5
0,-5
5,-5
-2,-5
-3,1
8,1
2,1
-1,1
7,1
2,1
6,1
11,1
2,1
-1,1
11,1
-1,1
-4,1
-3,1
-4,1
2,1
0,1
3,-7
-3,-7
0,-7
0,-7
0,-7
2,-7
-6,-7
5,-7
5,-7
1,-7
3,-7
5,-7
12,-7
16,-7
13,-7
7,-7
2,-7
9,-2
-2,-2
0,-2
0,-2
-10,-2
-5,-2
-7,-2
-5,-2
-2,-2
2,-2
11,-2
13,-2
13,-2
9,-2
1,-2
1,-2
-5,6
1,6
-10,6
-5,6
-10,6
-9,6
-16,6
-4,6
-18,6
-9,6
-4,6
-6,6
1,6
0,6
-4,6
-5,6
-5,6
7,-2
-6,-2
4,-2
-3,-2
-1,-2
-6,-2
4,-2
-3,-2
2,-2
-5,-2
0,-2
-17,-2
-15,-2
5,-2
3,-2
7,-2
7,-2
10,-2
15,-2
-5,-2
-16,-2
16,-2
10,-2
7,-2
-4,-2
10,-2
9,-2
6,-2
-8,-2
-7,-2
0,-2
-6,-2
-10,-2
-5,0
-10,0
-3,0
-4,0
0,0
-5,0
-1,0
-2,0
-6,0
7,0
4,0
-2,0
0,0
10,0
2,0
2,0
14,0
9,-1
-7,-1
7,-1
5,-1
5,-1
-1,-1
1,-1
12,-1
18,-1
23,-1
24,-1
18,-1
9,-1
14,-1
7,-1
-3,-1
-4,-1
-7,-1
-9,-1
-10,-1
-12,-1
-14,-1
-5,-1
-15,-1
-5,-1
-3,-1
-13,-1
-6,-1
0,-1
-10,-1
-12,-1
-8,-1
-7,-1
-12,-6
-8,-6
-5,-6
-3,-6
2,-6
3,-6
2,-6
12,-6
8,-6
17,-6
12,-6
12,-6
7,-6
3,-6
-3,-6
-6,-6
-11,-8
-11,-8
-4,-8
-7,-8
-5,-8
-5,-8
1,-8
0,-8
0,-8
-2,-8
2,-8
-2,-8
-2,-8
4,-8
-1,-8
3,-8
6,-7
4,2
0,2
4,2
-2,1
5,1
2,1
3,1
2,1
3,1
2,1
4,1
-2,1
-4,1
-15,1
-3,1
-8,1
-8,0
-5,0
-9,0
-1,0
-22,0
-22,0
-5,0
-59,0
-54,0
53,0
69,0
90,0
-51,0
-88,0
73,0
82,0
-41,0
-60,-32
20,-32
49,-32
-53,-32
-28,-32
35,-32
11,-32
-5,-32
-5,-32
-5,-32
-11,-32
-19,-32
0,-32
15,-32
9,-32
2,-32
8,-32
-3,24
-13,24
-13,24
-1,24
9,24
12,24
21,24
20,24
11,24
7,24
0,24
2,24
0,24
13,24
0,24
-5,24
-5,14
-3,14
-3,14
-4,14
-10,14
4,14
-5,14
-4,14
2,14
-6,14
-5,13
3,13
8,13
6,13
-6,13
-1,13
-10,13
-6,-6
1,-6
3,-6
18,-6
13,-6
6,-6
10,-6
-1,-6
-6,-6
-4,-6
-14,-6
-11,-6
-4,-6
0,-6
-13,-6
-1,-5
-11,3
-7,3
-1,3
1,3
-4,3
-4,3
-12,3
-2,3
0,3
-5,3
-2,3
2,3
1,3
0,3
3,3
2,3
-4,3
7,-4
0,-4
0,-4
0,-4
-1,-4
7,-4
1,-4
5,-4
8,-4
5,-4
-13,-4
6,-4
9,-4
-3,-4
-10,-4
-1,-4
-10,-3
-1,1
3,1
5,0
10,0
-10,0
0,0
-8,0
-7,0
6,0
-8,0
3,0
14,0
0,0
-3,0
-5,0
-6,0
7,2
8,2
1,2
-8,2
7,2
5,2
0,2
11,2
-8,2
-12,2
11,2
11,2
21,2
9,2
-38,2
13,2
11,2
-26,-1
-6,-1
16,-1
-3,-1
-5,-1
6,-1
16,-1
5,-1
3,-1
4,-1
0,-1
5,-1
-12,-1
11,-1
-1,-1
0,-1
-4,-5
6,-5
3,-5
1,-5
9,-5
-4,-5
3,-5
9,-5
-3,-5
-2,-4
3,-4
3,-4
5,-4
2,-4
-1,-4
0,-4
-1,-4
0,5
-1,5
2,5
-3,5
0,5
-3,5
-6,5
9,4
0,4
0,4
-3,4
5,4
-14,4
7,4
-7,4
-1,4
3,4
-3,7
-2,7
-1,7
-1,7
-3,7
-7,7
8,7
-5,7
-8,7
3,7
-2,7
4,7
1,7
-2,7
-4,7
-1,7
2,-4
-6,-4
0,-4
0,-4
2,-4
-2,-4
5,-4
-4,-4
0,-4
4,-4
0,-4
1,-4
-2,-4
3,-4
6,-4
5,-4
0,-4
4,3
-5,3
5,3
8,3
2,3
0,3
0,3
0,3
-2,3
2,3
0,3
-3,3
12,3
-8,3
-2,3
0,3
-6,1
-1,1
5,1
23,1
10,1
15,1
6,1
0,1
-1,1
1,1
-13,1
0,1
4,1
0,1
7,1
-8,1
-1,1
11,4
-6,4
-1,4
3,4
-6,4
0,4
0,4
-2,4
0,4
7,4
-2,4
-3,4
6,4
-5,4
3,4
1,4
-3,1
-2,1
-1,1
0,1
0,1
0,1
2,1
-5,1
1,1
-2,1
7,1
2,1
2,1
-4,1
-3,1
5,1
1,1
-14,0
-3,0
-1,0
2,0
-1,0
-8,0
11,0
-1,0
-1,0
2,0
-4,0
-4,0
5,0
-5,0
5,0
3,0
-2,0
1,-2
2,-2
1,-2
2,-2
-5,-2
0,-2
-1,-2
4,-2
0,-2
-2,-2
-2,-2
3,-2
0,-2
-2,-2
4,-2
-10,-2
13,1
1,1
2,1
-4,1
4,1
0,1
-11,1
-14,1
-22,1
1,1
-4,1
-4,1
-12,1
-8,1
2,1
-1,1
-7,1
-19,-1
-2,-1
-7,-1
2,-1
3,-1
5,-1
1,-1
-8,-1
5,-1
-12,-1
-8,-1
7,-1
-10,-1
-1,-1
4,-1
-1,-1
0,22
0,22
-4,22
-3,22
-7,22
10,22
4,22
7,22
0,22
-1,22
6,22
-8,22
0,22
5,22
0,22
9,22
7,22
-7,-27
4,-27
-9,-27
-3,-27
1,-27
10,-27
8,-27
0,-27
-5,-27
-3,-27
1,-27
0,-27
-1,-27
-6,-27
4,-27
0,-27
6,-27
-3,18
-1,18
-3,18
2,18
-6,18
-6,18
0,18
-16,18
0,18
8,18
0,18
4,18
12,18
-6,18
2,18
0,18
1,0
-9,0
7,0
2,0
-2,0
-2,0
-4,0
2,0
2,0
1,0
-8,0
3,0
10,0
-6,0
15,0
22,0
7,0
-11,3
-4,3
-3,3
9,3
-11,3
2,3
24,3
7,3
-3,3
8,3
-5,3
-2,3
-18,3
5,3
15,3
-1,3
-11,3
26,3
-20,3
4,3
-2,3
-15,3
16,3
3,3
-12,3
10,3
-4,3
20,3
13,3
-15,3
-6,3
6,3
1,3
-15,-2
0,-2
0,-2
3,-2
4,-2
2,-2
-8,-2
-4,-2
-17,-2
2,-2
5,-2
-2,-2
0,-2
0,-2
-3,-2
-1,-2
-6,-2
-7,0
6,0
-14,0
3,0
7,0
1,0
-11,0
1,0
32,0
15,0
5,0
28,0
-1,0
8,0
20,0
5,0
7,4
32,4
14,4
18,4
31,4
50,4
10,4
28,4
1,4
-2,4
29,4
17,4
1,4
33,4
6,4
-33,4
36,4
16,-3
-3,-3
-14,-3
2,-3
8,-3
-8,-3
-16,-3
2,-3
-3,-3
14,-3
18,-3
-8,-3
-19,-3
-13,-3
-7,-3
-1,-3
3,-2
10,-2
2,-2
-4,-2
-5,-2
4,-2
-2,-2
5,-2
-4,-2
-3,-2
11,-2
-1,-2
-3,-2
3,-2
0,-2
-2,-2
-7,-2
-10,4
-2,4
-1,4
-8,4
-10,4
7,4
1,4
4,4
-15,4
-6,4
5,4
4,4
3,4
-16,4
6,4
10,4
0,3
-10,3
0,3
7,3
4,3
-16,3
3,3
7,3
-5,3
0,3
1,3
-3,3
-1,3
-10,3
1,3
-5,3
3,3
8,7
-8,7
8,7
2,7
-8,7
3,7
-1,7
-4,7
2,7
-2,7
0,7
-1,7
7,7
-23,7
14,7
-2,7
-11,7
-5,0
-6,0
-4,0
14,0
16,0
5,0
0,0
6,0
-1,0
12,0
2,0
-6,0
-18,0
-17,0
-21,0
22,0
7,5
1,5
6,5
4,5
-2,5
2,5
-13,5
-15,5
9,5
25,5
10,5
-31,5
-17,5
20,5
24,5
15,5
10,5
8,4
-11,4
7,4
17,4
-40,4
-22,4
-21,4
-13,4
4,4
11,4
7,4
3,4
9,4
-1,4
-7,4
-1,4
-2,5
-2,5
-1,5
2,5
-2,5
-5,5
-3,5
-8,5
4,5
-4,5
-4,5
0,5
2,5
0,5
-1,5
2,4
0,4
-2,2
-77,2
-117,2
-34,2
-72,2
23,2
30,2
-10,2
-41,2
15,2
21,2
-17,2
0,2
1,2
-1,2
-14,2
-18,2
4,17
31,17
-14,17
0,17
13,17
-15,17
-2,17
15,17
-12,17
3,17
9,17
-11,17
11,17
1,17
-12,17
6,17
11,-5
-3,-5
9,-5
6,-5
-4,-5
-4,-5
3,-5
-3,-5
9,-5
0,-5
-7,-5
18,-5
-6,-5
0,-5
0,-5
-9,-5
-8,-5
1,2
-3,2
5,2
-2,2
-16,2
-11,2
4,2
-5,2
-6,2
0,2
0,2
1,2
-3,2
-3,2
6,2
-2,2
1,0
-3,0
-15,0
1,0
-1,0
7,0
10,0
-14,0
1,0
3,0
2,0
-5,0
-2,0
-5,0
-9,0
-8,0
-6,0
-2,-1
-8,-1
4,-1
0,-1
-5,-1
4,-1
-6,-1
-5,-1
0,-1
-2,-1
-6,-1
2,-1
0,-1
-4,-1
2,-1
0,-1
-1,-1
1,0
-2,0
1,0
6,0
4,0
0,0
5,0
3,0
-5,0
6,0
-9,0
1,0
0,0
1,0
2,0
-1,0
2,2
3,2
5,2
0,2
-4,2
5,2
3,2
-7,2
2,2
-2,2
2,2
4,2
-2,2
7,2
0,2
-2,2
0,2
6,-3
3,-3
-5,-3
3,-3
0,-3
-2,-3
5,-3
-6,-3
0,-3
5,-3
3,-3
1,-3
0,-3
3,-3
1,-3
4,-3
-2,3
-2,3
-2,3
0,3
3,3
5,3
-6,3
3,3
-6,3
-3,3
4,3
-3,3
0,3
7,3
0,3
1,3
-5,3
3,-2
4,-2
-4,-2
2,-2
0,-2
3,-2
-4,-2
1,-2
0,-2
-3,-2
2,-2
0,-2
-5,-2
