4,-1
-3,-1
-12,-1
0,-1
4,-1
-11,-1
7,-1
0,-1
0,-1
10,-1
1,-1
4,-1
-3,-1
-5,-1
-12,-1
-2,-1
-1,-1
7,-1
-5,-1
2,-1
3,-1
-3,-1
-8,-1
7,-2
-6,-2
-4,-2
0,-2
-11,-2
5,-2
2,-2
-10,-2
3,-2
0,-2
-3,-2
2,-2
-3,-2
8,-2
-3,-2
-6,-2
-2,-2
12,1
2,1
-6,1
2,1
7,1
4,1
9,1
-2,1
1,1
11,1
14,1
0,1
-2,1
-3,1
5,1
6,1
0,-1
-6,-1
6,-1
6,-1
7,-1
0,-1
-2,-1
3,-1
-1,-1
0,-1
3,-1
-5,-1
1,-1
-3,-1
4,-1
4,-1
-7,-1
4,-2
4,-2
7,-2
2,-2
-2,-2
-7,-2
6,-2
-1,-2
7,-2
-3,-2
0,-2
10,-2
-6,-2
4,-2
-4,-2
8,-2
-1,-2
2,0
-7,0
8,0
-7,0
-3,0
0,0
5,0
1,0
5,0
-1,0
0,0
10,0
-3,0
0,0
5,0
-2,0
-3,5
-3,5
0,5
3,5
-1,5
2,5
-4,5
-3,5
8,5
0,5
3,5
-1,5
0,5
3,5
-7,5
2,5
-1,5
-1,6
-2,6
3,6
2,6
0,6
1,6
-8,6
-2,6
8,6
-6,6
-1,6
11,6
-3,6
-2,6
2,6
-4,6
1,0
1,0
1,0
0,0
4,0
0,0
-4,0
-5,0
0,0
-7,0
-2,0
-9,0
-5,0
-3,0
1,0
-1,0
-3,0
-3,3
4,3
4,3
-1,3
3,3
7,3
-3,3
0,3
-3,3
0,3
3,3
2,3
6,3
4,3
-2,3
3,3
-2,3
0,-4
0,-4
-7,-4
3,-4
-1,-4
-1,-4
1,-4
5,-4
-1,-4
1,-4
2,-4
-3,-4
-2,-4
8,-4
-4,-4
1,-4
0,2
3,2
-2,2
0,2
1,2
4,2
3,2
0,2
-5,2
5,2
0,2
-4,2
4,2
-2,2
1,2
5,2
-4,2
7,4
-78,4
87,4
77,4
-114,4
-18,4
-92,4
-78,4
92,4
11,4
28,4
-60,4
-11,4
7,4
-25,4
-7,4
15,35
20,35
2,35
-22,35
-17,35
18,35
-3,35
-17,35
-8,34
-16,34
3,34
10,34
-4,34
-11,34
-10,34
-5,34
1,34
-2,-3
-12,-3
3,-3
-7,-3
3,-3
0,-3
-12,-3
0,-3
0,-3
0,-3
-28,-3
50,-3
-2,-3
14,-3
0,-3
10,-3
-7,-3
7,2
-1,2
10,2
7,2
-1,2
-7,2
-1,2
6,2
2,2
2,2
-4,2
1,2
5,2
-8,2
0,2
-1,2
-8,2
4,2
3,2
1,2
3,2
1,2
-1,2
-1,2
7,2
-3,2
-4,2
1,2
-6,2
0,2
5,2
-6,2
0,2
-3,0
-6,0
5,0
94,0
90,0
46,0
-93,0
-78,0
-31,0
-42,0
29,0
8,0
-22,0
-27,0
14,0
8,0
5,8
7,8
3,8
-15,8
0,8
-11,8
-4,8
-2,8
5,8
-7,8
0,8
-4,8
-62,8
-85,8
-38,8
-63,8
42,8
32,-14
7,-14
-21,-14
-17,-14
-11,-14
-20,-14
-17,-14
-6,-14
-11,-14
-2,-14
-1,-14
5,-14
3,-14
-4,-14
-4,-14
2,-14
0,13
-4,13
4,13
10,13
-3,13
5,13
5,13
0,13
0,13
2,13
0,13
5,13
0,13
-4,13
2,13
-1,13
-4,13
0,5
4,5
-71,5
-67,5
120,5
21,5
-25,5
11,5
0,5
1,5
10,5
-22,5
-10,5
-12,5
-32,5
-4,5
1,5
-4,4
-8,4
-11,4
-16,4
-4,4
-94,4
119,4
71,4
6,4
33,4
26,4
24,4
0,4
2,4
-4,4
-8,4
-19,0
-10,0
1,0
-6,0
3,0
12,0
6,0
4,0
-1,0
-1,0
3,0
-11,0
-9,0
-10,0
-24,0
-7,0
-9,0
-15,2
-11,2
-3,2
-1,2
-9,2
4,2
-7,2
-8,2
1,2
-1,2
-5,2
-4,2
-9,2
-5,2
4,2
2,2
-5,2
-3,2
1,2
-2,2
0,2
0,2
-6,2
-4,2
4,2
-27,2
7,2
84,2
66,2
88,2
11,2
0,2
-6,2
-11,4
-18,4
17,4
-28,4
-17,4
-12,4
-17,4
-30,4
-2,4
-15,4
-14,4
-11,4
-21,4
-6,4
-10,4
-9,4
-3,4
-10,0
2,0
-6,0
11,0
0,0
-2,0
9,0
8,0
9,0
6,0
4,0
1,0
-1,0
3,0
-46,0
24,0
-12,-4
16,-4
24,-4
29,-4
-24,-4
16,-4
-1,-4
4,-4
6,-4
3,-4
25,-4
3,-4
-3,-4
-4,-4
-2,-4
5,-4
3,-4
-4,3
0,3
-1,3
-8,3
5,3
-7,3
33,3
16,3
-25,3
-5,3
9,3
-6,3
-1,3
7,3
-5,3
-3,3
2,3
0,3
7,3
5,3
9,3
0,3
0,3
-6,3
-3,3
-2,3
-12,3
-5,3
2,3
9,3
-1,3
-2,3
-122,3
-71,-28
-3,-28
-13,-28
14,-28
-17,-28
-25,-28
-13,-28
7,-28
4,-28
3,-28
13,-28
-2,-28
-4,-28
-6,-28
4,-28
4,-28
-5,-28
4,20
1,20
0,20
-5,20
-20,20
-24,20
-12,20
-16,20
1,20
22,20
9,20
-9,20
-12,20
10,20
-52,20
-100,20
-105,-8
-2,-8
-1,-8
27,-8
-5,-8
0,-8
7,-8
11,-8
-12,-8
-16,-8
-10,-8
6,-8
-4,-8
-5,-8
-4,-8
3,-8
2,-8
5,-7
-2,-7
-11,-7
1,-7
4,-7
16,-7
-3,-7
72,-7
69,-7
-72,-7
-66,-7
-16,-7
-11,-7
0,-7
-17,-7
-3,-7
-13,0
0,0
0,0
-6,0
-6,0
-4,0
1,0
0,0
-5,0
-5,0
4,0
3,0
-6,0
2,0
0,0
-11,0
4,0
-27,-5
-22,-5
26,-5
122,-5
31,-5
83,-5
-6,-5
10,-5
2,-5
-2,-5
15,-5
0,-5
2,-5
13,-5
13,-5
6,-5
-3,8
11,8
11,8
3,8
-3,8
6,8
6,8
-2,8
1,8
-1,8
-6,8
2,8
3,8
-2,8
2,8
-38,8
26,8
126,-27
-95,-27
-23,-27
26,-27
-4,-27
-4,-27
-7,-27
2,-27
19,-27
0,-27
2,-27
7,-27
14,-27
-1,-27
-15,-27
9,-27
1,-26
-7,24
5,24
5,24
0,24
-2,24
9,24
1,24
3,24
1,24
-11,24
3,24
0,24
-27,24
-5,24
14,24
-53,24
-99,-11
-42,-11
16,-11
-23,-11
13,-11
7,-11
-4,-11
0,-11
13,-11
-5,-11
-9,-11
-5,-11
-5,-11
1,-11
-1,-11
0,-11
-4,-11
1,5
4,5
1,5
-5,5
-5,5
1,5
6,5
-2,5
-1,5
0,5
66,5
29,5
-3,5
17,5
6,5
1,5
11,10
4,10
-3,10
7,10
7,10
1,10
-5,10
3,10
9,10
-9,10
-1,10
-8,10
-5,10
1,10
1,10
-4,10
-3,10
-1,-9
2,-9
6,-9
3,-9
-1,-9
2,-9
-28,-9
88,-9
119,-9
18,-9
44,-9
10,-9
12,-9
9,-9
13,-9
-7,-9
3,-9
0,3
-1,3
-1,3
1,3
1,3
-8,3
8,3
3,3
1,3
5,3
-1,3
-9,3
-1,3
-5,3
-2,3
-5,3
1,-1
-1,-1
3,-1
-2,-1
3,-1
2,-1
38,-1
112,-1
18,-1
-59,-1
-8,-1
1,-1
9,-1
-18,-1
11,-1
6,-1
10,-1
-5,-6
-2,-6
3,-6
-5,-6
9,-6
9,-6
-2,-6
-2,-6
3,-6
-3,-6
-1,-6
-1,-6
-4,-6
8,-6
5,-6
-2,-6
2,2
-3,2
-9,2
-43,2
-12,2
-33,2
-15,2
11,2
0,2
-64,2
-9,2
-16,2
3,2
39,2
-20,2
-2,2
5,2
3,0
-7,0
-9,0
4,0
7,0
0,0
0,0
6,0
2,0
-3,0
-2,0
0,0
-8,0
5,0
0,0
0,0
-4,0
2,-2
-5,-2
-9,-2
5,-2
-15,-2
1,-2
-1,-2
14,-2
-28,-2
-2,-2
20,-2
-17,-2
30,-2
3,-2
12,-2
12,-2
-44,2
-1,2
-103,2
-37,2
22,2
109,2
-46,2
-16,2
88,2
32,2
-10,2
-6,2
3,2
38,2
-10,2
1,2
28,2
-12,-6
-24,-6
-9,-6
4,-6
8,-6
10,-6
4,-6
4,-6
-5,-6
-17,-6
5,-6
0,-6
-3,-6
-4,-6
-8,-6
11,-6
-1,-2
5,-2
7,-2
0,-2
-5,-2
-13,-2
-103,-2
75,-2
94,-2
-125,-2
-2,-2
-13,-2
-43,-2
-25,-2
-4,-2
-2,-2
-11,-2
7,8
-3,8
13,8
3,8
-1,8
-15,8
-2,8
-1,8
-1,8
9,8
4,8
5,8
8,8
-8,8
-4,8
-10,8
-4,-7
9,-7
10,-7
5,-7
2,-7
-3,-7
3,-7
2,-7
2,-7
9,-7
-3,-7
-3,-7
0,-7
3,-7
-1,-7
80,-7
70,-7
40,0
109,0
8,0
3,0
0,0
-13,0
7,0
-5,0
0,0
-15,0
-3,0
-3,0
-1,0
-3,0
-2,0
-1,0
-11,0
16,-7
-18,-7
11,-7
14,-7
-19,-7
8,-7
6,-7
-40,-7
-14,-7
36,-7
-6,-7
0,-7
38,-7
-8,-7
-43,-7
9,-7
-1,-3
-20,-3
25,-3
24,-3
46,-3
126,-3
-27,-3
-14,-3
12,-3
-16,-3
-6,-3
3,-3
-8,-3
-6,-3
0,-3
7,-3
9,-3
4,2
-10,2
6,2
-6,2
5,2
5,2
-17,2
-3,2
9,2
20,2
-24,2
-11,2
9,2
-13,2
21,2
5,2
-37,-1
15,-1
-13,-1
9,-1
18,-1
-11,-1
23,-1
-39,-1
7,-1
-8,-1
-16,-1
13,-1
-15,-1
2,-1
0,-1
5,-1
3,-1
9,-3
11,-3
0,-3
14,-3
-3,-3
7,-3
5,-3
4,-3
3,-3
8,-3
2,-2
2,-2
8,-2
-9,-2
-7,-2
6,-2
-3,-2
1,-1
1,-1
-5,-1
1,-1
1,-1
-7,-1
17,-1
1,-1
-3,-1
-13,-1
-6,-1
4,-1
24,-1
10,-1
3,-1
-15,-1
-3,-1
-23,-1
-1,-1
-1,-1
0,-1
24,-1
6,-1
17,-1
4,-1
13,-1
3,-1
15,-1
-6,-1
7,-1
-115,-1
-46,-1
-25,-1
87,-30
23,-30
26,-30
33,-30
42,-30
36,-30
22,-30
18,-30
3,-30
0,-30
-4,-30
11,-30
-6,-30
5,-30
-8,-30
-2,-30
1,31
0,31
1,31
-7,31
-4,31
-7,31
-2,31
0,31
-3,31
-6,31
10,31
2,31
-5,31
-3,31
-6,31
0,31
6,31
-7,-2
18,-2
12,-2
6,-2
17,-2
11,-2
16,-2
1,-2
19,-2
7,-2
23,-2
19,-2
16,-2
22,-2
9,-2
8,-2
-2,-2
-6,0
-15,0
-6,0
-2,0
-8,0
6,0
4,0
8,0
0,0
11,0
0,0
-1,0
-3,0
-4,0
-8,0
-4,0
0,0
-4,0
-1,0
-3,0
-5,0
-10,0
0,0
-13,0
-2,0
-9,0
-2,0
-12,0
-7,0
-15,0
-8,0
-7,0
-2,0
-11,-4
-3,-4
-4,-4
1,-4
3,-4
-3,-4
2,-4
0,-4
2,-4
4,-4
3,-4
-1,-4
4,-4
5,-4
0,-4
4,-4
-3,-1
-3,-1
0,-1
3,-1
-2,-1
-1,-1
6,-1
0,-1
-2,-1
-2,-1
-2,-1
-5,-1
-3,-1
0,-1
3,-1
3,-1
-5,-1
0,-2
0,-2
2,-2
5,-2
-9,-2
-2,-2
-51,-2
6,-2
-101,-2
99,-2
9,-2
-11,-2
0,-2
-71,-2
5,-2
18,-2
-9,16
-27,16
3,16
12,16
2,16
-7,16
4,16
-4,16
0,16
4,16
-10,16
-2,16
-13,16
-9,16
5,16
8,15
4,15
-3,-10
-3,-10
3,-10
-4,-9
-4,-9
7,-9
-3,-9
-2,-9
1,-9
0,-9
0,-9
-5,-9
0,-9
4,-9
41,-9
113,-9
-60,-9
-84,-24
-84,-24
-1,-24
20,-24
-5,-24
-14,-24
1,-24
10,-24
4,-24
-24,-24
-12,-24
8,-24
18,-24
-7,-24
-10,-24
7,-24
6,26
1,26
1,26
-15,26
-8,26
-13,26
2,26
9,26
0,26
12,26
0,26
2,26
-5,26
-6,26
-68,26
-106,26
-36,26
91,-10
62,-10
31,-10
26,-10
19,-10
2,-10
20,-10
17,-10
-11,-10
-12,-10
-4,-10
7,-10
-4,-10
-10,-10
6,-10
2,-10
3,15
8,15
-18,15
-4,15
8,15
-4,15
-3,15
-4,15
0,15
15,15
-4,15
-1,15
-3,15
-4,15
3,15
-1,15
4,15
100,-10
-66,-10
14,-10
44,-10
-22,-10
30,-10
32,-10
7,-10
-7,-10
27,-10
-7,-10
7,-10
9,-10
-3,-10
1,-10
-9,-10
1,-10
6,18
-5,18
0,18
-4,18
0,18
0,18
-8,18
-5,18
-8,18
-4,18
5,17
1,17
-4,17
-4,17
-10,17
77,17
-5,-26
4,-26
22,-26
40,-25
9,-25
13,-25
0,-25
-6,-25
3,-25
10,-25
-6,-25
1,-25
5,-25
3,-25
-7,-25
3,-25
13,-25
7,26
3,26
1,26
1,26
3,26
-6,26
0,26
4,26
7,26
2,26
5,26
2,26
-2,25
-3,25
-1,25
-1,25
2,-2
5,-2
76,-2
-65,-2
18,-2
-91,-2
20,-2
27,-2
18,-2
-10,-2
1,-2
-6,-2
7,-2
-2,-2
-12,-2
2,-2
7,-2
-9,15
-7,15
5,15
9,15
0,15
-4,15
4,15
-2,15
0,15
1,15
-4,15
3,15
0,15
4,15
12,15
-8,15
-2,15
0,-5
-3,-5
0,-5
1,-5
4,-5
-4,-5
9,-5
1,-5
-5,-5
4,-5
0,-5
1,-5
9,-5
-2,-5
1,-5
4,-5
0,-1
-1,-1
0,-1
1,-1
0,-1
-3,-1
6,-1
0,-1
2,-1
-6,-1
-4,-1
16,-1
-5,-1
-4,-1
0,-1
-15,-1
-8,-1
-3,-1
-2,-1
2,-1
1,-1
-3,-1
-6,-1
4,-1
-11,-1
-2,-1
-3,-1
-1,-1
1,-1
-7,-1
4,-1
8,-1
-8,-1
-4,1
0,1
-11,1
12,1
-4,1
14,1
13,1
-1,1
18,1
-3,1
2,1
-4,1
-10,1
1,1
-11,1
4,1
9,1
-15,-1
24,-1
-12,-1
7,-1
5,-1
0,-1
10,-1
0,-1
14,-1
-9,-1
2,-1
0,-1
-9,-1
11,-1
-5,-1
-1,-1
0,4
-6,4
16,4
-2,4
-3,4
-4,4
3,4
-5,4
-2,4
0,4
-2,4
-1,4
3,4
0,4
-7,4
11,4
-8,4
1,0
2,0
-8,0
-2,0
4,0
1,0
-2,0
1,0
-1,0
-6,0
-2,0
0,0
-3,0
-1,0
-8,0
2,0
-6,0
4,-2
-2,-2
-7,-2
1,-2
-2,-2
-3,-2
-2,-2
-9,-2
-2,-2
0,-2
8,-2
5,-2
-3,-2
9,-2
1,-2
-5,-2
0,-2
-3,-2
10,-2
0,-2
3,-2
8,-2
-1,-2
5,-2
3,-2
-1,-2
0,-2
-2,-2
-5,-2
11,-2
0,-2
0,-2
2,-2
6,-2
-7,-2
2,-2
7,-2
45,-2
42,-2
8,-2
-24,-2
-16,-2
0,-2
-21,-2
-3,-2
1,-2
-9,-2
1,-2
5,-2
-2,-8
0,-8
11,-8
1,-8
-7,-8
-4,-8
4,-8
2,-8
4,-8
4,-8
0,-8
13,-8
8,-8
9,-8
4,-8
-6,-8
-4,-8
10,-1
53,-1
12,-1
-8,-1
9,-1
21,-1
28,-1
33,-1
10,-1
-6,-1
7,-1
-12,-1
-2,-1
4,-1
-1,-1
5,-1
-11,-1
-11,0
0,0
12,0
0,0
2,0
1,0
-10,0
-3,0
0,0
1,0
0,0
-10,0
1,0
2,0
-16,0
67,0
-10,-40
-46,-39
49,-39
48,-39
33,-39
9,-39
19,-39
-5,-39
2,-39
0,-39
-10,-39
-5,-39
0,-39
8,-39
-10,-39
6,-39
4,-39
0,23
9,23
0,23
12,23
-2,23
-7,23
14,23
-20,23
-2,23
18,23
-19,23
-4,23
0,23
0,23
40,23
79,23
55,-45
-111,-45
-128,-45
-64,-45
11,-45
-34,-45
35,-45
-5,-45
6,-45
-19,-45
9,-45
15,-45
10,-45
0,-45
-15,-45
-5,-45
17,-44
9,32
-15,32
-4,32
-3,32
-3,32
12,32
10,32
14,32
8,32
12,32
6,32
11,32
-33,32
-48,32
-107,32
13,32
17,32
8,-21
3,-21
26,-21
4,-21
-12,-21
-17,-21
10,-21
10,-21
3,-21
14,-21
9,-21
-3,-21
0,-21
-2,-21
3,-21
12,-21
0,11
9,11
-4,11
-6,11
-6,11
-1,11
11,11
6,11
0,11
-7,11
5,11
4,11
9,11
-2,11
88,11
-68,11
-90,11
-15,-26
5,-26
-34,-26
-3,-26
-30,-26
-18,-26
-10,-26
9,-26
-8,-26
0,-26
21,-26
11,-26
1,-26
-19,-26
8,-25
14,-25
12,24
6,23
10,23
6,23
-15,23
1,23
6,23
7,23
-2,23
-1,23
-2,23
-4,23
40,23
-80,23
-51,23
5,23
-1,23
-11,7
8,7
-17,7
-17,7
5,7
20,7
4,7
-1,7
11,7
0,7
-10,7
-5,7
5,7
13,7
8,7
3,7
3,-8
-5,-8
3,-8
3,-8
2,-8
-1,-8
11,-8
3,-8
-3,-8
-6,-8
3,-8
-8,-8
5,-8
3,-8
19,-8
87,-8
-103,-8
60,13
-40,13
35,13
-24,13
-10,13
-20,13
22,13
2,13
3,13
5,13
16,13
-12,13
-16,13
12,13
13,13
8,13
10,13
-10,-26
-13,-26
-7,-26
3,-26
5,-26
-4,-26
19,-26
36,-26
-86,-26
-128,-26
8,-26
16,-26
-14,-26
-27,-26
14,-26
-8,-26
24,6
16,6
7,6
4,6
-9,6
3,6
0,6
10,6
9,6
4,6
-8,6
3,6
4,6
0,6
7,6
-4,6
-12,6
3,-12
1,-12
-9,-12
-3,-12
-8,-12
0,-12
-2,-12
-4,-12
-4,-12
0,-12
-56,-12
92,-12
88,-12
50,-12
-8,-12
10,-12
26,10
-10,10
-28,10
18,10
11,10
6,10
-5,10
8,10
-4,10
-23,10
0,10
17,10
-1,10
-3,10
5,10
9,10
0,10
0,-7
-5,-7
2,-7
-8,-7
4,-7
3,-7
0,-7
-5,-7
-80,-7
121,-7
-73,-7
-86,-7
-57,-7
-10,-7
-21,-7
-28,-7
-39,-7
0,1
-10,1
-9,1
-23,1
-2,1
9,1
0,1
-14,1
15,1
4,1
1,1
8,1
9,1
-1,1
-5,1
0,1
0,-12
-11,-12
0,-12
-14,-12
13,-12
-3,-12
-15,-12
4,-12
32,-12
32,-12
-43,-12
-31,-12
-48,-12
-31,-12
6,-11
-5,-11
3,-11
-16,0
0,0
-3,0
-5,0
2,0
2,0
-2,0
-1,0
0,0
-1,0
-1,0
7,0
0,0
0,0
-5,0
-8,0
9,-5
6,-5
-7,-5
-6,-5
14,-5
29,-5
-80,-5
3,-5
-39,-5
1,-5
-10,-5
2,-5
-7,-5
1,-5
0,-5
-11,-5
1,-5
5,6
-7,6
2,6
-4,6
-2,6
4,6
-2,6
-7,6
0,6
1,6
1,6
-3,6
-2,6
2,6
1,6
0,6
0,6
-3,-2
-5,-2
0,-2
4,-2
-4,-2
0,-2
0,-2
-29,-2
-32,-2
24,-2
-8,-2
9,-2
22,-2
18,-2
-14,-2
-6,-2
16,7
1,7
-7,7
5,7
4,7
-9,7
-9,7
-4,7
-5,7
0,7
-5,7
7,6
-1,6
-6,6
4,6
26,6
16,6
5,-2
0,-2
-3,-2
-6,-2
-4,-2
-7,-2
11,-2
5,-2
-13,-2
-47,-2
-29,-2
63,-2
-19,-2
8,-2
-17,-2
4,-2
20,0
-13,0
-21,0
3,0
19,0
-3,0
-11,0
0,0
5,0
-17,0
-5,0
9,0
4,0
1,0
5,0
1,0
0,0
-11,-5
-3,-4
8,-4
-1,-4
3,-4
-1,-4
3,-4
-4,-4
0,-4
5,-4
-3,-4
2,-4
19,-4
8,-4
-79,-4
-103,-4
30,4
8,4
-24,4
3,4
1,4
-10,4
1,4
-3,4
-7,4
8,4
7,4
-1,4
-1,4
2,4
7,4
-2,4
-5,4
-2,-8
6,-8
0,-8
-3,-8
0,-8
11,-8
-4,-8
-2,-8
4,-8
0,-8
0,-8
7,-8
-6,-8
4,-8
7,-8
-9,-8
2,-8
3,0
2,0
2,0
-1,0
2,0
-14,0
117,0
-26,0
-114,0
-5,0
0,0
-8,0
-16,0
11,0
1,0
-11,0
-16,5
4,5
8,5
